country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Guinea Bissau,Quinara,20,"Cropland, irrigated or post-flooding",5558.83,5604.43,10-19,388,1817,16.3799991607666,12.579999923706055
Guinea Bissau,Quinara,20,"Cropland, irrigated or post-flooding",5558.83,5604.43,20-29,276,877,16.3799991607666,12.579999923706055
Guinea Bissau,Quinara,20,"Cropland, irrigated or post-flooding",5558.83,5604.43,30-39,186,436,16.3799991607666,12.579999923706055
Guinea Bissau,Quinara,20,"Cropland, irrigated or post-flooding",5558.83,5604.43,40-49,174,210,16.3799991607666,12.579999923706055
Guinea Bissau,Quinara,20,"Cropland, irrigated or post-flooding",5558.83,5604.43,50-59,170,13,16.3799991607666,12.579999923706055
Guinea Bissau,Quinara,20,"Cropland, irrigated or post-flooding",5558.83,5604.43,60-69,156,0,16.3799991607666,12.579999923706055
Guinea Bissau,Quinara,20,"Cropland, irrigated or post-flooding",5558.83,5604.43,70-79,167,0,16.3799991607666,12.579999923706055
Guinea Bissau,Quinara,20,"Cropland, irrigated or post-flooding",5558.83,5604.43,80-89,188,0,16.3799991607666,12.579999923706055
Guinea Bissau,Quinara,20,"Cropland, irrigated or post-flooding",5558.83,5604.43,90-99,242,0,16.3799991607666,12.579999923706055
Guinea Bissau,Quinara,30,Mosaic cropland / natural vegetation,59754.06,59966.42,0-9,10978,7739,63.13999938964844,29.440000534057617
Guinea Bissau,Quinara,30,Mosaic cropland / natural vegetation,59754.06,59966.42,10-19,3260,11092,63.13999938964844,29.440000534057617
Guinea Bissau,Quinara,30,Mosaic cropland / natural vegetation,59754.06,59966.42,20-29,3086,19178,63.13999938964844,29.440000534057617
Guinea Bissau,Quinara,30,Mosaic cropland / natural vegetation,59754.06,59966.42,30-39,3295,21060,63.13999938964844,29.440000534057617
Guinea Bissau,Quinara,30,Mosaic cropland / natural vegetation,59754.06,59966.42,40-49,3747,15755,63.13999938964844,29.440000534057617
Guinea Bissau,Quinara,30,Mosaic cropland / natural vegetation,59754.06,59966.42,50-59,4381,2931,63.13999938964844,29.440000534057617
Guinea Bissau,Quinara,30,Mosaic cropland / natural vegetation,59754.06,59966.42,60-69,5202,239,63.13999938964844,29.440000534057617
Guinea Bissau,Quinara,30,Mosaic cropland / natural vegetation,59754.06,59966.42,70-79,6859,60,63.13999938964844,29.440000534057617
Guinea Bissau,Quinara,30,Mosaic cropland / natural vegetation,59754.06,59966.42,80-89,11636,10,63.13999938964844,29.440000534057617
Guinea Bissau,Quinara,30,Mosaic cropland / natural vegetation,59754.06,59966.42,90-99,25312,0,63.13999938964844,29.440000534057617
Guinea Bissau,Quinara,40,Mosaic natural vegetation / cropland,53607.86,53675.47,0-9,15902,9413,57.189998626708984,28.530000686645508
Guinea Bissau,Quinara,40,Mosaic natural vegetation / cropland,53607.86,53675.47,10-19,3043,11624,57.189998626708984,28.530000686645508
Guinea Bissau,Quinara,40,Mosaic natural vegetation / cropland,53607.86,53675.47,20-29,2699,15494,57.189998626708984,28.530000686645508
Guinea Bissau,Quinara,40,Mosaic natural vegetation / cropland,53607.86,53675.47,30-39,2863,16741,57.189998626708984,28.530000686645508
Guinea Bissau,Quinara,40,Mosaic natural vegetation / cropland,53607.86,53675.47,40-49,3027,14455,57.189998626708984,28.530000686645508
Guinea Bissau,Quinara,40,Mosaic natural vegetation / cropland,53607.86,53675.47,50-59,3404,3570,57.189998626708984,28.530000686645508
Guinea Bissau,Quinara,40,Mosaic natural vegetation / cropland,53607.86,53675.47,60-69,4177,147,57.189998626708984,28.530000686645508
Guinea Bissau,Quinara,40,Mosaic natural vegetation / cropland,53607.86,53675.47,70-79,5729,15,57.189998626708984,28.530000686645508
Guinea Bissau,Quinara,40,Mosaic natural vegetation / cropland,53607.86,53675.47,80-89,9327,3,57.189998626708984,28.530000686645508
Guinea Bissau,Quinara,40,Mosaic natural vegetation / cropland,53607.86,53675.47,90-99,21183,1,57.189998626708984,28.530000686645508
Guinea Bissau,Quinara,50,"Tree cover, broadleaved, evergreen",2172.31,2199.9,0-9,74,159,78.08999633789062,38.02000045776367
Guinea Bissau,Quinara,50,"Tree cover, broadleaved, evergreen",2172.31,2199.9,10-19,59,214,78.08999633789062,38.02000045776367
Guinea Bissau,Quinara,50,"Tree cover, broadleaved, evergreen",2172.31,2199.9,20-29,76,389,78.08999633789062,38.02000045776367
Guinea Bissau,Quinara,50,"Tree cover, broadleaved, evergreen",2172.31,2199.9,30-39,104,682,78.08999633789062,38.02000045776367
Guinea Bissau,Quinara,50,"Tree cover, broadleaved, evergreen",2172.31,2199.9,40-49,102,1175,78.08999633789062,38.02000045776367
Guinea Bissau,Quinara,50,"Tree cover, broadleaved, evergreen",2172.31,2199.9,50-59,129,500,78.08999633789062,38.02000045776367
Guinea Bissau,Quinara,50,"Tree cover, broadleaved, evergreen",2172.31,2199.9,60-69,186,36,78.08999633789062,38.02000045776367
Guinea Bissau,Quinara,50,"Tree cover, broadleaved, evergreen",2172.31,2199.9,70-79,305,13,78.08999633789062,38.02000045776367
Guinea Bissau,Quinara,50,"Tree cover, broadleaved, evergreen",2172.31,2199.9,80-89,593,0,78.08999633789062,38.02000045776367
Guinea Bissau,Quinara,50,"Tree cover, broadleaved, evergreen",2172.31,2199.9,90-99,1507,0,78.08999633789062,38.02000045776367
Guinea Bissau,Quinara,60,"Tree cover, broadleaved, deciduous",2536.24,2536.24,0-9,327,247,68.01000213623047,32.439998626708984
Guinea Bissau,Quinara,60,"Tree cover, broadleaved, deciduous",2536.24,2536.24,10-19,136,319,68.01000213623047,32.439998626708984
Guinea Bissau,Quinara,60,"Tree cover, broadleaved, deciduous",2536.24,2536.24,20-29,147,884,68.01000213623047,32.439998626708984
Guinea Bissau,Quinara,60,"Tree cover, broadleaved, deciduous",2536.24,2536.24,30-39,152,955,68.01000213623047,32.439998626708984
Guinea Bissau,Quinara,60,"Tree cover, broadleaved, deciduous",2536.24,2536.24,40-49,162,870,68.01000213623047,32.439998626708984
Guinea Bissau,Quinara,60,"Tree cover, broadleaved, deciduous",2536.24,2536.24,50-59,189,248,68.01000213623047,32.439998626708984
Guinea Bissau,Quinara,60,"Tree cover, broadleaved, deciduous",2536.24,2536.24,60-69,242,13,68.01000213623047,32.439998626708984
Guinea Bissau,Quinara,60,"Tree cover, broadleaved, deciduous",2536.24,2536.24,70-79,286,0,68.01000213623047,32.439998626708984
Guinea Bissau,Quinara,60,"Tree cover, broadleaved, deciduous",2536.24,2536.24,80-89,507,0,68.01000213623047,32.439998626708984
Guinea Bissau,Quinara,60,"Tree cover, broadleaved, deciduous",2536.24,2536.24,90-99,1388,0,68.01000213623047,32.439998626708984
Guinea Bissau,Quinara,62,"Tree cover, broadleaved, deciduous",130776.05,130803.65,0-9,15568,8491,64.4000015258789,33.06999969482422
Guinea Bissau,Quinara,62,"Tree cover, broadleaved, deciduous",130776.05,130803.65,10-19,6170,15150,64.4000015258789,33.06999969482422
Guinea Bissau,Quinara,62,"Tree cover, broadleaved, deciduous",130776.05,130803.65,20-29,6333,28153,64.4000015258789,33.06999969482422
Guinea Bissau,Quinara,62,"Tree cover, broadleaved, deciduous",130776.05,130803.65,30-39,7144,43984,64.4000015258789,33.06999969482422
Guinea Bissau,Quinara,62,"Tree cover, broadleaved, deciduous",130776.05,130803.65,40-49,8080,46024,64.4000015258789,33.06999969482422
Guinea Bissau,Quinara,62,"Tree cover, broadleaved, deciduous",130776.05,130803.65,50-59,9358,5771,64.4000015258789,33.06999969482422
Guinea Bissau,Quinara,62,"Tree cover, broadleaved, deciduous",130776.05,130803.65,60-69,11402,157,64.4000015258789,33.06999969482422
Guinea Bissau,Quinara,62,"Tree cover, broadleaved, deciduous",130776.05,130803.65,70-79,15323,58,64.4000015258789,33.06999969482422
Guinea Bissau,Quinara,62,"Tree cover, broadleaved, deciduous",130776.05,130803.65,80-89,25932,10,64.4000015258789,33.06999969482422
Guinea Bissau,Quinara,62,"Tree cover, broadleaved, deciduous",130776.05,130803.65,90-99,42445,0,64.4000015258789,33.06999969482422
Guinea Bissau,Quinara,100,Mosaic tree and shrub / herbaceous cover,139.54,139.54,0-9,197,196,4.440000057220459,4.599999904632568
Guinea Bissau,Quinara,100,Mosaic tree and shrub / herbaceous cover,139.54,139.54,10-19,6,8,4.440000057220459,4.599999904632568
Guinea Bissau,Quinara,100,Mosaic tree and shrub / herbaceous cover,139.54,139.54,20-29,0,0,4.440000057220459,4.599999904632568
Guinea Bissau,Quinara,100,Mosaic tree and shrub / herbaceous cover,139.54,139.54,30-39,1,0,4.440000057220459,4.599999904632568
Guinea Bissau,Quinara,100,Mosaic tree and shrub / herbaceous cover,139.54,139.54,40-49,0,0,4.440000057220459,4.599999904632568
Guinea Bissau,Quinara,100,Mosaic tree and shrub / herbaceous cover,139.54,139.54,50-59,0,0,4.440000057220459,4.599999904632568
Guinea Bissau,Quinara,100,Mosaic tree and shrub / herbaceous cover,139.54,139.54,60-69,0,0,4.440000057220459,4.599999904632568
Guinea Bissau,Quinara,100,Mosaic tree and shrub / herbaceous cover,139.54,139.54,70-79,0,0,4.440000057220459,4.599999904632568
Guinea Bissau,Quinara,100,Mosaic tree and shrub / herbaceous cover,139.54,139.54,80-89,0,0,4.440000057220459,4.599999904632568
Guinea Bissau,Quinara,100,Mosaic tree and shrub / herbaceous cover,139.54,139.54,90-99,0,0,4.440000057220459,4.599999904632568
Guinea Bissau,Quinara,110,Mosaic herbaceous cover / tree and shrub,28.21,28.21,0-9,31,38,10.289999961853027,4.869999885559082
Guinea Bissau,Quinara,110,Mosaic herbaceous cover / tree and shrub,28.21,28.21,10-19,5,2,10.289999961853027,4.869999885559082
Guinea Bissau,Quinara,110,Mosaic herbaceous cover / tree and shrub,28.21,28.21,20-29,1,0,10.289999961853027,4.869999885559082
Guinea Bissau,Quinara,110,Mosaic herbaceous cover / tree and shrub,28.21,28.21,30-39,0,0,10.289999961853027,4.869999885559082
Guinea Bissau,Quinara,110,Mosaic herbaceous cover / tree and shrub,28.21,28.21,40-49,1,0,10.289999961853027,4.869999885559082
Guinea Bissau,Quinara,110,Mosaic herbaceous cover / tree and shrub,28.21,28.21,50-59,0,0,10.289999961853027,4.869999885559082
Guinea Bissau,Quinara,110,Mosaic herbaceous cover / tree and shrub,28.21,28.21,60-69,1,0,10.289999961853027,4.869999885559082
Guinea Bissau,Quinara,110,Mosaic herbaceous cover / tree and shrub,28.21,28.21,70-79,1,0,10.289999961853027,4.869999885559082
Guinea Bissau,Quinara,110,Mosaic herbaceous cover / tree and shrub,28.21,28.21,80-89,0,0,10.289999961853027,4.869999885559082
Guinea Bissau,Quinara,110,Mosaic herbaceous cover / tree and shrub,28.21,28.21,90-99,0,0,10.289999961853027,4.869999885559082
Guinea Bissau,Quinara,120,Shrubland,10254.78,10254.78,0-9,11144,7722,12.640000343322754,11.380000114440918
Guinea Bissau,Quinara,120,Shrubland,10254.78,10254.78,10-19,601,4368,12.640000343322754,11.380000114440918
Guinea Bissau,Quinara,120,Shrubland,10254.78,10254.78,20-29,388,935,12.640000343322754,11.380000114440918
Guinea Bissau,Quinara,120,Shrubland,10254.78,10254.78,30-39,288,500,12.640000343322754,11.380000114440918
Guinea Bissau,Quinara,120,Shrubland,10254.78,10254.78,40-49,253,294,12.640000343322754,11.380000114440918
Guinea Bissau,Quinara,120,Shrubland,10254.78,10254.78,50-59,231,29,12.640000343322754,11.380000114440918
Guinea Bissau,Quinara,120,Shrubland,10254.78,10254.78,60-69,219,0,12.640000343322754,11.380000114440918
Guinea Bissau,Quinara,120,Shrubland,10254.78,10254.78,70-79,205,0,12.640000343322754,11.380000114440918
Guinea Bissau,Quinara,120,Shrubland,10254.78,10254.78,80-89,261,0,12.640000343322754,11.380000114440918
Guinea Bissau,Quinara,120,Shrubland,10254.78,10254.78,90-99,258,0,12.640000343322754,11.380000114440918
Guinea Bissau,Quinara,122,Shrubland,856.3,856.3,0-9,969,518,13.989999771118164,13.550000190734863
Guinea Bissau,Quinara,122,Shrubland,856.3,856.3,10-19,65,486,13.989999771118164,13.550000190734863
Guinea Bissau,Quinara,122,Shrubland,856.3,856.3,20-29,30,157,13.989999771118164,13.550000190734863
Guinea Bissau,Quinara,122,Shrubland,856.3,856.3,30-39,36,49,13.989999771118164,13.550000190734863
Guinea Bissau,Quinara,122,Shrubland,856.3,856.3,40-49,27,35,13.989999771118164,13.550000190734863
Guinea Bissau,Quinara,122,Shrubland,856.3,856.3,50-59,19,2,13.989999771118164,13.550000190734863
Guinea Bissau,Quinara,122,Shrubland,856.3,856.3,60-69,20,0,13.989999771118164,13.550000190734863
Guinea Bissau,Quinara,122,Shrubland,856.3,856.3,70-79,27,0,13.989999771118164,13.550000190734863
Guinea Bissau,Quinara,122,Shrubland,856.3,856.3,80-89,30,0,13.989999771118164,13.550000190734863
Guinea Bissau,Quinara,122,Shrubland,856.3,856.3,90-99,24,0,13.989999771118164,13.550000190734863
Guinea Bissau,Quinara,130,Grassland,1411.48,1420.47,0-9,1589,1897,11.020000457763672,4.849999904632568
Guinea Bissau,Quinara,130,Grassland,1411.48,1420.47,10-19,120,76,11.020000457763672,4.849999904632568
Guinea Bissau,Quinara,130,Grassland,1411.48,1420.47,20-29,72,7,11.020000457763672,4.849999904632568
Guinea Bissau,Quinara,130,Grassland,1411.48,1420.47,30-39,47,3,11.020000457763672,4.849999904632568
Guinea Bissau,Quinara,130,Grassland,1411.48,1420.47,40-49,44,1,11.020000457763672,4.849999904632568
Guinea Bissau,Quinara,130,Grassland,1411.48,1420.47,50-59,23,2,11.020000457763672,4.849999904632568
Guinea Bissau,Quinara,130,Grassland,1411.48,1420.47,60-69,25,0,11.020000457763672,4.849999904632568
Guinea Bissau,Quinara,130,Grassland,1411.48,1420.47,70-79,5,0,11.020000457763672,4.849999904632568
Guinea Bissau,Quinara,130,Grassland,1411.48,1420.47,80-89,20,0,11.020000457763672,4.849999904632568
Guinea Bissau,Quinara,130,Grassland,1411.48,1420.47,90-99,32,0,11.020000457763672,4.849999904632568
Guinea Bissau,Quinara,170,"Tree cover, flooded, saline water",86609.61,87310.94,0-9,25746,25478,48.90999984741211,24.049999237060547
Guinea Bissau,Quinara,170,"Tree cover, flooded, saline water",86609.61,87310.94,10-19,6843,20516,48.90999984741211,24.049999237060547
Guinea Bissau,Quinara,170,"Tree cover, flooded, saline water",86609.61,87310.94,20-29,5959,19676,48.90999984741211,24.049999237060547
Guinea Bissau,Quinara,170,"Tree cover, flooded, saline water",86609.61,87310.94,30-39,5779,18255,48.90999984741211,24.049999237060547
Guinea Bissau,Quinara,170,"Tree cover, flooded, saline water",86609.61,87310.94,40-49,6159,14814,48.90999984741211,24.049999237060547
Guinea Bissau,Quinara,170,"Tree cover, flooded, saline water",86609.61,87310.94,50-59,6432,4412,48.90999984741211,24.049999237060547
Guinea Bissau,Quinara,170,"Tree cover, flooded, saline water",86609.61,87310.94,60-69,7186,420,48.90999984741211,24.049999237060547
Guinea Bissau,Quinara,170,"Tree cover, flooded, saline water",86609.61,87310.94,70-79,8550,97,48.90999984741211,24.049999237060547
Guinea Bissau,Quinara,170,"Tree cover, flooded, saline water",86609.61,87310.94,80-89,11925,11,48.90999984741211,24.049999237060547
Guinea Bissau,Quinara,170,"Tree cover, flooded, saline water",86609.61,87310.94,90-99,18252,2,48.90999984741211,24.049999237060547
Guinea Bissau,Quinara,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",280.6,280.6,0-9,405,254,4.170000076293945,8.329999923706055
Guinea Bissau,Quinara,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",280.6,280.6,10-19,4,149,4.170000076293945,8.329999923706055
Guinea Bissau,Quinara,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",280.6,280.6,20-29,1,7,4.170000076293945,8.329999923706055
Guinea Bissau,Quinara,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",280.6,280.6,30-39,0,0,4.170000076293945,8.329999923706055
Guinea Bissau,Quinara,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",280.6,280.6,40-49,0,0,4.170000076293945,8.329999923706055
Guinea Bissau,Quinara,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",280.6,280.6,50-59,0,0,4.170000076293945,8.329999923706055
Guinea Bissau,Quinara,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",280.6,280.6,60-69,0,0,4.170000076293945,8.329999923706055
Guinea Bissau,Quinara,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",280.6,280.6,70-79,0,0,4.170000076293945,8.329999923706055
Guinea Bissau,Quinara,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",280.6,280.6,80-89,0,0,4.170000076293945,8.329999923706055
Guinea Bissau,Quinara,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",280.6,280.6,90-99,0,0,4.170000076293945,8.329999923706055
Guinea Bissau,Quinara,190,Urban areas,102.94,102.94,0-9,19,55,37.470001220703125,14.779999732971191
Guinea Bissau,Quinara,190,Urban areas,102.94,102.94,10-19,19,58,37.470001220703125,14.779999732971191
Guinea Bissau,Quinara,190,Urban areas,102.94,102.94,20-29,36,32,37.470001220703125,14.779999732971191
Guinea Bissau,Quinara,190,Urban areas,102.94,102.94,30-39,23,8,37.470001220703125,14.779999732971191
Guinea Bissau,Quinara,190,Urban areas,102.94,102.94,40-49,10,3,37.470001220703125,14.779999732971191
Guinea Bissau,Quinara,190,Urban areas,102.94,102.94,50-59,14,0,37.470001220703125,14.779999732971191
Guinea Bissau,Quinara,190,Urban areas,102.94,102.94,60-69,17,0,37.470001220703125,14.779999732971191
Guinea Bissau,Quinara,190,Urban areas,102.94,102.94,70-79,8,0,37.470001220703125,14.779999732971191
Guinea Bissau,Quinara,190,Urban areas,102.94,102.94,80-89,10,0,37.470001220703125,14.779999732971191
Guinea Bissau,Quinara,190,Urban areas,102.94,102.94,90-99,0,0,37.470001220703125,14.779999732971191
Guinea Bissau,Quinara,200,Bare areas,164.93,164.93,0-9,165,196,18.940000534057617,7.5
Guinea Bissau,Quinara,200,Bare areas,164.93,164.93,10-19,22,45,18.940000534057617,7.5
Guinea Bissau,Quinara,200,Bare areas,164.93,164.93,20-29,10,7,18.940000534057617,7.5
Guinea Bissau,Quinara,200,Bare areas,164.93,164.93,30-39,4,3,18.940000534057617,7.5
Guinea Bissau,Quinara,200,Bare areas,164.93,164.93,40-49,13,2,18.940000534057617,7.5
Guinea Bissau,Quinara,200,Bare areas,164.93,164.93,50-59,14,0,18.940000534057617,7.5
Guinea Bissau,Quinara,200,Bare areas,164.93,164.93,60-69,7,0,18.940000534057617,7.5
Guinea Bissau,Quinara,200,Bare areas,164.93,164.93,70-79,6,0,18.940000534057617,7.5
Guinea Bissau,Quinara,200,Bare areas,164.93,164.93,80-89,4,0,18.940000534057617,7.5
Guinea Bissau,Quinara,200,Bare areas,164.93,164.93,90-99,8,0,18.940000534057617,7.5
Guinea Bissau,Quinara,201,Bare areas,533.29,533.29,0-9,624,736,10.539999961853027,5.019999980926514
Guinea Bissau,Quinara,201,Bare areas,533.29,533.29,10-19,40,14,10.539999961853027,5.019999980926514
Guinea Bissau,Quinara,201,Bare areas,533.29,533.29,20-29,24,10,10.539999961853027,5.019999980926514
Guinea Bissau,Quinara,201,Bare areas,533.29,533.29,30-39,20,0,10.539999961853027,5.019999980926514
Guinea Bissau,Quinara,201,Bare areas,533.29,533.29,40-49,20,2,10.539999961853027,5.019999980926514
Guinea Bissau,Quinara,201,Bare areas,533.29,533.29,50-59,13,4,10.539999961853027,5.019999980926514
Guinea Bissau,Quinara,201,Bare areas,533.29,533.29,60-69,6,0,10.539999961853027,5.019999980926514
Guinea Bissau,Quinara,201,Bare areas,533.29,533.29,70-79,8,0,10.539999961853027,5.019999980926514
Guinea Bissau,Quinara,201,Bare areas,533.29,533.29,80-89,4,0,10.539999961853027,5.019999980926514
Guinea Bissau,Quinara,201,Bare areas,533.29,533.29,90-99,7,0,10.539999961853027,5.019999980926514
Guinea Bissau,Quinara,210,Water bodies,87352.22,127863.93,0-9,76875,122840,13.229999542236328,6.230000019073486
Guinea Bissau,Quinara,210,Water bodies,87352.22,127863.93,10-19,3034,5142,13.229999542236328,6.230000019073486
Guinea Bissau,Quinara,210,Water bodies,87352.22,127863.93,20-29,2344,3165,13.229999542236328,6.230000019073486
Guinea Bissau,Quinara,210,Water bodies,87352.22,127863.93,30-39,1994,2205,13.229999542236328,6.230000019073486
Guinea Bissau,Quinara,210,Water bodies,87352.22,127863.93,40-49,1775,1769,13.229999542236328,6.230000019073486
Guinea Bissau,Quinara,210,Water bodies,87352.22,127863.93,50-59,1685,510,13.229999542236328,6.230000019073486
Guinea Bissau,Quinara,210,Water bodies,87352.22,127863.93,60-69,1566,39,13.229999542236328,6.230000019073486
Guinea Bissau,Quinara,210,Water bodies,87352.22,127863.93,70-79,1634,7,13.229999542236328,6.230000019073486
