country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Niger,Zinder,10,"Cropland, rainfed",1044159.75,1063917.56,70-79,938,0,6.679999828338623,4.0
Niger,Zinder,10,"Cropland, rainfed",1044159.75,1063917.56,80-89,495,0,6.679999828338623,4.0
Niger,Zinder,10,"Cropland, rainfed",1044159.75,1063917.56,90-99,127,0,6.679999828338623,4.0
Niger,Zinder,11,"Cropland, rainfed",819.53,820.3,0-9,1094,1180,6.150000095367432,4.0
Niger,Zinder,11,"Cropland, rainfed",819.53,820.3,10-19,38,0,6.150000095367432,4.0
Niger,Zinder,11,"Cropland, rainfed",819.53,820.3,20-29,22,0,6.150000095367432,4.0
Niger,Zinder,11,"Cropland, rainfed",819.53,820.3,30-39,9,0,6.150000095367432,4.0
Niger,Zinder,11,"Cropland, rainfed",819.53,820.3,40-49,4,0,6.150000095367432,4.0
Niger,Zinder,11,"Cropland, rainfed",819.53,820.3,50-59,6,0,6.150000095367432,4.0
Niger,Zinder,11,"Cropland, rainfed",819.53,820.3,60-69,2,0,6.150000095367432,4.0
Niger,Zinder,11,"Cropland, rainfed",819.53,820.3,70-79,5,0,6.150000095367432,4.0
Niger,Zinder,11,"Cropland, rainfed",819.53,820.3,80-89,0,0,6.150000095367432,4.0
Niger,Zinder,11,"Cropland, rainfed",819.53,820.3,90-99,0,0,6.150000095367432,4.0
Niger,Zinder,20,"Cropland, irrigated or post-flooding",59551.3,59810.98,0-9,55790,74859,10.180000305175781,4.0
Niger,Zinder,20,"Cropland, irrigated or post-flooding",59551.3,59810.98,10-19,10421,0,10.180000305175781,4.0
Niger,Zinder,20,"Cropland, irrigated or post-flooding",59551.3,59810.98,20-29,3370,0,10.180000305175781,4.0
Niger,Zinder,20,"Cropland, irrigated or post-flooding",59551.3,59810.98,30-39,1729,0,10.180000305175781,4.0
Niger,Zinder,20,"Cropland, irrigated or post-flooding",59551.3,59810.98,40-49,1175,0,10.180000305175781,4.0
Niger,Zinder,20,"Cropland, irrigated or post-flooding",59551.3,59810.98,50-59,774,0,10.180000305175781,4.0
Niger,Zinder,20,"Cropland, irrigated or post-flooding",59551.3,59810.98,60-69,517,0,10.180000305175781,4.0
Niger,Zinder,20,"Cropland, irrigated or post-flooding",59551.3,59810.98,70-79,383,0,10.180000305175781,4.0
Niger,Zinder,20,"Cropland, irrigated or post-flooding",59551.3,59810.98,80-89,278,0,10.180000305175781,4.0
Niger,Zinder,20,"Cropland, irrigated or post-flooding",59551.3,59810.98,90-99,78,0,10.180000305175781,4.0
Niger,Zinder,30,Mosaic cropland / natural vegetation,575702.39,594897.47,0-9,544114,740209,8.649999618530273,4.0
Niger,Zinder,30,Mosaic cropland / natural vegetation,575702.39,594897.47,10-19,129146,0,8.649999618530273,4.0
Niger,Zinder,30,Mosaic cropland / natural vegetation,575702.39,594897.47,20-29,25569,0,8.649999618530273,4.0
Niger,Zinder,30,Mosaic cropland / natural vegetation,575702.39,594897.47,30-39,8878,0,8.649999618530273,4.0
Niger,Zinder,30,Mosaic cropland / natural vegetation,575702.39,594897.47,40-49,4356,0,8.649999618530273,4.0
Niger,Zinder,30,Mosaic cropland / natural vegetation,575702.39,594897.47,50-59,2262,0,8.649999618530273,4.0
Niger,Zinder,30,Mosaic cropland / natural vegetation,575702.39,594897.47,60-69,1302,0,8.649999618530273,4.0
Niger,Zinder,30,Mosaic cropland / natural vegetation,575702.39,594897.47,70-79,683,0,8.649999618530273,4.0
Niger,Zinder,30,Mosaic cropland / natural vegetation,575702.39,594897.47,80-89,396,0,8.649999618530273,4.0
Niger,Zinder,30,Mosaic cropland / natural vegetation,575702.39,594897.47,90-99,104,0,8.649999618530273,4.0
Niger,Zinder,40,Mosaic natural vegetation / cropland,368126.79,387004.49,0-9,340820,488917,9.1899995803833,4.0
Niger,Zinder,40,Mosaic natural vegetation / cropland,368126.79,387004.49,10-19,91604,0,9.1899995803833,4.0
Niger,Zinder,40,Mosaic natural vegetation / cropland,368126.79,387004.49,20-29,19535,0,9.1899995803833,4.0
Niger,Zinder,40,Mosaic natural vegetation / cropland,368126.79,387004.49,30-39,7119,0,9.1899995803833,4.0
Niger,Zinder,40,Mosaic natural vegetation / cropland,368126.79,387004.49,40-49,3454,0,9.1899995803833,4.0
Niger,Zinder,40,Mosaic natural vegetation / cropland,368126.79,387004.49,50-59,1866,0,9.1899995803833,4.0
Niger,Zinder,40,Mosaic natural vegetation / cropland,368126.79,387004.49,60-69,1046,0,9.1899995803833,4.0
Niger,Zinder,40,Mosaic natural vegetation / cropland,368126.79,387004.49,70-79,587,0,9.1899995803833,4.0
Niger,Zinder,40,Mosaic natural vegetation / cropland,368126.79,387004.49,80-89,320,0,9.1899995803833,4.0
Niger,Zinder,40,Mosaic natural vegetation / cropland,368126.79,387004.49,90-99,103,0,9.1899995803833,4.0
Niger,Zinder,100,Mosaic tree and shrub / herbaceous cover,1600.34,1603.71,0-9,1861,2265,9.649999618530273,4.0
Niger,Zinder,100,Mosaic tree and shrub / herbaceous cover,1600.34,1603.71,10-19,173,0,9.649999618530273,4.0
Niger,Zinder,100,Mosaic tree and shrub / herbaceous cover,1600.34,1603.71,20-29,63,0,9.649999618530273,4.0
Niger,Zinder,100,Mosaic tree and shrub / herbaceous cover,1600.34,1603.71,30-39,43,0,9.649999618530273,4.0
Niger,Zinder,100,Mosaic tree and shrub / herbaceous cover,1600.34,1603.71,40-49,32,0,9.649999618530273,4.0
Niger,Zinder,100,Mosaic tree and shrub / herbaceous cover,1600.34,1603.71,50-59,14,0,9.649999618530273,4.0
Niger,Zinder,100,Mosaic tree and shrub / herbaceous cover,1600.34,1603.71,60-69,32,0,9.649999618530273,4.0
Niger,Zinder,100,Mosaic tree and shrub / herbaceous cover,1600.34,1603.71,70-79,24,0,9.649999618530273,4.0
Niger,Zinder,100,Mosaic tree and shrub / herbaceous cover,1600.34,1603.71,80-89,15,0,9.649999618530273,4.0
Niger,Zinder,100,Mosaic tree and shrub / herbaceous cover,1600.34,1603.71,90-99,8,0,9.649999618530273,4.0
Niger,Zinder,110,Mosaic herbaceous cover / tree and shrub,2692.93,2692.93,0-9,3250,3801,7.889999866485596,4.0
Niger,Zinder,110,Mosaic herbaceous cover / tree and shrub,2692.93,2692.93,10-19,266,0,7.889999866485596,4.0
Niger,Zinder,110,Mosaic herbaceous cover / tree and shrub,2692.93,2692.93,20-29,103,0,7.889999866485596,4.0
Niger,Zinder,110,Mosaic herbaceous cover / tree and shrub,2692.93,2692.93,30-39,68,0,7.889999866485596,4.0
Niger,Zinder,110,Mosaic herbaceous cover / tree and shrub,2692.93,2692.93,40-49,29,0,7.889999866485596,4.0
Niger,Zinder,110,Mosaic herbaceous cover / tree and shrub,2692.93,2692.93,50-59,25,0,7.889999866485596,4.0
Niger,Zinder,110,Mosaic herbaceous cover / tree and shrub,2692.93,2692.93,60-69,20,0,7.889999866485596,4.0
Niger,Zinder,110,Mosaic herbaceous cover / tree and shrub,2692.93,2692.93,70-79,14,0,7.889999866485596,4.0
Niger,Zinder,110,Mosaic herbaceous cover / tree and shrub,2692.93,2692.93,80-89,9,0,7.889999866485596,4.0
Niger,Zinder,110,Mosaic herbaceous cover / tree and shrub,2692.93,2692.93,90-99,17,0,7.889999866485596,4.0
Niger,Zinder,120,Shrubland,8636.15,8681.57,0-9,9761,12175,9.90999984741211,4.0
Niger,Zinder,120,Shrubland,8636.15,8681.57,10-19,896,2,9.90999984741211,4.0
Niger,Zinder,120,Shrubland,8636.15,8681.57,20-29,452,0,9.90999984741211,4.0
Niger,Zinder,120,Shrubland,8636.15,8681.57,30-39,289,0,9.90999984741211,4.0
Niger,Zinder,120,Shrubland,8636.15,8681.57,40-49,241,0,9.90999984741211,4.0
Niger,Zinder,120,Shrubland,8636.15,8681.57,50-59,193,0,9.90999984741211,4.0
Niger,Zinder,120,Shrubland,8636.15,8681.57,60-69,166,0,9.90999984741211,4.0
Niger,Zinder,120,Shrubland,8636.15,8681.57,70-79,104,0,9.90999984741211,4.0
Niger,Zinder,120,Shrubland,8636.15,8681.57,80-89,36,0,9.90999984741211,4.0
Niger,Zinder,120,Shrubland,8636.15,8681.57,90-99,1,0,9.90999984741211,4.0
Niger,Zinder,130,Grassland,2926452.72,2948949.99,0-9,2790838,3263733,6.949999809265137,4.0
Niger,Zinder,130,Grassland,2926452.72,2948949.99,10-19,300592,0,6.949999809265137,4.0
Niger,Zinder,130,Grassland,2926452.72,2948949.99,20-29,78229,0,6.949999809265137,4.0
Niger,Zinder,130,Grassland,2926452.72,2948949.99,30-39,31778,0,6.949999809265137,4.0
Niger,Zinder,130,Grassland,2926452.72,2948949.99,40-49,16231,0,6.949999809265137,4.0
Niger,Zinder,130,Grassland,2926452.72,2948949.99,50-59,9061,0,6.949999809265137,4.0
Niger,Zinder,130,Grassland,2926452.72,2948949.99,60-69,5349,0,6.949999809265137,4.0
Niger,Zinder,130,Grassland,2926452.72,2948949.99,70-79,3032,0,6.949999809265137,4.0
Niger,Zinder,130,Grassland,2926452.72,2948949.99,80-89,1648,0,6.949999809265137,4.0
Niger,Zinder,130,Grassland,2926452.72,2948949.99,90-99,346,0,6.949999809265137,4.0
Niger,Zinder,150,Sparse vegetation,2261566.24,2270468.4,0-9,2414254,2451184,4.389999866485596,4.0
Niger,Zinder,150,Sparse vegetation,2261566.24,2270468.4,10-19,20349,0,4.389999866485596,4.0
Niger,Zinder,150,Sparse vegetation,2261566.24,2270468.4,20-29,3781,0,4.389999866485596,4.0
Niger,Zinder,150,Sparse vegetation,2261566.24,2270468.4,30-39,1379,0,4.389999866485596,4.0
Niger,Zinder,150,Sparse vegetation,2261566.24,2270468.4,40-49,655,0,4.389999866485596,4.0
Niger,Zinder,150,Sparse vegetation,2261566.24,2270468.4,50-59,328,0,4.389999866485596,4.0
Niger,Zinder,150,Sparse vegetation,2261566.24,2270468.4,60-69,206,0,4.389999866485596,4.0
Niger,Zinder,150,Sparse vegetation,2261566.24,2270468.4,70-79,95,0,4.389999866485596,4.0
Niger,Zinder,150,Sparse vegetation,2261566.24,2270468.4,80-89,36,0,4.389999866485596,4.0
Niger,Zinder,150,Sparse vegetation,2261566.24,2270468.4,90-99,11,0,4.389999866485596,4.0
Niger,Zinder,152,Sparse vegetation,1318.09,1318.09,0-9,1658,1857,7.599999904632568,4.0
Niger,Zinder,152,Sparse vegetation,1318.09,1318.09,10-19,51,0,7.599999904632568,4.0
Niger,Zinder,152,Sparse vegetation,1318.09,1318.09,20-29,46,0,7.599999904632568,4.0
Niger,Zinder,152,Sparse vegetation,1318.09,1318.09,30-39,34,0,7.599999904632568,4.0
Niger,Zinder,152,Sparse vegetation,1318.09,1318.09,40-49,16,0,7.599999904632568,4.0
Niger,Zinder,152,Sparse vegetation,1318.09,1318.09,50-59,24,0,7.599999904632568,4.0
Niger,Zinder,152,Sparse vegetation,1318.09,1318.09,60-69,10,0,7.599999904632568,4.0
Niger,Zinder,152,Sparse vegetation,1318.09,1318.09,70-79,15,0,7.599999904632568,4.0
Niger,Zinder,152,Sparse vegetation,1318.09,1318.09,80-89,3,0,7.599999904632568,4.0
Niger,Zinder,152,Sparse vegetation,1318.09,1318.09,90-99,0,0,7.599999904632568,4.0
Niger,Zinder,153,Sparse vegetation,2404057.5,2405077.46,0-9,2620181,2691629,4.699999809265137,4.0
Niger,Zinder,153,Sparse vegetation,2404057.5,2405077.46,10-19,52523,0,4.699999809265137,4.0
Niger,Zinder,153,Sparse vegetation,2404057.5,2405077.46,20-29,10975,0,4.699999809265137,4.0
Niger,Zinder,153,Sparse vegetation,2404057.5,2405077.46,30-39,4067,0,4.699999809265137,4.0
Niger,Zinder,153,Sparse vegetation,2404057.5,2405077.46,40-49,1972,0,4.699999809265137,4.0
Niger,Zinder,153,Sparse vegetation,2404057.5,2405077.46,50-59,998,0,4.699999809265137,4.0
Niger,Zinder,153,Sparse vegetation,2404057.5,2405077.46,60-69,522,0,4.699999809265137,4.0
Niger,Zinder,153,Sparse vegetation,2404057.5,2405077.46,70-79,259,0,4.699999809265137,4.0
Niger,Zinder,153,Sparse vegetation,2404057.5,2405077.46,80-89,116,0,4.699999809265137,4.0
Niger,Zinder,153,Sparse vegetation,2404057.5,2405077.46,90-99,13,0,4.699999809265137,4.0
Niger,Zinder,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.6,18.6,0-9,20,28,11.579999923706055,4.0
Niger,Zinder,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.6,18.6,10-19,3,0,11.579999923706055,4.0
Niger,Zinder,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.6,18.6,20-29,1,0,11.579999923706055,4.0
Niger,Zinder,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.6,18.6,30-39,4,0,11.579999923706055,4.0
Niger,Zinder,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.6,18.6,40-49,0,0,11.579999923706055,4.0
Niger,Zinder,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.6,18.6,50-59,0,0,11.579999923706055,4.0
Niger,Zinder,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.6,18.6,60-69,0,0,11.579999923706055,4.0
Niger,Zinder,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.6,18.6,70-79,0,0,11.579999923706055,4.0
Niger,Zinder,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.6,18.6,80-89,0,0,11.579999923706055,4.0
Niger,Zinder,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.6,18.6,90-99,0,0,11.579999923706055,4.0
Niger,Zinder,190,Urban areas,2824.26,2838.52,0-9,1539,3325,16.270000457763672,4.0
Niger,Zinder,190,Urban areas,2824.26,2838.52,10-19,801,0,16.270000457763672,4.0
Niger,Zinder,190,Urban areas,2824.26,2838.52,20-29,432,0,16.270000457763672,4.0
Niger,Zinder,190,Urban areas,2824.26,2838.52,30-39,254,0,16.270000457763672,4.0
Niger,Zinder,190,Urban areas,2824.26,2838.52,40-49,166,0,16.270000457763672,4.0
Niger,Zinder,190,Urban areas,2824.26,2838.52,50-59,88,0,16.270000457763672,4.0
Niger,Zinder,190,Urban areas,2824.26,2838.52,60-69,24,0,16.270000457763672,4.0
Niger,Zinder,190,Urban areas,2824.26,2838.52,70-79,7,0,16.270000457763672,4.0
Niger,Zinder,190,Urban areas,2824.26,2838.52,80-89,1,0,16.270000457763672,4.0
Niger,Zinder,190,Urban areas,2824.26,2838.52,90-99,0,0,16.270000457763672,4.0
Niger,Zinder,200,Bare areas,427026.04,4909367.06,0-9,482874,4975520,4.489999771118164,4.0
Niger,Zinder,200,Bare areas,427026.04,4909367.06,10-19,6135,0,4.489999771118164,4.0
Niger,Zinder,200,Bare areas,427026.04,4909367.06,20-29,1266,0,4.489999771118164,4.0
Niger,Zinder,200,Bare areas,427026.04,4909367.06,30-39,444,0,4.489999771118164,4.0
Niger,Zinder,200,Bare areas,427026.04,4909367.06,40-49,173,0,4.489999771118164,4.0
Niger,Zinder,200,Bare areas,427026.04,4909367.06,50-59,86,0,4.489999771118164,4.0
Niger,Zinder,200,Bare areas,427026.04,4909367.06,60-69,39,0,4.489999771118164,4.0
Niger,Zinder,200,Bare areas,427026.04,4909367.06,70-79,16,0,4.489999771118164,4.0
Niger,Zinder,200,Bare areas,427026.04,4909367.06,80-89,20,0,4.489999771118164,4.0
Niger,Zinder,200,Bare areas,427026.04,4909367.06,90-99,28,0,4.489999771118164,4.0
Niger,Zinder,201,Bare areas,64.21,64.21,0-9,95,95,4.039999961853027,4.0
Niger,Zinder,201,Bare areas,64.21,64.21,10-19,0,0,4.039999961853027,4.0
Niger,Zinder,201,Bare areas,64.21,64.21,20-29,0,0,4.039999961853027,4.0
Niger,Zinder,201,Bare areas,64.21,64.21,30-39,0,0,4.039999961853027,4.0
Niger,Zinder,201,Bare areas,64.21,64.21,40-49,0,0,4.039999961853027,4.0
Niger,Zinder,201,Bare areas,64.21,64.21,50-59,0,0,4.039999961853027,4.0
Niger,Zinder,201,Bare areas,64.21,64.21,60-69,0,0,4.039999961853027,4.0
Niger,Zinder,201,Bare areas,64.21,64.21,70-79,0,0,4.039999961853027,4.0
Niger,Zinder,201,Bare areas,64.21,64.21,80-89,0,0,4.039999961853027,4.0
Niger,Zinder,201,Bare areas,64.21,64.21,90-99,0,0,4.039999961853027,4.0
Niger,Zinder,202,Bare areas,0.0,74.11,0-9,0,108,,4.0
Niger,Zinder,202,Bare areas,0.0,74.11,10-19,0,0,,4.0
Niger,Zinder,202,Bare areas,0.0,74.11,20-29,0,0,,4.0
Niger,Zinder,202,Bare areas,0.0,74.11,30-39,0,0,,4.0
Niger,Zinder,202,Bare areas,0.0,74.11,40-49,0,0,,4.0
Niger,Zinder,202,Bare areas,0.0,74.11,50-59,0,0,,4.0
Niger,Zinder,202,Bare areas,0.0,74.11,60-69,0,0,,4.0
Niger,Zinder,202,Bare areas,0.0,74.11,70-79,0,0,,4.0
Niger,Zinder,202,Bare areas,0.0,74.11,80-89,0,0,,4.0
Niger,Zinder,202,Bare areas,0.0,74.11,90-99,0,0,,4.0
Niger,Zinder,210,Water bodies,570.67,570.67,0-9,663,715,5.610000133514404,4.0
Niger,Zinder,210,Water bodies,570.67,570.67,10-19,28,0,5.610000133514404,4.0
Niger,Zinder,210,Water bodies,570.67,570.67,20-29,11,0,5.610000133514404,4.0
Niger,Zinder,210,Water bodies,570.67,570.67,30-39,7,0,5.610000133514404,4.0
Niger,Zinder,210,Water bodies,570.67,570.67,40-49,1,0,5.610000133514404,4.0
Niger,Zinder,210,Water bodies,570.67,570.67,50-59,4,0,5.610000133514404,4.0
Niger,Zinder,210,Water bodies,570.67,570.67,60-69,1,0,5.610000133514404,4.0
Niger,Zinder,210,Water bodies,570.67,570.67,70-79,0,0,5.610000133514404,4.0
Niger,Zinder,210,Water bodies,570.67,570.67,80-89,0,0,5.610000133514404,4.0
Niger,Zinder,210,Water bodies,570.67,570.67,90-99,0,0,5.610000133514404,4.0
Niger,Zinder,255,No Data (flag),3304.32,11394000.31,0-9,8398,17675,6.019999980926514,4.0
Niger,Zinder,255,No Data (flag),3304.32,11394000.31,10-19,580,0,6.019999980926514,4.0
Niger,Zinder,255,No Data (flag),3304.32,11394000.31,20-29,152,0,6.019999980926514,4.0
Niger,Zinder,255,No Data (flag),3304.32,11394000.31,30-39,72,0,6.019999980926514,4.0
Niger,Zinder,255,No Data (flag),3304.32,11394000.31,40-49,24,0,6.019999980926514,4.0
Niger,Zinder,255,No Data (flag),3304.32,11394000.31,50-59,14,0,6.019999980926514,4.0
Niger,Zinder,255,No Data (flag),3304.32,11394000.31,60-69,10,0,6.019999980926514,4.0
Niger,Zinder,255,No Data (flag),3304.32,11394000.31,70-79,11,0,6.019999980926514,4.0
Niger,Zinder,255,No Data (flag),3304.32,11394000.31,80-89,9,0,6.019999980926514,4.0
Niger,Zinder,255,No Data (flag),3304.32,11394000.31,90-99,1,0,6.019999980926514,4.0
