country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Nicaragua,Río San Juan,110,Mosaic herbaceous cover / tree and shrub,405.78,463.28,60-69,4,7,13.119999885559082,14.430000305175781
Nicaragua,Río San Juan,110,Mosaic herbaceous cover / tree and shrub,405.78,463.28,70-79,13,6,13.119999885559082,14.430000305175781
Nicaragua,Río San Juan,110,Mosaic herbaceous cover / tree and shrub,405.78,463.28,80-89,15,2,13.119999885559082,14.430000305175781
Nicaragua,Río San Juan,110,Mosaic herbaceous cover / tree and shrub,405.78,463.28,90-99,19,2,13.119999885559082,14.430000305175781
Nicaragua,Río San Juan,130,Grassland,1229.79,1229.79,0-9,1301,990,12.260000228881836,13.640000343322754
Nicaragua,Río San Juan,130,Grassland,1229.79,1229.79,10-19,81,249,12.260000228881836,13.640000343322754
Nicaragua,Río San Juan,130,Grassland,1229.79,1229.79,20-29,36,142,12.260000228881836,13.640000343322754
Nicaragua,Río San Juan,130,Grassland,1229.79,1229.79,30-39,24,87,12.260000228881836,13.640000343322754
Nicaragua,Río San Juan,130,Grassland,1229.79,1229.79,40-49,18,55,12.260000228881836,13.640000343322754
Nicaragua,Río San Juan,130,Grassland,1229.79,1229.79,50-59,21,28,12.260000228881836,13.640000343322754
Nicaragua,Río San Juan,130,Grassland,1229.79,1229.79,60-69,29,19,12.260000228881836,13.640000343322754
Nicaragua,Río San Juan,130,Grassland,1229.79,1229.79,70-79,20,19,12.260000228881836,13.640000343322754
Nicaragua,Río San Juan,130,Grassland,1229.79,1229.79,80-89,33,3,12.260000228881836,13.640000343322754
Nicaragua,Río San Juan,130,Grassland,1229.79,1229.79,90-99,30,1,12.260000228881836,13.640000343322754
Nicaragua,Río San Juan,160,"Tree cover, flooded, fresh or brakish water",101.99,111.33,0-9,6,63,69.94999694824219,45.33000183105469
Nicaragua,Río San Juan,160,"Tree cover, flooded, fresh or brakish water",101.99,111.33,10-19,3,7,69.94999694824219,45.33000183105469
Nicaragua,Río San Juan,160,"Tree cover, flooded, fresh or brakish water",101.99,111.33,20-29,7,6,69.94999694824219,45.33000183105469
Nicaragua,Río San Juan,160,"Tree cover, flooded, fresh or brakish water",101.99,111.33,30-39,3,4,69.94999694824219,45.33000183105469
Nicaragua,Río San Juan,160,"Tree cover, flooded, fresh or brakish water",101.99,111.33,40-49,7,9,69.94999694824219,45.33000183105469
Nicaragua,Río San Juan,160,"Tree cover, flooded, fresh or brakish water",101.99,111.33,50-59,13,6,69.94999694824219,45.33000183105469
Nicaragua,Río San Juan,160,"Tree cover, flooded, fresh or brakish water",101.99,111.33,60-69,30,16,69.94999694824219,45.33000183105469
Nicaragua,Río San Juan,160,"Tree cover, flooded, fresh or brakish water",101.99,111.33,70-79,21,14,69.94999694824219,45.33000183105469
Nicaragua,Río San Juan,160,"Tree cover, flooded, fresh or brakish water",101.99,111.33,80-89,27,14,69.94999694824219,45.33000183105469
Nicaragua,Río San Juan,160,"Tree cover, flooded, fresh or brakish water",101.99,111.33,90-99,43,31,69.94999694824219,45.33000183105469
Nicaragua,Río San Juan,170,"Tree cover, flooded, saline water",268.9,493.9,0-9,176,98,42.29999923706055,60.099998474121094
Nicaragua,Río San Juan,170,"Tree cover, flooded, saline water",268.9,493.9,10-19,27,41,42.29999923706055,60.099998474121094
Nicaragua,Río San Juan,170,"Tree cover, flooded, saline water",268.9,493.9,20-29,14,41,42.29999923706055,60.099998474121094
Nicaragua,Río San Juan,170,"Tree cover, flooded, saline water",268.9,493.9,30-39,11,39,42.29999923706055,60.099998474121094
Nicaragua,Río San Juan,170,"Tree cover, flooded, saline water",268.9,493.9,40-49,13,45,42.29999923706055,60.099998474121094
Nicaragua,Río San Juan,170,"Tree cover, flooded, saline water",268.9,493.9,50-59,16,48,42.29999923706055,60.099998474121094
Nicaragua,Río San Juan,170,"Tree cover, flooded, saline water",268.9,493.9,60-69,28,54,42.29999923706055,60.099998474121094
Nicaragua,Río San Juan,170,"Tree cover, flooded, saline water",268.9,493.9,70-79,29,57,42.29999923706055,60.099998474121094
Nicaragua,Río San Juan,170,"Tree cover, flooded, saline water",268.9,493.9,80-89,57,70,42.29999923706055,60.099998474121094
Nicaragua,Río San Juan,170,"Tree cover, flooded, saline water",268.9,493.9,90-99,67,225,42.29999923706055,60.099998474121094
Nicaragua,Río San Juan,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",65.12,65.12,0-9,78,69,6.340000152587891,10.180000305175781
Nicaragua,Río San Juan,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",65.12,65.12,10-19,9,8,6.340000152587891,10.180000305175781
Nicaragua,Río San Juan,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",65.12,65.12,20-29,0,5,6.340000152587891,10.180000305175781
Nicaragua,Río San Juan,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",65.12,65.12,30-39,0,1,6.340000152587891,10.180000305175781
Nicaragua,Río San Juan,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",65.12,65.12,40-49,2,4,6.340000152587891,10.180000305175781
Nicaragua,Río San Juan,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",65.12,65.12,50-59,0,0,6.340000152587891,10.180000305175781
Nicaragua,Río San Juan,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",65.12,65.12,60-69,0,1,6.340000152587891,10.180000305175781
Nicaragua,Río San Juan,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",65.12,65.12,70-79,0,1,6.340000152587891,10.180000305175781
Nicaragua,Río San Juan,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",65.12,65.12,80-89,0,0,6.340000152587891,10.180000305175781
Nicaragua,Río San Juan,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",65.12,65.12,90-99,0,0,6.340000152587891,10.180000305175781
Nicaragua,Río San Juan,190,Urban areas,55.05,64.82,0-9,16,53,42.04999923706055,28.729999542236328
Nicaragua,Río San Juan,190,Urban areas,55.05,64.82,10-19,13,10,42.04999923706055,28.729999542236328
Nicaragua,Río San Juan,190,Urban areas,55.05,64.82,20-29,12,4,42.04999923706055,28.729999542236328
Nicaragua,Río San Juan,190,Urban areas,55.05,64.82,30-39,6,6,42.04999923706055,28.729999542236328
Nicaragua,Río San Juan,190,Urban areas,55.05,64.82,40-49,4,3,42.04999923706055,28.729999542236328
Nicaragua,Río San Juan,190,Urban areas,55.05,64.82,50-59,6,1,42.04999923706055,28.729999542236328
Nicaragua,Río San Juan,190,Urban areas,55.05,64.82,60-69,5,2,42.04999923706055,28.729999542236328
Nicaragua,Río San Juan,190,Urban areas,55.05,64.82,70-79,7,5,42.04999923706055,28.729999542236328
Nicaragua,Río San Juan,190,Urban areas,55.05,64.82,80-89,2,4,42.04999923706055,28.729999542236328
Nicaragua,Río San Juan,190,Urban areas,55.05,64.82,90-99,13,12,42.04999923706055,28.729999542236328
Nicaragua,Río San Juan,200,Bare areas,46.52,46.52,0-9,28,33,27.100000381469727,22.399999618530273
Nicaragua,Río San Juan,200,Bare areas,46.52,46.52,10-19,9,10,27.100000381469727,22.399999618530273
Nicaragua,Río San Juan,200,Bare areas,46.52,46.52,20-29,7,4,27.100000381469727,22.399999618530273
Nicaragua,Río San Juan,200,Bare areas,46.52,46.52,30-39,5,5,27.100000381469727,22.399999618530273
Nicaragua,Río San Juan,200,Bare areas,46.52,46.52,40-49,3,1,27.100000381469727,22.399999618530273
Nicaragua,Río San Juan,200,Bare areas,46.52,46.52,50-59,3,7,27.100000381469727,22.399999618530273
Nicaragua,Río San Juan,200,Bare areas,46.52,46.52,60-69,5,2,27.100000381469727,22.399999618530273
Nicaragua,Río San Juan,200,Bare areas,46.52,46.52,70-79,1,5,27.100000381469727,22.399999618530273
Nicaragua,Río San Juan,200,Bare areas,46.52,46.52,80-89,5,0,27.100000381469727,22.399999618530273
Nicaragua,Río San Juan,200,Bare areas,46.52,46.52,90-99,1,0,27.100000381469727,22.399999618530273
Nicaragua,Río San Juan,210,Water bodies,17566.86,24177.95,0-9,16722,21765,10.4399995803833,12.420000076293945
Nicaragua,Río San Juan,210,Water bodies,17566.86,24177.95,10-19,631,839,10.4399995803833,12.420000076293945
Nicaragua,Río San Juan,210,Water bodies,17566.86,24177.95,20-29,363,642,10.4399995803833,12.420000076293945
Nicaragua,Río San Juan,210,Water bodies,17566.86,24177.95,30-39,311,523,10.4399995803833,12.420000076293945
Nicaragua,Río San Juan,210,Water bodies,17566.86,24177.95,40-49,267,523,10.4399995803833,12.420000076293945
Nicaragua,Río San Juan,210,Water bodies,17566.86,24177.95,50-59,233,408,10.4399995803833,12.420000076293945
Nicaragua,Río San Juan,210,Water bodies,17566.86,24177.95,60-69,206,432,10.4399995803833,12.420000076293945
Nicaragua,Río San Juan,210,Water bodies,17566.86,24177.95,70-79,216,374,10.4399995803833,12.420000076293945
Nicaragua,Río San Juan,210,Water bodies,17566.86,24177.95,80-89,244,398,10.4399995803833,12.420000076293945
Nicaragua,Río San Juan,210,Water bodies,17566.86,24177.95,90-99,336,617,10.4399995803833,12.420000076293945
Nicaragua,Río San Juan,255,No Data (flag),1679.8,1389035.69,0-9,1654,3206,43.220001220703125,35.599998474121094
Nicaragua,Río San Juan,255,No Data (flag),1679.8,1389035.69,10-19,298,470,43.220001220703125,35.599998474121094
Nicaragua,Río San Juan,255,No Data (flag),1679.8,1389035.69,20-29,213,372,43.220001220703125,35.599998474121094
Nicaragua,Río San Juan,255,No Data (flag),1679.8,1389035.69,30-39,207,353,43.220001220703125,35.599998474121094
Nicaragua,Río San Juan,255,No Data (flag),1679.8,1389035.69,40-49,227,409,43.220001220703125,35.599998474121094
Nicaragua,Río San Juan,255,No Data (flag),1679.8,1389035.69,50-59,229,378,43.220001220703125,35.599998474121094
Nicaragua,Río San Juan,255,No Data (flag),1679.8,1389035.69,60-69,226,369,43.220001220703125,35.599998474121094
Nicaragua,Río San Juan,255,No Data (flag),1679.8,1389035.69,70-79,297,393,43.220001220703125,35.599998474121094
Nicaragua,Río San Juan,255,No Data (flag),1679.8,1389035.69,80-89,454,384,43.220001220703125,35.599998474121094
Nicaragua,Río San Juan,255,No Data (flag),1679.8,1389035.69,90-99,834,957,43.220001220703125,35.599998474121094
Nicaragua,Boaco,10,"Cropland, rainfed",34806.89,35053.91,0-9,10933,30852,39.33000183105469,12.739999771118164
Nicaragua,Boaco,10,"Cropland, rainfed",34806.89,35053.91,10-19,5150,5089,39.33000183105469,12.739999771118164
Nicaragua,Boaco,10,"Cropland, rainfed",34806.89,35053.91,20-29,4505,2821,39.33000183105469,12.739999771118164
Nicaragua,Boaco,10,"Cropland, rainfed",34806.89,35053.91,30-39,4159,2016,39.33000183105469,12.739999771118164
Nicaragua,Boaco,10,"Cropland, rainfed",34806.89,35053.91,40-49,3743,1582,39.33000183105469,12.739999771118164
Nicaragua,Boaco,10,"Cropland, rainfed",34806.89,35053.91,50-59,3399,1030,39.33000183105469,12.739999771118164
Nicaragua,Boaco,10,"Cropland, rainfed",34806.89,35053.91,60-69,3106,595,39.33000183105469,12.739999771118164
Nicaragua,Boaco,10,"Cropland, rainfed",34806.89,35053.91,70-79,2891,375,39.33000183105469,12.739999771118164
Nicaragua,Boaco,10,"Cropland, rainfed",34806.89,35053.91,80-89,3039,196,39.33000183105469,12.739999771118164
Nicaragua,Boaco,10,"Cropland, rainfed",34806.89,35053.91,90-99,3542,69,39.33000183105469,12.739999771118164
Nicaragua,Boaco,11,"Cropland, rainfed",6270.43,6322.68,0-9,1934,6547,42.459999084472656,10.0600004196167
Nicaragua,Boaco,11,"Cropland, rainfed",6270.43,6322.68,10-19,862,1011,42.459999084472656,10.0600004196167
Nicaragua,Boaco,11,"Cropland, rainfed",6270.43,6322.68,20-29,811,544,42.459999084472656,10.0600004196167
Nicaragua,Boaco,11,"Cropland, rainfed",6270.43,6322.68,30-39,814,351,42.459999084472656,10.0600004196167
Nicaragua,Boaco,11,"Cropland, rainfed",6270.43,6322.68,40-49,786,211,42.459999084472656,10.0600004196167
Nicaragua,Boaco,11,"Cropland, rainfed",6270.43,6322.68,50-59,761,94,42.459999084472656,10.0600004196167
Nicaragua,Boaco,11,"Cropland, rainfed",6270.43,6322.68,60-69,665,38,42.459999084472656,10.0600004196167
Nicaragua,Boaco,11,"Cropland, rainfed",6270.43,6322.68,70-79,684,17,42.459999084472656,10.0600004196167
Nicaragua,Boaco,11,"Cropland, rainfed",6270.43,6322.68,80-89,709,14,42.459999084472656,10.0600004196167
Nicaragua,Boaco,11,"Cropland, rainfed",6270.43,6322.68,90-99,750,2,42.459999084472656,10.0600004196167
Nicaragua,Boaco,12,"Cropland, rainfed",18.91,18.91,0-9,28,26,4.0,5.139999866485596
Nicaragua,Boaco,12,"Cropland, rainfed",18.91,18.91,10-19,0,2,4.0,5.139999866485596
Nicaragua,Boaco,12,"Cropland, rainfed",18.91,18.91,20-29,0,0,4.0,5.139999866485596
Nicaragua,Boaco,12,"Cropland, rainfed",18.91,18.91,30-39,0,0,4.0,5.139999866485596
Nicaragua,Boaco,12,"Cropland, rainfed",18.91,18.91,40-49,0,0,4.0,5.139999866485596
Nicaragua,Boaco,12,"Cropland, rainfed",18.91,18.91,50-59,0,0,4.0,5.139999866485596
Nicaragua,Boaco,12,"Cropland, rainfed",18.91,18.91,60-69,0,0,4.0,5.139999866485596
Nicaragua,Boaco,12,"Cropland, rainfed",18.91,18.91,70-79,0,0,4.0,5.139999866485596
Nicaragua,Boaco,12,"Cropland, rainfed",18.91,18.91,80-89,0,0,4.0,5.139999866485596
Nicaragua,Boaco,12,"Cropland, rainfed",18.91,18.91,90-99,0,0,4.0,5.139999866485596
Nicaragua,Boaco,30,Mosaic cropland / natural vegetation,42075.48,42350.06,0-9,10112,38919,41.77000045776367,12.220000267028809
Nicaragua,Boaco,30,Mosaic cropland / natural vegetation,42075.48,42350.06,10-19,7085,6378,41.77000045776367,12.220000267028809
Nicaragua,Boaco,30,Mosaic cropland / natural vegetation,42075.48,42350.06,20-29,6178,3417,41.77000045776367,12.220000267028809
Nicaragua,Boaco,30,Mosaic cropland / natural vegetation,42075.48,42350.06,30-39,5634,2346,41.77000045776367,12.220000267028809
Nicaragua,Boaco,30,Mosaic cropland / natural vegetation,42075.48,42350.06,40-49,5012,1813,41.77000045776367,12.220000267028809
Nicaragua,Boaco,30,Mosaic cropland / natural vegetation,42075.48,42350.06,50-59,4586,1011,41.77000045776367,12.220000267028809
Nicaragua,Boaco,30,Mosaic cropland / natural vegetation,42075.48,42350.06,60-69,4204,615,41.77000045776367,12.220000267028809
Nicaragua,Boaco,30,Mosaic cropland / natural vegetation,42075.48,42350.06,70-79,3889,444,41.77000045776367,12.220000267028809
Nicaragua,Boaco,30,Mosaic cropland / natural vegetation,42075.48,42350.06,80-89,3980,268,41.77000045776367,12.220000267028809
Nicaragua,Boaco,30,Mosaic cropland / natural vegetation,42075.48,42350.06,90-99,4449,123,41.77000045776367,12.220000267028809
Nicaragua,Boaco,40,Mosaic natural vegetation / cropland,195973.18,198163.98,0-9,23305,78099,50.099998474121094,28.040000915527344
Nicaragua,Boaco,40,Mosaic natural vegetation / cropland,195973.18,198163.98,10-19,21913,34181,50.099998474121094,28.040000915527344
Nicaragua,Boaco,40,Mosaic natural vegetation / cropland,195973.18,198163.98,20-29,21360,25493,50.099998474121094,28.040000915527344
Nicaragua,Boaco,40,Mosaic natural vegetation / cropland,195973.18,198163.98,30-39,21789,21606,50.099998474121094,28.040000915527344
Nicaragua,Boaco,40,Mosaic natural vegetation / cropland,195973.18,198163.98,40-49,21867,19029,50.099998474121094,28.040000915527344
Nicaragua,Boaco,40,Mosaic natural vegetation / cropland,195973.18,198163.98,50-59,22093,15241,50.099998474121094,28.040000915527344
Nicaragua,Boaco,40,Mosaic natural vegetation / cropland,195973.18,198163.98,60-69,22178,11894,50.099998474121094,28.040000915527344
Nicaragua,Boaco,40,Mosaic natural vegetation / cropland,195973.18,198163.98,70-79,22323,9194,50.099998474121094,28.040000915527344
Nicaragua,Boaco,40,Mosaic natural vegetation / cropland,195973.18,198163.98,80-89,24434,6806,50.099998474121094,28.040000915527344
Nicaragua,Boaco,40,Mosaic natural vegetation / cropland,195973.18,198163.98,90-99,21951,3232,50.099998474121094,28.040000915527344
Nicaragua,Boaco,50,"Tree cover, broadleaved, evergreen",100299.53,102740.06,0-9,4982,12741,64.19000244140625,50.130001068115234
Nicaragua,Boaco,50,"Tree cover, broadleaved, evergreen",100299.53,102740.06,10-19,5267,10911,64.19000244140625,50.130001068115234
Nicaragua,Boaco,50,"Tree cover, broadleaved, evergreen",100299.53,102740.06,20-29,6176,10771,64.19000244140625,50.130001068115234
Nicaragua,Boaco,50,"Tree cover, broadleaved, evergreen",100299.53,102740.06,30-39,7549,10831,64.19000244140625,50.130001068115234
Nicaragua,Boaco,50,"Tree cover, broadleaved, evergreen",100299.53,102740.06,40-49,8988,11921,64.19000244140625,50.130001068115234
Nicaragua,Boaco,50,"Tree cover, broadleaved, evergreen",100299.53,102740.06,50-59,10705,12326,64.19000244140625,50.130001068115234
Nicaragua,Boaco,50,"Tree cover, broadleaved, evergreen",100299.53,102740.06,60-69,12513,12292,64.19000244140625,50.130001068115234
Nicaragua,Boaco,50,"Tree cover, broadleaved, evergreen",100299.53,102740.06,70-79,15457,12591,64.19000244140625,50.130001068115234
Nicaragua,Boaco,50,"Tree cover, broadleaved, evergreen",100299.53,102740.06,80-89,20744,13023,64.19000244140625,50.130001068115234
Nicaragua,Boaco,50,"Tree cover, broadleaved, evergreen",100299.53,102740.06,90-99,23212,10268,64.19000244140625,50.130001068115234
Nicaragua,Boaco,60,"Tree cover, broadleaved, deciduous",9707.76,9793.71,0-9,1055,5987,48.459999084472656,17.229999542236328
Nicaragua,Boaco,60,"Tree cover, broadleaved, deciduous",9707.76,9793.71,10-19,1248,1666,48.459999084472656,17.229999542236328
Nicaragua,Boaco,60,"Tree cover, broadleaved, deciduous",9707.76,9793.71,20-29,1213,1096,48.459999084472656,17.229999542236328
Nicaragua,Boaco,60,"Tree cover, broadleaved, deciduous",9707.76,9793.71,30-39,1205,802,48.459999084472656,17.229999542236328
Nicaragua,Boaco,60,"Tree cover, broadleaved, deciduous",9707.76,9793.71,40-49,1092,664,48.459999084472656,17.229999542236328
Nicaragua,Boaco,60,"Tree cover, broadleaved, deciduous",9707.76,9793.71,50-59,1106,409,48.459999084472656,17.229999542236328
Nicaragua,Boaco,60,"Tree cover, broadleaved, deciduous",9707.76,9793.71,60-69,1058,202,48.459999084472656,17.229999542236328
Nicaragua,Boaco,60,"Tree cover, broadleaved, deciduous",9707.76,9793.71,70-79,957,113,48.459999084472656,17.229999542236328
Nicaragua,Boaco,60,"Tree cover, broadleaved, deciduous",9707.76,9793.71,80-89,1009,67,48.459999084472656,17.229999542236328
Nicaragua,Boaco,60,"Tree cover, broadleaved, deciduous",9707.76,9793.71,90-99,1087,24,48.459999084472656,17.229999542236328
Nicaragua,Boaco,100,Mosaic tree and shrub / herbaceous cover,3279.34,3285.94,0-9,296,780,62.08000183105469,41.90999984741211
