country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Guatemala,Izabal,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",45.6,91.2,30-39,6,3,19.616228103637695,10.464912414550781
Guatemala,Izabal,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",45.6,91.2,40-49,4,2,19.616228103637695,10.464912414550781
Guatemala,Izabal,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",45.6,91.2,50-59,1,2,19.616228103637695,10.464912414550781
Guatemala,Izabal,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",45.6,91.2,60-69,3,2,19.616228103637695,10.464912414550781
Guatemala,Izabal,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",45.6,91.2,70-79,2,3,19.616228103637695,10.464912414550781
Guatemala,Izabal,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",45.6,91.2,80-89,1,1,19.616228103637695,10.464912414550781
Guatemala,Izabal,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",45.6,91.2,90-99,2,0,19.616228103637695,10.464912414550781
Guatemala,Izabal,190.0,Urban areas,1323.0,1673.02,0-9,685,1694,20.011489868164062,7.88460111618042
Guatemala,Izabal,190.0,Urban areas,1323.0,1673.02,10-19,304,171,20.011489868164062,7.88460111618042
Guatemala,Izabal,190.0,Urban areas,1323.0,1673.02,20-29,222,60,20.011489868164062,7.88460111618042
Guatemala,Izabal,190.0,Urban areas,1323.0,1673.02,30-39,163,41,20.011489868164062,7.88460111618042
Guatemala,Izabal,190.0,Urban areas,1323.0,1673.02,40-49,94,22,20.011489868164062,7.88460111618042
Guatemala,Izabal,190.0,Urban areas,1323.0,1673.02,50-59,62,16,20.011489868164062,7.88460111618042
Guatemala,Izabal,190.0,Urban areas,1323.0,1673.02,60-69,35,8,20.011489868164062,7.88460111618042
Guatemala,Izabal,190.0,Urban areas,1323.0,1673.02,70-79,27,4,20.011489868164062,7.88460111618042
Guatemala,Izabal,190.0,Urban areas,1323.0,1673.02,80-89,20,6,20.011489868164062,7.88460111618042
Guatemala,Izabal,190.0,Urban areas,1323.0,1673.02,90-99,18,5,20.011489868164062,7.88460111618042
Guatemala,Izabal,200.0,Bare areas,27.9,27.9,0-9,26,25,26.413978576660156,35.268638610839844
Guatemala,Izabal,200.0,Bare areas,27.9,27.9,10-19,0,0,26.413978576660156,35.268638610839844
Guatemala,Izabal,200.0,Bare areas,27.9,27.9,20-29,3,1,26.413978576660156,35.268638610839844
Guatemala,Izabal,200.0,Bare areas,27.9,27.9,30-39,2,2,26.413978576660156,35.268638610839844
Guatemala,Izabal,200.0,Bare areas,27.9,27.9,40-49,0,0,26.413978576660156,35.268638610839844
Guatemala,Izabal,200.0,Bare areas,27.9,27.9,50-59,0,1,26.413978576660156,35.268638610839844
Guatemala,Izabal,200.0,Bare areas,27.9,27.9,60-69,6,2,26.413978576660156,35.268638610839844
Guatemala,Izabal,200.0,Bare areas,27.9,27.9,70-79,3,2,26.413978576660156,35.268638610839844
Guatemala,Izabal,200.0,Bare areas,27.9,27.9,80-89,1,4,26.413978576660156,35.268638610839844
Guatemala,Izabal,200.0,Bare areas,27.9,27.9,90-99,2,6,26.413978576660156,35.268638610839844
Guatemala,Izabal,210.0,Water bodies,20222.35,77292.58,0-9,19638,73461,6.911377429962158,7.421098709106445
Guatemala,Izabal,210.0,Water bodies,20222.35,77292.58,10-19,289,757,6.911377429962158,7.421098709106445
Guatemala,Izabal,210.0,Water bodies,20222.35,77292.58,20-29,205,624,6.911377429962158,7.421098709106445
Guatemala,Izabal,210.0,Water bodies,20222.35,77292.58,30-39,163,547,6.911377429962158,7.421098709106445
Guatemala,Izabal,210.0,Water bodies,20222.35,77292.58,40-49,161,495,6.911377429962158,7.421098709106445
Guatemala,Izabal,210.0,Water bodies,20222.35,77292.58,50-59,135,521,6.911377429962158,7.421098709106445
Guatemala,Izabal,210.0,Water bodies,20222.35,77292.58,60-69,118,478,6.911377429962158,7.421098709106445
Guatemala,Izabal,210.0,Water bodies,20222.35,77292.58,70-79,141,465,6.911377429962158,7.421098709106445
Guatemala,Izabal,210.0,Water bodies,20222.35,77292.58,80-89,118,514,6.911377429962158,7.421098709106445
Guatemala,Izabal,210.0,Water bodies,20222.35,77292.58,90-99,254,1264,6.911377429962158,7.421098709106445
Guatemala,Izabal,255.0,No Data (flag),364.0,653360.78,0-9,294,1214,44.80457305908203,59.90414047241211
Guatemala,Izabal,255.0,No Data (flag),364.0,653360.78,10-19,80,327,44.80457305908203,59.90414047241211
Guatemala,Izabal,255.0,No Data (flag),364.0,653360.78,20-29,72,346,44.80457305908203,59.90414047241211
Guatemala,Izabal,255.0,No Data (flag),364.0,653360.78,30-39,64,326,44.80457305908203,59.90414047241211
Guatemala,Izabal,255.0,No Data (flag),364.0,653360.78,40-49,57,383,44.80457305908203,59.90414047241211
Guatemala,Izabal,255.0,No Data (flag),364.0,653360.78,50-59,49,362,44.80457305908203,59.90414047241211
Guatemala,Izabal,255.0,No Data (flag),364.0,653360.78,60-69,53,319,44.80457305908203,59.90414047241211
Guatemala,Izabal,255.0,No Data (flag),364.0,653360.78,70-79,52,305,44.80457305908203,59.90414047241211
Guatemala,Izabal,255.0,No Data (flag),364.0,653360.78,80-89,57,421,44.80457305908203,59.90414047241211
Guatemala,Izabal,255.0,No Data (flag),364.0,653360.78,90-99,234,1715,44.80457305908203,59.90414047241211
Guatemala,Santa Rosa,10.0,"Cropland, rainfed",31574.31,33696.45,0-9,19203,33013,18.613426208496094,8.032466888427734
Guatemala,Santa Rosa,10.0,"Cropland, rainfed",31574.31,33696.45,10-19,5722,2754,18.613426208496094,8.032466888427734
Guatemala,Santa Rosa,10.0,"Cropland, rainfed",31574.31,33696.45,20-29,3631,1349,18.613426208496094,8.032466888427734
Guatemala,Santa Rosa,10.0,"Cropland, rainfed",31574.31,33696.45,30-39,2492,808,18.613426208496094,8.032466888427734
Guatemala,Santa Rosa,10.0,"Cropland, rainfed",31574.31,33696.45,40-49,1864,479,18.613426208496094,8.032466888427734
Guatemala,Santa Rosa,10.0,"Cropland, rainfed",31574.31,33696.45,50-59,1305,287,18.613426208496094,8.032466888427734
Guatemala,Santa Rosa,10.0,"Cropland, rainfed",31574.31,33696.45,60-69,924,167,18.613426208496094,8.032466888427734
Guatemala,Santa Rosa,10.0,"Cropland, rainfed",31574.31,33696.45,70-79,668,110,18.613426208496094,8.032466888427734
Guatemala,Santa Rosa,10.0,"Cropland, rainfed",31574.31,33696.45,80-89,504,81,18.613426208496094,8.032466888427734
Guatemala,Santa Rosa,10.0,"Cropland, rainfed",31574.31,33696.45,90-99,276,51,18.613426208496094,8.032466888427734
Guatemala,Santa Rosa,11.0,"Cropland, rainfed",1274.51,1557.42,0-9,1231,1966,11.91312313079834,8.558795928955078
Guatemala,Santa Rosa,11.0,"Cropland, rainfed",1274.51,1557.42,10-19,276,76,11.91312313079834,8.558795928955078
Guatemala,Santa Rosa,11.0,"Cropland, rainfed",1274.51,1557.42,20-29,142,43,11.91312313079834,8.558795928955078
Guatemala,Santa Rosa,11.0,"Cropland, rainfed",1274.51,1557.42,30-39,63,34,11.91312313079834,8.558795928955078
Guatemala,Santa Rosa,11.0,"Cropland, rainfed",1274.51,1557.42,40-49,29,34,11.91312313079834,8.558795928955078
Guatemala,Santa Rosa,11.0,"Cropland, rainfed",1274.51,1557.42,50-59,25,16,11.91312313079834,8.558795928955078
Guatemala,Santa Rosa,11.0,"Cropland, rainfed",1274.51,1557.42,60-69,14,9,11.91312313079834,8.558795928955078
Guatemala,Santa Rosa,11.0,"Cropland, rainfed",1274.51,1557.42,70-79,15,13,11.91312313079834,8.558795928955078
Guatemala,Santa Rosa,11.0,"Cropland, rainfed",1274.51,1557.42,80-89,6,15,11.91312313079834,8.558795928955078
Guatemala,Santa Rosa,11.0,"Cropland, rainfed",1274.51,1557.42,90-99,7,26,11.91312313079834,8.558795928955078
Guatemala,Santa Rosa,30.0,Mosaic cropland / natural vegetation,15342.31,16278.3,0-9,10587,16746,19.944955825805664,10.054439544677734
Guatemala,Santa Rosa,30.0,Mosaic cropland / natural vegetation,15342.31,16278.3,10-19,2919,1849,19.944955825805664,10.054439544677734
Guatemala,Santa Rosa,30.0,Mosaic cropland / natural vegetation,15342.31,16278.3,20-29,1851,1013,19.944955825805664,10.054439544677734
Guatemala,Santa Rosa,30.0,Mosaic cropland / natural vegetation,15342.31,16278.3,30-39,1249,621,19.944955825805664,10.054439544677734
Guatemala,Santa Rosa,30.0,Mosaic cropland / natural vegetation,15342.31,16278.3,40-49,867,434,19.944955825805664,10.054439544677734
Guatemala,Santa Rosa,30.0,Mosaic cropland / natural vegetation,15342.31,16278.3,50-59,749,281,19.944955825805664,10.054439544677734
Guatemala,Santa Rosa,30.0,Mosaic cropland / natural vegetation,15342.31,16278.3,60-69,589,145,19.944955825805664,10.054439544677734
Guatemala,Santa Rosa,30.0,Mosaic cropland / natural vegetation,15342.31,16278.3,70-79,468,101,19.944955825805664,10.054439544677734
Guatemala,Santa Rosa,30.0,Mosaic cropland / natural vegetation,15342.31,16278.3,80-89,397,70,19.944955825805664,10.054439544677734
Guatemala,Santa Rosa,30.0,Mosaic cropland / natural vegetation,15342.31,16278.3,90-99,309,33,19.944955825805664,10.054439544677734
Guatemala,Santa Rosa,40.0,Mosaic natural vegetation / cropland,5582.66,7105.06,0-9,4011,6594,20.866662979125977,14.063384056091309
Guatemala,Santa Rosa,40.0,Mosaic natural vegetation / cropland,5582.66,7105.06,10-19,968,994,20.866662979125977,14.063384056091309
Guatemala,Santa Rosa,40.0,Mosaic natural vegetation / cropland,5582.66,7105.06,20-29,640,612,20.866662979125977,14.063384056091309
Guatemala,Santa Rosa,40.0,Mosaic natural vegetation / cropland,5582.66,7105.06,30-39,403,398,20.866662979125977,14.063384056091309
Guatemala,Santa Rosa,40.0,Mosaic natural vegetation / cropland,5582.66,7105.06,40-49,390,295,20.866662979125977,14.063384056091309
Guatemala,Santa Rosa,40.0,Mosaic natural vegetation / cropland,5582.66,7105.06,50-59,277,250,20.866662979125977,14.063384056091309
Guatemala,Santa Rosa,40.0,Mosaic natural vegetation / cropland,5582.66,7105.06,60-69,219,199,20.866662979125977,14.063384056091309
Guatemala,Santa Rosa,40.0,Mosaic natural vegetation / cropland,5582.66,7105.06,70-79,183,154,20.866662979125977,14.063384056091309
Guatemala,Santa Rosa,40.0,Mosaic natural vegetation / cropland,5582.66,7105.06,80-89,193,83,20.866662979125977,14.063384056091309
Guatemala,Santa Rosa,40.0,Mosaic natural vegetation / cropland,5582.66,7105.06,90-99,205,72,20.866662979125977,14.063384056091309
Guatemala,Santa Rosa,50.0,"Tree cover, broadleaved, evergreen",6329.54,88766.94,0-9,5173,8692,17.512331008911133,71.88841247558594
Guatemala,Santa Rosa,50.0,"Tree cover, broadleaved, evergreen",6329.54,88766.94,10-19,759,3761,17.512331008911133,71.88841247558594
Guatemala,Santa Rosa,50.0,"Tree cover, broadleaved, evergreen",6329.54,88766.94,20-29,492,3425,17.512331008911133,71.88841247558594
Guatemala,Santa Rosa,50.0,"Tree cover, broadleaved, evergreen",6329.54,88766.94,30-39,323,3789,17.512331008911133,71.88841247558594
Guatemala,Santa Rosa,50.0,"Tree cover, broadleaved, evergreen",6329.54,88766.94,40-49,239,4403,17.512331008911133,71.88841247558594
Guatemala,Santa Rosa,50.0,"Tree cover, broadleaved, evergreen",6329.54,88766.94,50-59,217,5003,17.512331008911133,71.88841247558594
Guatemala,Santa Rosa,50.0,"Tree cover, broadleaved, evergreen",6329.54,88766.94,60-69,185,6038,17.512331008911133,71.88841247558594
Guatemala,Santa Rosa,50.0,"Tree cover, broadleaved, evergreen",6329.54,88766.94,70-79,154,7888,17.512331008911133,71.88841247558594
Guatemala,Santa Rosa,50.0,"Tree cover, broadleaved, evergreen",6329.54,88766.94,80-89,163,12982,17.512331008911133,71.88841247558594
Guatemala,Santa Rosa,50.0,"Tree cover, broadleaved, evergreen",6329.54,88766.94,90-99,290,42252,17.512331008911133,71.88841247558594
Guatemala,Santa Rosa,60.0,"Tree cover, broadleaved, deciduous",12208.29,141164.89,0-9,2945,38707,40.94593811035156,40.20676040649414
Guatemala,Santa Rosa,60.0,"Tree cover, broadleaved, deciduous",12208.29,141164.89,10-19,1850,17346,40.94593811035156,40.20676040649414
Guatemala,Santa Rosa,60.0,"Tree cover, broadleaved, deciduous",12208.29,141164.89,20-29,1425,13642,40.94593811035156,40.20676040649414
Guatemala,Santa Rosa,60.0,"Tree cover, broadleaved, deciduous",12208.29,141164.89,30-39,1334,12096,40.94593811035156,40.20676040649414
Guatemala,Santa Rosa,60.0,"Tree cover, broadleaved, deciduous",12208.29,141164.89,40-49,1189,11454,40.94593811035156,40.20676040649414
Guatemala,Santa Rosa,60.0,"Tree cover, broadleaved, deciduous",12208.29,141164.89,50-59,1137,10682,40.94593811035156,40.20676040649414
Guatemala,Santa Rosa,60.0,"Tree cover, broadleaved, deciduous",12208.29,141164.89,60-69,1055,9966,40.94593811035156,40.20676040649414
Guatemala,Santa Rosa,60.0,"Tree cover, broadleaved, deciduous",12208.29,141164.89,70-79,1000,9829,40.94593811035156,40.20676040649414
Guatemala,Santa Rosa,60.0,"Tree cover, broadleaved, deciduous",12208.29,141164.89,80-89,977,11611,40.94593811035156,40.20676040649414
Guatemala,Santa Rosa,60.0,"Tree cover, broadleaved, deciduous",12208.29,141164.89,90-99,930,15504,40.94593811035156,40.20676040649414
Guatemala,Santa Rosa,100.0,Mosaic tree and shrub / herbaceous cover,281.67,1550.24,0-9,273,613,16.064241409301758,35.57830810546875
Guatemala,Santa Rosa,100.0,Mosaic tree and shrub / herbaceous cover,281.67,1550.24,10-19,20,262,16.064241409301758,35.57830810546875
Guatemala,Santa Rosa,100.0,Mosaic tree and shrub / herbaceous cover,281.67,1550.24,20-29,12,219,16.064241409301758,35.57830810546875
Guatemala,Santa Rosa,100.0,Mosaic tree and shrub / herbaceous cover,281.67,1550.24,30-39,19,188,16.064241409301758,35.57830810546875
Guatemala,Santa Rosa,100.0,Mosaic tree and shrub / herbaceous cover,281.67,1550.24,40-49,11,192,16.064241409301758,35.57830810546875
Guatemala,Santa Rosa,100.0,Mosaic tree and shrub / herbaceous cover,281.67,1550.24,50-59,5,156,16.064241409301758,35.57830810546875
Guatemala,Santa Rosa,100.0,Mosaic tree and shrub / herbaceous cover,281.67,1550.24,60-69,10,132,16.064241409301758,35.57830810546875
Guatemala,Santa Rosa,100.0,Mosaic tree and shrub / herbaceous cover,281.67,1550.24,70-79,11,137,16.064241409301758,35.57830810546875
Guatemala,Santa Rosa,100.0,Mosaic tree and shrub / herbaceous cover,281.67,1550.24,80-89,10,131,16.064241409301758,35.57830810546875
Guatemala,Santa Rosa,100.0,Mosaic tree and shrub / herbaceous cover,281.67,1550.24,90-99,10,121,16.064241409301758,35.57830810546875
Guatemala,Santa Rosa,110.0,Mosaic herbaceous cover / tree and shrub,101.11,101.11,0-9,94,130,15.854959487915039,5.145831108093262
Guatemala,Santa Rosa,110.0,Mosaic herbaceous cover / tree and shrub,101.11,101.11,10-19,14,3,15.854959487915039,5.145831108093262
Guatemala,Santa Rosa,110.0,Mosaic herbaceous cover / tree and shrub,101.11,101.11,20-29,8,3,15.854959487915039,5.145831108093262
Guatemala,Santa Rosa,110.0,Mosaic herbaceous cover / tree and shrub,101.11,101.11,30-39,1,0,15.854959487915039,5.145831108093262
Guatemala,Santa Rosa,110.0,Mosaic herbaceous cover / tree and shrub,101.11,101.11,40-49,2,0,15.854959487915039,5.145831108093262
Guatemala,Santa Rosa,110.0,Mosaic herbaceous cover / tree and shrub,101.11,101.11,50-59,3,2,15.854959487915039,5.145831108093262
Guatemala,Santa Rosa,110.0,Mosaic herbaceous cover / tree and shrub,101.11,101.11,60-69,2,0,15.854959487915039,5.145831108093262
Guatemala,Santa Rosa,110.0,Mosaic herbaceous cover / tree and shrub,101.11,101.11,70-79,5,0,15.854959487915039,5.145831108093262
Guatemala,Santa Rosa,110.0,Mosaic herbaceous cover / tree and shrub,101.11,101.11,80-89,6,0,15.854959487915039,5.145831108093262
Guatemala,Santa Rosa,110.0,Mosaic herbaceous cover / tree and shrub,101.11,101.11,90-99,3,0,15.854959487915039,5.145831108093262
Guatemala,Santa Rosa,130.0,Grassland,1057.33,1112.54,0-9,767,1330,16.17156982421875,5.851767063140869
Guatemala,Santa Rosa,130.0,Grassland,1057.33,1112.54,10-19,244,51,16.17156982421875,5.851767063140869
Guatemala,Santa Rosa,130.0,Grassland,1057.33,1112.54,20-29,109,20,16.17156982421875,5.851767063140869
Guatemala,Santa Rosa,130.0,Grassland,1057.33,1112.54,30-39,67,5,16.17156982421875,5.851767063140869
Guatemala,Santa Rosa,130.0,Grassland,1057.33,1112.54,40-49,45,2,16.17156982421875,5.851767063140869
Guatemala,Santa Rosa,130.0,Grassland,1057.33,1112.54,50-59,39,5,16.17156982421875,5.851767063140869
Guatemala,Santa Rosa,130.0,Grassland,1057.33,1112.54,60-69,25,3,16.17156982421875,5.851767063140869
Guatemala,Santa Rosa,130.0,Grassland,1057.33,1112.54,70-79,25,1,16.17156982421875,5.851767063140869
Guatemala,Santa Rosa,130.0,Grassland,1057.33,1112.54,80-89,10,2,16.17156982421875,5.851767063140869
Guatemala,Santa Rosa,130.0,Grassland,1057.33,1112.54,90-99,7,7,16.17156982421875,5.851767063140869
Guatemala,Santa Rosa,160.0,"Tree cover, flooded, fresh or brakish water",128.72,128.72,0-9,168,174,7.920602798461914,5.858763217926025
Guatemala,Santa Rosa,160.0,"Tree cover, flooded, fresh or brakish water",128.72,128.72,10-19,8,8,7.920602798461914,5.858763217926025
Guatemala,Santa Rosa,160.0,"Tree cover, flooded, fresh or brakish water",128.72,128.72,20-29,4,3,7.920602798461914,5.858763217926025
Guatemala,Santa Rosa,160.0,"Tree cover, flooded, fresh or brakish water",128.72,128.72,30-39,1,2,7.920602798461914,5.858763217926025
Guatemala,Santa Rosa,160.0,"Tree cover, flooded, fresh or brakish water",128.72,128.72,40-49,1,1,7.920602798461914,5.858763217926025
Guatemala,Santa Rosa,160.0,"Tree cover, flooded, fresh or brakish water",128.72,128.72,50-59,2,0,7.920602798461914,5.858763217926025
Guatemala,Santa Rosa,160.0,"Tree cover, flooded, fresh or brakish water",128.72,128.72,60-69,3,0,7.920602798461914,5.858763217926025
Guatemala,Santa Rosa,160.0,"Tree cover, flooded, fresh or brakish water",128.72,128.72,70-79,1,0,7.920602798461914,5.858763217926025
Guatemala,Santa Rosa,160.0,"Tree cover, flooded, fresh or brakish water",128.72,128.72,80-89,0,0,7.920602798461914,5.858763217926025
Guatemala,Santa Rosa,160.0,"Tree cover, flooded, fresh or brakish water",128.72,128.72,90-99,0,0,7.920602798461914,5.858763217926025
Guatemala,Santa Rosa,170.0,"Tree cover, flooded, saline water",3694.52,6247.58,0-9,1285,1928,57.181907653808594,53.15959930419922
Guatemala,Santa Rosa,170.0,"Tree cover, flooded, saline water",3694.52,6247.58,10-19,224,584,57.181907653808594,53.15959930419922
Guatemala,Santa Rosa,170.0,"Tree cover, flooded, saline water",3694.52,6247.58,20-29,135,386,57.181907653808594,53.15959930419922
Guatemala,Santa Rosa,170.0,"Tree cover, flooded, saline water",3694.52,6247.58,30-39,122,324,57.181907653808594,53.15959930419922
Guatemala,Santa Rosa,170.0,"Tree cover, flooded, saline water",3694.52,6247.58,40-49,138,273,57.181907653808594,53.15959930419922
Guatemala,Santa Rosa,170.0,"Tree cover, flooded, saline water",3694.52,6247.58,50-59,144,254,57.181907653808594,53.15959930419922
Guatemala,Santa Rosa,170.0,"Tree cover, flooded, saline water",3694.52,6247.58,60-69,156,314,57.181907653808594,53.15959930419922
Guatemala,Santa Rosa,170.0,"Tree cover, flooded, saline water",3694.52,6247.58,70-79,216,395,57.181907653808594,53.15959930419922
Guatemala,Santa Rosa,170.0,"Tree cover, flooded, saline water",3694.52,6247.58,80-89,328,768,57.181907653808594,53.15959930419922
Guatemala,Santa Rosa,170.0,"Tree cover, flooded, saline water",3694.52,6247.58,90-99,1578,1824,57.181907653808594,53.15959930419922
Guatemala,Santa Rosa,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",36.6,101.11,0-9,48,94,4.877048969268799,16.353723526000977
Guatemala,Santa Rosa,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",36.6,101.11,10-19,1,19,4.877048969268799,16.353723526000977
Guatemala,Santa Rosa,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",36.6,101.11,20-29,0,8,4.877048969268799,16.353723526000977
Guatemala,Santa Rosa,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",36.6,101.11,30-39,0,3,4.877048969268799,16.353723526000977
Guatemala,Santa Rosa,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",36.6,101.11,40-49,0,1,4.877048969268799,16.353723526000977
Guatemala,Santa Rosa,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",36.6,101.11,50-59,0,6,4.877048969268799,16.353723526000977
Guatemala,Santa Rosa,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",36.6,101.11,60-69,0,1,4.877048969268799,16.353723526000977
Guatemala,Santa Rosa,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",36.6,101.11,70-79,0,3,4.877048969268799,16.353723526000977
Guatemala,Santa Rosa,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",36.6,101.11,80-89,0,3,4.877048969268799,16.353723526000977
Guatemala,Santa Rosa,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",36.6,101.11,90-99,0,4,4.877048969268799,16.353723526000977
Guatemala,Santa Rosa,190.0,Urban areas,203.22,958.02,0-9,162,1002,16.101713180541992,10.012701988220215
Guatemala,Santa Rosa,190.0,Urban areas,203.22,958.02,10-19,47,119,16.101713180541992,10.012701988220215
Guatemala,Santa Rosa,190.0,Urban areas,203.22,958.02,20-29,22,64,16.101713180541992,10.012701988220215
Guatemala,Santa Rosa,190.0,Urban areas,203.22,958.02,30-39,15,40,16.101713180541992,10.012701988220215
Guatemala,Santa Rosa,190.0,Urban areas,203.22,958.02,40-49,12,22,16.101713180541992,10.012701988220215
Guatemala,Santa Rosa,190.0,Urban areas,203.22,958.02,50-59,8,17,16.101713180541992,10.012701988220215
Guatemala,Santa Rosa,190.0,Urban areas,203.22,958.02,60-69,9,16,16.101713180541992,10.012701988220215
Guatemala,Santa Rosa,190.0,Urban areas,203.22,958.02,70-79,2,8,16.101713180541992,10.012701988220215
Guatemala,Santa Rosa,190.0,Urban areas,203.22,958.02,80-89,1,9,16.101713180541992,10.012701988220215
Guatemala,Santa Rosa,190.0,Urban areas,203.22,958.02,90-99,0,8,16.101713180541992,10.012701988220215
Guatemala,Santa Rosa,210.0,Water bodies,455.46,2346.87,0-9,358,2233,16.084331512451172,8.62275218963623
Guatemala,Santa Rosa,210.0,Water bodies,455.46,2346.87,10-19,62,133,16.084331512451172,8.62275218963623
Guatemala,Santa Rosa,210.0,Water bodies,455.46,2346.87,20-29,31,73,16.084331512451172,8.62275218963623
Guatemala,Santa Rosa,210.0,Water bodies,455.46,2346.87,30-39,31,44,16.084331512451172,8.62275218963623
Guatemala,Santa Rosa,210.0,Water bodies,455.46,2346.87,40-49,21,24,16.084331512451172,8.62275218963623
Guatemala,Santa Rosa,210.0,Water bodies,455.46,2346.87,50-59,24,36,16.084331512451172,8.62275218963623
Guatemala,Santa Rosa,210.0,Water bodies,455.46,2346.87,60-69,19,16,16.084331512451172,8.62275218963623
Guatemala,Santa Rosa,210.0,Water bodies,455.46,2346.87,70-79,7,23,16.084331512451172,8.62275218963623
Guatemala,Santa Rosa,210.0,Water bodies,455.46,2346.87,80-89,9,29,16.084331512451172,8.62275218963623
Guatemala,Santa Rosa,210.0,Water bodies,455.46,2346.87,90-99,17,47,16.084331512451172,8.62275218963623
Guatemala,Santa Rosa,255.0,No Data (flag),268.42,192913.89,0-9,372,1267,26.16269302368164,44.829830169677734
Guatemala,Santa Rosa,255.0,No Data (flag),268.42,192913.89,10-19,63,183,26.16269302368164,44.829830169677734
Guatemala,Santa Rosa,255.0,No Data (flag),268.42,192913.89,20-29,56,167,26.16269302368164,44.829830169677734
Guatemala,Santa Rosa,255.0,No Data (flag),268.42,192913.89,30-39,36,161,26.16269302368164,44.829830169677734
Guatemala,Santa Rosa,255.0,No Data (flag),268.42,192913.89,40-49,40,153,26.16269302368164,44.829830169677734
Guatemala,Santa Rosa,255.0,No Data (flag),268.42,192913.89,50-59,21,180,26.16269302368164,44.829830169677734
Guatemala,Santa Rosa,255.0,No Data (flag),268.42,192913.89,60-69,26,141,26.16269302368164,44.829830169677734
Guatemala,Santa Rosa,255.0,No Data (flag),268.42,192913.89,70-79,23,167,26.16269302368164,44.829830169677734
Guatemala,Santa Rosa,255.0,No Data (flag),268.42,192913.89,80-89,25,277,26.16269302368164,44.829830169677734
Guatemala,Santa Rosa,255.0,No Data (flag),268.42,192913.89,90-99,46,773,26.16269302368164,44.829830169677734
Guatemala,Petén,10.0,"Cropland, rainfed",509869.27,517132.7,0-9,252230,370511,26.558597564697266,16.2823543548584
Guatemala,Petén,10.0,"Cropland, rainfed",509869.27,517132.7,10-19,103109,83092,26.558597564697266,16.2823543548584
Guatemala,Petén,10.0,"Cropland, rainfed",509869.27,517132.7,20-29,61216,50758,26.558597564697266,16.2823543548584
Guatemala,Petén,10.0,"Cropland, rainfed",509869.27,517132.7,30-39,42536,36493,26.558597564697266,16.2823543548584
Guatemala,Petén,10.0,"Cropland, rainfed",509869.27,517132.7,40-49,32296,27122,26.558597564697266,16.2823543548584
Guatemala,Petén,10.0,"Cropland, rainfed",509869.27,517132.7,50-59,25618,18477,26.558597564697266,16.2823543548584
Guatemala,Petén,10.0,"Cropland, rainfed",509869.27,517132.7,60-69,21089,12922,26.558597564697266,16.2823543548584
Guatemala,Petén,10.0,"Cropland, rainfed",509869.27,517132.7,70-79,18061,9272,26.558597564697266,16.2823543548584
Guatemala,Petén,10.0,"Cropland, rainfed",509869.27,517132.7,80-89,19153,7355,26.558597564697266,16.2823543548584
Guatemala,Petén,10.0,"Cropland, rainfed",509869.27,517132.7,90-99,40379,8087,26.558597564697266,16.2823543548584
Guatemala,Petén,11.0,"Cropland, rainfed",26630.55,29265.43,0-9,19506,22217,23.849769592285156,22.011980056762695
Guatemala,Petén,11.0,"Cropland, rainfed",26630.55,29265.43,10-19,5593,4569,23.849769592285156,22.011980056762695
Guatemala,Petén,11.0,"Cropland, rainfed",26630.55,29265.43,20-29,2839,3248,23.849769592285156,22.011980056762695
Guatemala,Petén,11.0,"Cropland, rainfed",26630.55,29265.43,30-39,1899,2667,23.849769592285156,22.011980056762695
Guatemala,Petén,11.0,"Cropland, rainfed",26630.55,29265.43,40-49,1466,2387,23.849769592285156,22.011980056762695
Guatemala,Petén,11.0,"Cropland, rainfed",26630.55,29265.43,50-59,1097,1941,23.849769592285156,22.011980056762695
Guatemala,Petén,11.0,"Cropland, rainfed",26630.55,29265.43,60-69,935,1524,23.849769592285156,22.011980056762695
Guatemala,Petén,11.0,"Cropland, rainfed",26630.55,29265.43,70-79,855,1219,23.849769592285156,22.011980056762695
Guatemala,Petén,11.0,"Cropland, rainfed",26630.55,29265.43,80-89,1104,1061,23.849769592285156,22.011980056762695
Guatemala,Petén,11.0,"Cropland, rainfed",26630.55,29265.43,90-99,2942,1215,23.849769592285156,22.011980056762695
