country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Honduras,Valle,110.0,Mosaic herbaceous cover / tree and shrub,54.6,54.6,50-59,0,0,13.344322204589844,5.884615421295166
Honduras,Valle,110.0,Mosaic herbaceous cover / tree and shrub,54.6,54.6,60-69,0,0,13.344322204589844,5.884615421295166
Honduras,Valle,110.0,Mosaic herbaceous cover / tree and shrub,54.6,54.6,70-79,1,0,13.344322204589844,5.884615421295166
Honduras,Valle,110.0,Mosaic herbaceous cover / tree and shrub,54.6,54.6,80-89,1,0,13.344322204589844,5.884615421295166
Honduras,Valle,110.0,Mosaic herbaceous cover / tree and shrub,54.6,54.6,90-99,0,0,13.344322204589844,5.884615421295166
Honduras,Valle,120.0,Shrubland,4153.02,4804.22,0-9,1210,3958,40.14809799194336,13.723150253295898
Honduras,Valle,120.0,Shrubland,4153.02,4804.22,10-19,596,816,40.14809799194336,13.723150253295898
Honduras,Valle,120.0,Shrubland,4153.02,4804.22,20-29,547,532,40.14809799194336,13.723150253295898
Honduras,Valle,120.0,Shrubland,4153.02,4804.22,30-39,518,383,40.14809799194336,13.723150253295898
Honduras,Valle,120.0,Shrubland,4153.02,4804.22,40-49,448,288,40.14809799194336,13.723150253295898
Honduras,Valle,120.0,Shrubland,4153.02,4804.22,50-59,418,165,40.14809799194336,13.723150253295898
Honduras,Valle,120.0,Shrubland,4153.02,4804.22,60-69,412,64,40.14809799194336,13.723150253295898
Honduras,Valle,120.0,Shrubland,4153.02,4804.22,70-79,403,26,40.14809799194336,13.723150253295898
Honduras,Valle,120.0,Shrubland,4153.02,4804.22,80-89,430,13,40.14809799194336,13.723150253295898
Honduras,Valle,120.0,Shrubland,4153.02,4804.22,90-99,377,15,40.14809799194336,13.723150253295898
Honduras,Valle,130.0,Grassland,505.5,505.5,0-9,400,705,17.54411506652832,5.965281963348389
Honduras,Valle,130.0,Grassland,505.5,505.5,10-19,105,12,17.54411506652832,5.965281963348389
Honduras,Valle,130.0,Grassland,505.5,505.5,20-29,78,6,17.54411506652832,5.965281963348389
Honduras,Valle,130.0,Grassland,505.5,505.5,30-39,61,3,17.54411506652832,5.965281963348389
Honduras,Valle,130.0,Grassland,505.5,505.5,40-49,42,4,17.54411506652832,5.965281963348389
Honduras,Valle,130.0,Grassland,505.5,505.5,50-59,22,2,17.54411506652832,5.965281963348389
Honduras,Valle,130.0,Grassland,505.5,505.5,60-69,18,3,17.54411506652832,5.965281963348389
Honduras,Valle,130.0,Grassland,505.5,505.5,70-79,5,2,17.54411506652832,5.965281963348389
Honduras,Valle,130.0,Grassland,505.5,505.5,80-89,4,2,17.54411506652832,5.965281963348389
Honduras,Valle,130.0,Grassland,505.5,505.5,90-99,4,0,17.54411506652832,5.965281963348389
Honduras,Valle,150.0,Sparse vegetation,9.0,18.3,0-9,12,23,4.55555534362793,6.816939830780029
Honduras,Valle,150.0,Sparse vegetation,9.0,18.3,10-19,0,1,4.55555534362793,6.816939830780029
Honduras,Valle,150.0,Sparse vegetation,9.0,18.3,20-29,0,0,4.55555534362793,6.816939830780029
Honduras,Valle,150.0,Sparse vegetation,9.0,18.3,30-39,0,1,4.55555534362793,6.816939830780029
Honduras,Valle,150.0,Sparse vegetation,9.0,18.3,40-49,0,1,4.55555534362793,6.816939830780029
Honduras,Valle,150.0,Sparse vegetation,9.0,18.3,50-59,0,1,4.55555534362793,6.816939830780029
Honduras,Valle,150.0,Sparse vegetation,9.0,18.3,60-69,0,0,4.55555534362793,6.816939830780029
Honduras,Valle,150.0,Sparse vegetation,9.0,18.3,70-79,0,1,4.55555534362793,6.816939830780029
Honduras,Valle,150.0,Sparse vegetation,9.0,18.3,80-89,0,0,4.55555534362793,6.816939830780029
Honduras,Valle,150.0,Sparse vegetation,9.0,18.3,90-99,0,0,4.55555534362793,6.816939830780029
Honduras,Valle,170.0,"Tree cover, flooded, saline water",13007.68,22836.36,0-9,1651,2761,68.33270263671875,67.99752044677734
Honduras,Valle,170.0,"Tree cover, flooded, saline water",13007.68,22836.36,10-19,663,1008,68.33270263671875,67.99752044677734
Honduras,Valle,170.0,"Tree cover, flooded, saline water",13007.68,22836.36,20-29,573,1040,68.33270263671875,67.99752044677734
Honduras,Valle,170.0,"Tree cover, flooded, saline water",13007.68,22836.36,30-39,621,1064,68.33270263671875,67.99752044677734
Honduras,Valle,170.0,"Tree cover, flooded, saline water",13007.68,22836.36,40-49,687,1242,68.33270263671875,67.99752044677734
Honduras,Valle,170.0,"Tree cover, flooded, saline water",13007.68,22836.36,50-59,735,1455,68.33270263671875,67.99752044677734
Honduras,Valle,170.0,"Tree cover, flooded, saline water",13007.68,22836.36,60-69,920,1739,68.33270263671875,67.99752044677734
Honduras,Valle,170.0,"Tree cover, flooded, saline water",13007.68,22836.36,70-79,1176,2363,68.33270263671875,67.99752044677734
Honduras,Valle,170.0,"Tree cover, flooded, saline water",13007.68,22836.36,80-89,1900,3970,68.33270263671875,67.99752044677734
Honduras,Valle,170.0,"Tree cover, flooded, saline water",13007.68,22836.36,90-99,5628,8254,68.33270263671875,67.99752044677734
Honduras,Valle,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",423.69,460.8,0-9,377,514,12.88112735748291,8.163910865783691
Honduras,Valle,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",423.69,460.8,10-19,56,29,12.88112735748291,8.163910865783691
Honduras,Valle,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",423.69,460.8,20-29,35,15,12.88112735748291,8.163910865783691
Honduras,Valle,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",423.69,460.8,30-39,17,20,12.88112735748291,8.163910865783691
Honduras,Valle,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",423.69,460.8,40-49,20,10,12.88112735748291,8.163910865783691
Honduras,Valle,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",423.69,460.8,50-59,16,4,12.88112735748291,8.163910865783691
Honduras,Valle,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",423.69,460.8,60-69,8,2,12.88112735748291,8.163910865783691
Honduras,Valle,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",423.69,460.8,70-79,3,3,12.88112735748291,8.163910865783691
Honduras,Valle,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",423.69,460.8,80-89,4,0,12.88112735748291,8.163910865783691
Honduras,Valle,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",423.69,460.8,90-99,4,2,12.88112735748291,8.163910865783691
Honduras,Valle,190.0,Urban areas,643.76,733.81,0-9,119,897,27.283491134643555,5.114258766174316
Honduras,Valle,190.0,Urban areas,643.76,733.81,10-19,188,15,27.283491134643555,5.114258766174316
Honduras,Valle,190.0,Urban areas,643.76,733.81,20-29,180,7,27.283491134643555,5.114258766174316
Honduras,Valle,190.0,Urban areas,643.76,733.81,30-39,137,3,27.283491134643555,5.114258766174316
Honduras,Valle,190.0,Urban areas,643.76,733.81,40-49,105,3,27.283491134643555,5.114258766174316
Honduras,Valle,190.0,Urban areas,643.76,733.81,50-59,44,2,27.283491134643555,5.114258766174316
Honduras,Valle,190.0,Urban areas,643.76,733.81,60-69,13,0,27.283491134643555,5.114258766174316
Honduras,Valle,190.0,Urban areas,643.76,733.81,70-79,8,0,27.283491134643555,5.114258766174316
Honduras,Valle,190.0,Urban areas,643.76,733.81,80-89,6,0,27.283491134643555,5.114258766174316
Honduras,Valle,190.0,Urban areas,643.76,733.81,90-99,3,0,27.283491134643555,5.114258766174316
Honduras,Valle,200.0,Bare areas,7.59,62.7,0-9,12,65,12.6686429977417,7.302399635314941
Honduras,Valle,200.0,Bare areas,7.59,62.7,10-19,2,11,12.6686429977417,7.302399635314941
Honduras,Valle,200.0,Bare areas,7.59,62.7,20-29,0,2,12.6686429977417,7.302399635314941
Honduras,Valle,200.0,Bare areas,7.59,62.7,30-39,0,1,12.6686429977417,7.302399635314941
Honduras,Valle,200.0,Bare areas,7.59,62.7,40-49,0,1,12.6686429977417,7.302399635314941
Honduras,Valle,200.0,Bare areas,7.59,62.7,50-59,0,0,12.6686429977417,7.302399635314941
Honduras,Valle,200.0,Bare areas,7.59,62.7,60-69,1,0,12.6686429977417,7.302399635314941
Honduras,Valle,200.0,Bare areas,7.59,62.7,70-79,0,0,12.6686429977417,7.302399635314941
Honduras,Valle,200.0,Bare areas,7.59,62.7,80-89,0,0,12.6686429977417,7.302399635314941
Honduras,Valle,200.0,Bare areas,7.59,62.7,90-99,0,1,12.6686429977417,7.302399635314941
Honduras,Valle,210.0,Water bodies,1737.1,3441.52,0-9,1195,2174,28.986154556274414,29.427648544311523
Honduras,Valle,210.0,Water bodies,1737.1,3441.52,10-19,173,289,28.986154556274414,29.427648544311523
Honduras,Valle,210.0,Water bodies,1737.1,3441.52,20-29,116,236,28.986154556274414,29.427648544311523
Honduras,Valle,210.0,Water bodies,1737.1,3441.52,30-39,118,194,28.986154556274414,29.427648544311523
Honduras,Valle,210.0,Water bodies,1737.1,3441.52,40-49,98,212,28.986154556274414,29.427648544311523
Honduras,Valle,210.0,Water bodies,1737.1,3441.52,50-59,76,188,28.986154556274414,29.427648544311523
Honduras,Valle,210.0,Water bodies,1737.1,3441.52,60-69,80,172,28.986154556274414,29.427648544311523
Honduras,Valle,210.0,Water bodies,1737.1,3441.52,70-79,85,184,28.986154556274414,29.427648544311523
Honduras,Valle,210.0,Water bodies,1737.1,3441.52,80-89,118,240,28.986154556274414,29.427648544311523
Honduras,Valle,210.0,Water bodies,1737.1,3441.52,90-99,286,443,28.986154556274414,29.427648544311523
Honduras,Valle,255.0,No Data (flag),752.48,169127.27,0-9,607,2052,47.84321212768555,36.97186279296875
Honduras,Valle,255.0,No Data (flag),752.48,169127.27,10-19,144,369,47.84321212768555,36.97186279296875
Honduras,Valle,255.0,No Data (flag),752.48,169127.27,20-29,112,288,47.84321212768555,36.97186279296875
Honduras,Valle,255.0,No Data (flag),752.48,169127.27,30-39,121,252,47.84321212768555,36.97186279296875
Honduras,Valle,255.0,No Data (flag),752.48,169127.27,40-49,93,269,47.84321212768555,36.97186279296875
Honduras,Valle,255.0,No Data (flag),752.48,169127.27,50-59,106,241,47.84321212768555,36.97186279296875
Honduras,Valle,255.0,No Data (flag),752.48,169127.27,60-69,109,209,47.84321212768555,36.97186279296875
Honduras,Valle,255.0,No Data (flag),752.48,169127.27,70-79,101,209,47.84321212768555,36.97186279296875
Honduras,Valle,255.0,No Data (flag),752.48,169127.27,80-89,150,250,47.84321212768555,36.97186279296875
Honduras,Valle,255.0,No Data (flag),752.48,169127.27,90-99,250,445,47.84321212768555,36.97186279296875
Honduras,Colón,10.0,"Cropland, rainfed",18835.91,21168.83,0-9,6827,10902,38.53472900390625,23.28502655029297
Honduras,Colón,10.0,"Cropland, rainfed",18835.91,21168.83,10-19,3087,4249,38.53472900390625,23.28502655029297
Honduras,Colón,10.0,"Cropland, rainfed",18835.91,21168.83,20-29,2285,2955,38.53472900390625,23.28502655029297
Honduras,Colón,10.0,"Cropland, rainfed",18835.91,21168.83,30-39,1669,2290,38.53472900390625,23.28502655029297
Honduras,Colón,10.0,"Cropland, rainfed",18835.91,21168.83,40-49,1466,1969,38.53472900390625,23.28502655029297
Honduras,Colón,10.0,"Cropland, rainfed",18835.91,21168.83,50-59,1257,1416,38.53472900390625,23.28502655029297
Honduras,Colón,10.0,"Cropland, rainfed",18835.91,21168.83,60-69,1075,991,38.53472900390625,23.28502655029297
Honduras,Colón,10.0,"Cropland, rainfed",18835.91,21168.83,70-79,1001,704,38.53472900390625,23.28502655029297
Honduras,Colón,10.0,"Cropland, rainfed",18835.91,21168.83,80-89,1153,527,38.53472900390625,23.28502655029297
Honduras,Colón,10.0,"Cropland, rainfed",18835.91,21168.83,90-99,3536,512,38.53472900390625,23.28502655029297
Honduras,Colón,11.0,"Cropland, rainfed",2941.82,3847.23,0-9,1433,2284,34.371604919433594,21.653339385986328
Honduras,Colón,11.0,"Cropland, rainfed",2941.82,3847.23,10-19,564,856,34.371604919433594,21.653339385986328
Honduras,Colón,11.0,"Cropland, rainfed",2941.82,3847.23,20-29,368,563,34.371604919433594,21.653339385986328
Honduras,Colón,11.0,"Cropland, rainfed",2941.82,3847.23,30-39,244,429,34.371604919433594,21.653339385986328
Honduras,Colón,11.0,"Cropland, rainfed",2941.82,3847.23,40-49,205,356,34.371604919433594,21.653339385986328
Honduras,Colón,11.0,"Cropland, rainfed",2941.82,3847.23,50-59,172,262,34.371604919433594,21.653339385986328
Honduras,Colón,11.0,"Cropland, rainfed",2941.82,3847.23,60-69,146,158,34.371604919433594,21.653339385986328
Honduras,Colón,11.0,"Cropland, rainfed",2941.82,3847.23,70-79,112,107,34.371604919433594,21.653339385986328
Honduras,Colón,11.0,"Cropland, rainfed",2941.82,3847.23,80-89,164,100,34.371604919433594,21.653339385986328
Honduras,Colón,11.0,"Cropland, rainfed",2941.82,3847.23,90-99,589,63,34.371604919433594,21.653339385986328
Honduras,Colón,30.0,Mosaic cropland / natural vegetation,10553.77,12749.76,0-9,3895,6034,40.84713363647461,27.75535774230957
Honduras,Colón,30.0,Mosaic cropland / natural vegetation,10553.77,12749.76,10-19,1722,2760,40.84713363647461,27.75535774230957
Honduras,Colón,30.0,Mosaic cropland / natural vegetation,10553.77,12749.76,20-29,1414,2034,40.84713363647461,27.75535774230957
Honduras,Colón,30.0,Mosaic cropland / natural vegetation,10553.77,12749.76,30-39,1142,1843,40.84713363647461,27.75535774230957
Honduras,Colón,30.0,Mosaic cropland / natural vegetation,10553.77,12749.76,40-49,931,1448,40.84713363647461,27.75535774230957
Honduras,Colón,30.0,Mosaic cropland / natural vegetation,10553.77,12749.76,50-59,873,1181,40.84713363647461,27.75535774230957
Honduras,Colón,30.0,Mosaic cropland / natural vegetation,10553.77,12749.76,60-69,748,840,40.84713363647461,27.75535774230957
Honduras,Colón,30.0,Mosaic cropland / natural vegetation,10553.77,12749.76,70-79,703,645,40.84713363647461,27.75535774230957
Honduras,Colón,30.0,Mosaic cropland / natural vegetation,10553.77,12749.76,80-89,808,506,40.84713363647461,27.75535774230957
Honduras,Colón,30.0,Mosaic cropland / natural vegetation,10553.77,12749.76,90-99,2272,398,40.84713363647461,27.75535774230957
Honduras,Colón,40.0,Mosaic natural vegetation / cropland,112128.28,154343.27,0-9,31289,33238,36.26676940917969,39.17306900024414
Honduras,Colón,40.0,Mosaic natural vegetation / cropland,112128.28,154343.27,10-19,19314,23505,36.26676940917969,39.17306900024414
Honduras,Colón,40.0,Mosaic natural vegetation / cropland,112128.28,154343.27,20-29,15165,21015,36.26676940917969,39.17306900024414
Honduras,Colón,40.0,Mosaic natural vegetation / cropland,112128.28,154343.27,30-39,12848,20372,36.26676940917969,39.17306900024414
Honduras,Colón,40.0,Mosaic natural vegetation / cropland,112128.28,154343.27,40-49,10934,18971,36.26676940917969,39.17306900024414
Honduras,Colón,40.0,Mosaic natural vegetation / cropland,112128.28,154343.27,50-59,9439,17497,36.26676940917969,39.17306900024414
Honduras,Colón,40.0,Mosaic natural vegetation / cropland,112128.28,154343.27,60-69,7534,14934,36.26676940917969,39.17306900024414
Honduras,Colón,40.0,Mosaic natural vegetation / cropland,112128.28,154343.27,70-79,6399,12528,36.26676940917969,39.17306900024414
Honduras,Colón,40.0,Mosaic natural vegetation / cropland,112128.28,154343.27,80-89,6329,10429,36.26676940917969,39.17306900024414
Honduras,Colón,40.0,Mosaic natural vegetation / cropland,112128.28,154343.27,90-99,10608,8422,36.26676940917969,39.17306900024414
Honduras,Colón,50.0,"Tree cover, broadleaved, evergreen",165400.51,630053.07,0-9,25496,52350,59.515716552734375,70.81463623046875
Honduras,Colón,50.0,"Tree cover, broadleaved, evergreen",165400.51,630053.07,10-19,14420,33152,59.515716552734375,70.81463623046875
Honduras,Colón,50.0,"Tree cover, broadleaved, evergreen",165400.51,630053.07,20-29,12251,32016,59.515716552734375,70.81463623046875
Honduras,Colón,50.0,"Tree cover, broadleaved, evergreen",165400.51,630053.07,30-39,11315,32630,59.515716552734375,70.81463623046875
Honduras,Colón,50.0,"Tree cover, broadleaved, evergreen",165400.51,630053.07,40-49,10995,34800,59.515716552734375,70.81463623046875
Honduras,Colón,50.0,"Tree cover, broadleaved, evergreen",165400.51,630053.07,50-59,10674,35858,59.515716552734375,70.81463623046875
Honduras,Colón,50.0,"Tree cover, broadleaved, evergreen",165400.51,630053.07,60-69,10723,37441,59.515716552734375,70.81463623046875
Honduras,Colón,50.0,"Tree cover, broadleaved, evergreen",165400.51,630053.07,70-79,11427,39259,59.515716552734375,70.81463623046875
Honduras,Colón,50.0,"Tree cover, broadleaved, evergreen",165400.51,630053.07,80-89,16323,46288,59.515716552734375,70.81463623046875
Honduras,Colón,50.0,"Tree cover, broadleaved, evergreen",165400.51,630053.07,90-99,58625,290403,59.515716552734375,70.81463623046875
Honduras,Colón,100.0,Mosaic tree and shrub / herbaceous cover,144.6,381.0,0-9,72,211,30.73029136657715,26.208650588989258
Honduras,Colón,100.0,Mosaic tree and shrub / herbaceous cover,144.6,381.0,10-19,24,75,30.73029136657715,26.208650588989258
Honduras,Colón,100.0,Mosaic tree and shrub / herbaceous cover,144.6,381.0,20-29,24,67,30.73029136657715,26.208650588989258
Honduras,Colón,100.0,Mosaic tree and shrub / herbaceous cover,144.6,381.0,30-39,15,55,30.73029136657715,26.208650588989258
Honduras,Colón,100.0,Mosaic tree and shrub / herbaceous cover,144.6,381.0,40-49,13,45,30.73029136657715,26.208650588989258
Honduras,Colón,100.0,Mosaic tree and shrub / herbaceous cover,144.6,381.0,50-59,17,31,30.73029136657715,26.208650588989258
Honduras,Colón,100.0,Mosaic tree and shrub / herbaceous cover,144.6,381.0,60-69,16,24,30.73029136657715,26.208650588989258
Honduras,Colón,100.0,Mosaic tree and shrub / herbaceous cover,144.6,381.0,70-79,9,9,30.73029136657715,26.208650588989258
Honduras,Colón,100.0,Mosaic tree and shrub / herbaceous cover,144.6,381.0,80-89,7,11,30.73029136657715,26.208650588989258
Honduras,Colón,100.0,Mosaic tree and shrub / herbaceous cover,144.6,381.0,90-99,9,18,30.73029136657715,26.208650588989258
Honduras,Colón,130.0,Grassland,145.5,163.8,0-9,61,73,33.019588470458984,21.950946807861328
Honduras,Colón,130.0,Grassland,145.5,163.8,10-19,28,51,33.019588470458984,21.950946807861328
Honduras,Colón,130.0,Grassland,145.5,163.8,20-29,18,28,33.019588470458984,21.950946807861328
Honduras,Colón,130.0,Grassland,145.5,163.8,30-39,23,34,33.019588470458984,21.950946807861328
Honduras,Colón,130.0,Grassland,145.5,163.8,40-49,9,12,33.019588470458984,21.950946807861328
Honduras,Colón,130.0,Grassland,145.5,163.8,50-59,17,9,33.019588470458984,21.950946807861328
Honduras,Colón,130.0,Grassland,145.5,163.8,60-69,14,3,33.019588470458984,21.950946807861328
Honduras,Colón,130.0,Grassland,145.5,163.8,70-79,11,2,33.019588470458984,21.950946807861328
Honduras,Colón,130.0,Grassland,145.5,163.8,80-89,11,5,33.019588470458984,21.950946807861328
Honduras,Colón,130.0,Grassland,145.5,163.8,90-99,5,4,33.019588470458984,21.950946807861328
Honduras,Colón,160.0,"Tree cover, flooded, fresh or brakish water",2511.43,3928.23,0-9,715,659,65.8539047241211,63.25016784667969
Honduras,Colón,160.0,"Tree cover, flooded, fresh or brakish water",2511.43,3928.23,10-19,116,300,65.8539047241211,63.25016784667969
Honduras,Colón,160.0,"Tree cover, flooded, fresh or brakish water",2511.43,3928.23,20-29,85,268,65.8539047241211,63.25016784667969
Honduras,Colón,160.0,"Tree cover, flooded, fresh or brakish water",2511.43,3928.23,30-39,85,296,65.8539047241211,63.25016784667969
Honduras,Colón,160.0,"Tree cover, flooded, fresh or brakish water",2511.43,3928.23,40-49,95,315,65.8539047241211,63.25016784667969
Honduras,Colón,160.0,"Tree cover, flooded, fresh or brakish water",2511.43,3928.23,50-59,74,305,65.8539047241211,63.25016784667969
Honduras,Colón,160.0,"Tree cover, flooded, fresh or brakish water",2511.43,3928.23,60-69,89,319,65.8539047241211,63.25016784667969
