country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
El Salvador,San Miguel,170,"Tree cover, flooded, saline water",13377.38,13707.45,80-89,1336,2140,39.7599983215332,75.25
El Salvador,San Miguel,170,"Tree cover, flooded, saline water",13377.38,13707.45,90-99,867,7785,39.7599983215332,75.25
El Salvador,San Miguel,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",426.87,485.02,0-9,299,442,20.34000015258789,12.130000114440918
El Salvador,San Miguel,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",426.87,485.02,10-19,69,71,20.34000015258789,12.130000114440918
El Salvador,San Miguel,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",426.87,485.02,20-29,55,40,20.34000015258789,12.130000114440918
El Salvador,San Miguel,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",426.87,485.02,30-39,38,25,20.34000015258789,12.130000114440918
El Salvador,San Miguel,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",426.87,485.02,40-49,36,13,20.34000015258789,12.130000114440918
El Salvador,San Miguel,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",426.87,485.02,50-59,24,5,20.34000015258789,12.130000114440918
El Salvador,San Miguel,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",426.87,485.02,60-69,16,9,20.34000015258789,12.130000114440918
El Salvador,San Miguel,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",426.87,485.02,70-79,12,7,20.34000015258789,12.130000114440918
El Salvador,San Miguel,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",426.87,485.02,80-89,12,6,20.34000015258789,12.130000114440918
El Salvador,San Miguel,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",426.87,485.02,90-99,6,3,20.34000015258789,12.130000114440918
El Salvador,San Miguel,190,Urban areas,3270.07,3335.49,0-9,481,3145,32.36999893188477,9.5
El Salvador,San Miguel,190,Urban areas,3270.07,3335.49,10-19,783,409,32.36999893188477,9.5
El Salvador,San Miguel,190,Urban areas,3270.07,3335.49,20-29,766,161,32.36999893188477,9.5
El Salvador,San Miguel,190,Urban areas,3270.07,3335.49,30-39,637,92,32.36999893188477,9.5
El Salvador,San Miguel,190,Urban areas,3270.07,3335.49,40-49,475,59,32.36999893188477,9.5
El Salvador,San Miguel,190,Urban areas,3270.07,3335.49,50-59,316,45,32.36999893188477,9.5
El Salvador,San Miguel,190,Urban areas,3270.07,3335.49,60-69,207,18,32.36999893188477,9.5
El Salvador,San Miguel,190,Urban areas,3270.07,3335.49,70-79,131,21,32.36999893188477,9.5
El Salvador,San Miguel,190,Urban areas,3270.07,3335.49,80-89,71,14,32.36999893188477,9.5
El Salvador,San Miguel,190,Urban areas,3270.07,3335.49,90-99,28,20,32.36999893188477,9.5
El Salvador,San Miguel,200,Bare areas,445.91,445.91,0-9,319,43,11.630000114440918,46.45000076293945
El Salvador,San Miguel,200,Bare areas,445.91,445.91,10-19,122,54,11.630000114440918,46.45000076293945
El Salvador,San Miguel,200,Bare areas,445.91,445.91,20-29,42,84,11.630000114440918,46.45000076293945
El Salvador,San Miguel,200,Bare areas,445.91,445.91,30-39,27,50,11.630000114440918,46.45000076293945
El Salvador,San Miguel,200,Bare areas,445.91,445.91,40-49,6,62,11.630000114440918,46.45000076293945
El Salvador,San Miguel,200,Bare areas,445.91,445.91,50-59,3,43,11.630000114440918,46.45000076293945
El Salvador,San Miguel,200,Bare areas,445.91,445.91,60-69,2,60,11.630000114440918,46.45000076293945
El Salvador,San Miguel,200,Bare areas,445.91,445.91,70-79,2,57,11.630000114440918,46.45000076293945
El Salvador,San Miguel,200,Bare areas,445.91,445.91,80-89,0,60,11.630000114440918,46.45000076293945
El Salvador,San Miguel,200,Bare areas,445.91,445.91,90-99,0,10,11.630000114440918,46.45000076293945
El Salvador,San Miguel,210,Water bodies,11781.66,13733.94,0-9,10292,9909,13.5600004196167,23.46999931335449
El Salvador,San Miguel,210,Water bodies,11781.66,13733.94,10-19,590,732,13.5600004196167,23.46999931335449
El Salvador,San Miguel,210,Water bodies,11781.66,13733.94,20-29,446,433,13.5600004196167,23.46999931335449
El Salvador,San Miguel,210,Water bodies,11781.66,13733.94,30-39,387,331,13.5600004196167,23.46999931335449
El Salvador,San Miguel,210,Water bodies,11781.66,13733.94,40-49,310,319,13.5600004196167,23.46999931335449
El Salvador,San Miguel,210,Water bodies,11781.66,13733.94,50-59,264,316,13.5600004196167,23.46999931335449
El Salvador,San Miguel,210,Water bodies,11781.66,13733.94,60-69,228,370,13.5600004196167,23.46999931335449
El Salvador,San Miguel,210,Water bodies,11781.66,13733.94,70-79,215,535,13.5600004196167,23.46999931335449
El Salvador,San Miguel,210,Water bodies,11781.66,13733.94,80-89,243,859,13.5600004196167,23.46999931335449
El Salvador,San Miguel,210,Water bodies,11781.66,13733.94,90-99,249,1151,13.5600004196167,23.46999931335449
El Salvador,San Salvador,10,"Cropland, rainfed",28522.35,28626.75,0-9,10293,25473,32.06999969482422,11.40999984741211
El Salvador,San Salvador,10,"Cropland, rainfed",28522.35,28626.75,10-19,4530,3430,32.06999969482422,11.40999984741211
El Salvador,San Salvador,10,"Cropland, rainfed",28522.35,28626.75,20-29,3895,1846,32.06999969482422,11.40999984741211
El Salvador,San Salvador,10,"Cropland, rainfed",28522.35,28626.75,30-39,3451,1143,32.06999969482422,11.40999984741211
El Salvador,San Salvador,10,"Cropland, rainfed",28522.35,28626.75,40-49,3120,812,32.06999969482422,11.40999984741211
El Salvador,San Salvador,10,"Cropland, rainfed",28522.35,28626.75,50-59,2705,559,32.06999969482422,11.40999984741211
El Salvador,San Salvador,10,"Cropland, rainfed",28522.35,28626.75,60-69,2236,381,32.06999969482422,11.40999984741211
El Salvador,San Salvador,10,"Cropland, rainfed",28522.35,28626.75,70-79,1855,249,32.06999969482422,11.40999984741211
El Salvador,San Salvador,10,"Cropland, rainfed",28522.35,28626.75,80-89,1306,191,32.06999969482422,11.40999984741211
El Salvador,San Salvador,10,"Cropland, rainfed",28522.35,28626.75,90-99,877,180,32.06999969482422,11.40999984741211
El Salvador,San Salvador,11,"Cropland, rainfed",920.9,923.34,0-9,664,1097,24.170000076293945,10.81999969482422
El Salvador,San Salvador,11,"Cropland, rainfed",920.9,923.34,10-19,175,80,24.170000076293945,10.81999969482422
El Salvador,San Salvador,11,"Cropland, rainfed",920.9,923.34,20-29,110,44,24.170000076293945,10.81999969482422
El Salvador,San Salvador,11,"Cropland, rainfed",920.9,923.34,30-39,90,33,24.170000076293945,10.81999969482422
El Salvador,San Salvador,11,"Cropland, rainfed",920.9,923.34,40-49,59,18,24.170000076293945,10.81999969482422
El Salvador,San Salvador,11,"Cropland, rainfed",920.9,923.34,50-59,50,12,24.170000076293945,10.81999969482422
El Salvador,San Salvador,11,"Cropland, rainfed",920.9,923.34,60-69,61,15,24.170000076293945,10.81999969482422
El Salvador,San Salvador,11,"Cropland, rainfed",920.9,923.34,70-79,53,17,24.170000076293945,10.81999969482422
El Salvador,San Salvador,11,"Cropland, rainfed",920.9,923.34,80-89,34,21,24.170000076293945,10.81999969482422
El Salvador,San Salvador,11,"Cropland, rainfed",920.9,923.34,90-99,52,11,24.170000076293945,10.81999969482422
El Salvador,San Salvador,30,Mosaic cropland / natural vegetation,13105.84,13147.08,0-9,3909,11642,38.7400016784668,15.420000076293945
El Salvador,San Salvador,30,Mosaic cropland / natural vegetation,13105.84,13147.08,10-19,2219,2252,38.7400016784668,15.420000076293945
El Salvador,San Salvador,30,Mosaic cropland / natural vegetation,13105.84,13147.08,20-29,2018,1272,38.7400016784668,15.420000076293945
El Salvador,San Salvador,30,Mosaic cropland / natural vegetation,13105.84,13147.08,30-39,1953,908,38.7400016784668,15.420000076293945
El Salvador,San Salvador,30,Mosaic cropland / natural vegetation,13105.84,13147.08,40-49,1781,674,38.7400016784668,15.420000076293945
El Salvador,San Salvador,30,Mosaic cropland / natural vegetation,13105.84,13147.08,50-59,1601,501,38.7400016784668,15.420000076293945
El Salvador,San Salvador,30,Mosaic cropland / natural vegetation,13105.84,13147.08,60-69,1479,345,38.7400016784668,15.420000076293945
El Salvador,San Salvador,30,Mosaic cropland / natural vegetation,13105.84,13147.08,70-79,1320,290,38.7400016784668,15.420000076293945
El Salvador,San Salvador,30,Mosaic cropland / natural vegetation,13105.84,13147.08,80-89,1116,188,38.7400016784668,15.420000076293945
El Salvador,San Salvador,30,Mosaic cropland / natural vegetation,13105.84,13147.08,90-99,843,165,38.7400016784668,15.420000076293945
El Salvador,San Salvador,40,Mosaic natural vegetation / cropland,7511.55,7526.15,0-9,2128,5780,41.95000076293945,19.09000015258789
El Salvador,San Salvador,40,Mosaic natural vegetation / cropland,7511.55,7526.15,10-19,1151,1505,41.95000076293945,19.09000015258789
El Salvador,San Salvador,40,Mosaic natural vegetation / cropland,7511.55,7526.15,20-29,1008,941,41.95000076293945,19.09000015258789
El Salvador,San Salvador,40,Mosaic natural vegetation / cropland,7511.55,7526.15,30-39,1041,742,41.95000076293945,19.09000015258789
El Salvador,San Salvador,40,Mosaic natural vegetation / cropland,7511.55,7526.15,40-49,1010,496,41.95000076293945,19.09000015258789
El Salvador,San Salvador,40,Mosaic natural vegetation / cropland,7511.55,7526.15,50-59,992,391,41.95000076293945,19.09000015258789
El Salvador,San Salvador,40,Mosaic natural vegetation / cropland,7511.55,7526.15,60-69,1017,283,41.95000076293945,19.09000015258789
El Salvador,San Salvador,40,Mosaic natural vegetation / cropland,7511.55,7526.15,70-79,888,213,41.95000076293945,19.09000015258789
El Salvador,San Salvador,40,Mosaic natural vegetation / cropland,7511.55,7526.15,80-89,820,157,41.95000076293945,19.09000015258789
El Salvador,San Salvador,40,Mosaic natural vegetation / cropland,7511.55,7526.15,90-99,606,149,41.95000076293945,19.09000015258789
El Salvador,San Salvador,50,"Tree cover, broadleaved, evergreen",32530.08,32545.88,0-9,2144,3856,75.87999725341797,68.40000152587889
El Salvador,San Salvador,50,"Tree cover, broadleaved, evergreen",32530.08,32545.88,10-19,933,1795,75.87999725341797,68.40000152587889
El Salvador,San Salvador,50,"Tree cover, broadleaved, evergreen",32530.08,32545.88,20-29,921,1501,75.87999725341797,68.40000152587889
El Salvador,San Salvador,50,"Tree cover, broadleaved, evergreen",32530.08,32545.88,30-39,1005,1479,75.87999725341797,68.40000152587889
El Salvador,San Salvador,50,"Tree cover, broadleaved, evergreen",32530.08,32545.88,40-49,1253,1636,75.87999725341797,68.40000152587889
El Salvador,San Salvador,50,"Tree cover, broadleaved, evergreen",32530.08,32545.88,50-59,1488,1744,75.87999725341797,68.40000152587889
El Salvador,San Salvador,50,"Tree cover, broadleaved, evergreen",32530.08,32545.88,60-69,1952,2015,75.87999725341797,68.40000152587889
El Salvador,San Salvador,50,"Tree cover, broadleaved, evergreen",32530.08,32545.88,70-79,2967,2677,75.87999725341797,68.40000152587889
El Salvador,San Salvador,50,"Tree cover, broadleaved, evergreen",32530.08,32545.88,80-89,5557,4527,75.87999725341797,68.40000152587889
El Salvador,San Salvador,50,"Tree cover, broadleaved, evergreen",32530.08,32545.88,90-99,19120,15916,75.87999725341797,68.40000152587889
El Salvador,San Salvador,60,"Tree cover, broadleaved, deciduous",99292.05,99478.89,0-9,5018,24818,63.38000106811523,42.36999893188477
El Salvador,San Salvador,60,"Tree cover, broadleaved, deciduous",99292.05,99478.89,10-19,5390,12082,63.38000106811523,42.36999893188477
El Salvador,San Salvador,60,"Tree cover, broadleaved, deciduous",99292.05,99478.89,20-29,6068,9719,63.38000106811523,42.36999893188477
El Salvador,San Salvador,60,"Tree cover, broadleaved, deciduous",99292.05,99478.89,30-39,7212,8912,63.38000106811523,42.36999893188477
El Salvador,San Salvador,60,"Tree cover, broadleaved, deciduous",99292.05,99478.89,40-49,8663,8364,63.38000106811523,42.36999893188477
El Salvador,San Salvador,60,"Tree cover, broadleaved, deciduous",99292.05,99478.89,50-59,9850,8284,63.38000106811523,42.36999893188477
El Salvador,San Salvador,60,"Tree cover, broadleaved, deciduous",99292.05,99478.89,60-69,11717,7941,63.38000106811523,42.36999893188477
El Salvador,San Salvador,60,"Tree cover, broadleaved, deciduous",99292.05,99478.89,70-79,13595,7882,63.38000106811523,42.36999893188477
El Salvador,San Salvador,60,"Tree cover, broadleaved, deciduous",99292.05,99478.89,80-89,17374,8327,63.38000106811523,42.36999893188477
El Salvador,San Salvador,60,"Tree cover, broadleaved, deciduous",99292.05,99478.89,90-99,22534,10893,63.38000106811523,42.36999893188477
El Salvador,San Salvador,100,Mosaic tree and shrub / herbaceous cover,380.77,380.77,0-9,69,193,49.45000076293945,33.919998168945305
El Salvador,San Salvador,100,Mosaic tree and shrub / herbaceous cover,380.77,380.77,10-19,57,75,49.45000076293945,33.919998168945305
El Salvador,San Salvador,100,Mosaic tree and shrub / herbaceous cover,380.77,380.77,20-29,61,61,49.45000076293945,33.919998168945305
El Salvador,San Salvador,100,Mosaic tree and shrub / herbaceous cover,380.77,380.77,30-39,55,48,49.45000076293945,33.919998168945305
El Salvador,San Salvador,100,Mosaic tree and shrub / herbaceous cover,380.77,380.77,40-49,57,42,49.45000076293945,33.919998168945305
El Salvador,San Salvador,100,Mosaic tree and shrub / herbaceous cover,380.77,380.77,50-59,55,36,49.45000076293945,33.919998168945305
El Salvador,San Salvador,100,Mosaic tree and shrub / herbaceous cover,380.77,380.77,60-69,47,29,49.45000076293945,33.919998168945305
El Salvador,San Salvador,100,Mosaic tree and shrub / herbaceous cover,380.77,380.77,70-79,53,24,49.45000076293945,33.919998168945305
El Salvador,San Salvador,100,Mosaic tree and shrub / herbaceous cover,380.77,380.77,80-89,69,36,49.45000076293945,33.919998168945305
El Salvador,San Salvador,100,Mosaic tree and shrub / herbaceous cover,380.77,380.77,90-99,65,43,49.45000076293945,33.919998168945305
El Salvador,San Salvador,110,Mosaic herbaceous cover / tree and shrub,9.0,9.0,0-9,3,12,21.059999465942386,7.28000020980835
El Salvador,San Salvador,110,Mosaic herbaceous cover / tree and shrub,9.0,9.0,10-19,8,3,21.059999465942386,7.28000020980835
El Salvador,San Salvador,110,Mosaic herbaceous cover / tree and shrub,9.0,9.0,20-29,1,1,21.059999465942386,7.28000020980835
El Salvador,San Salvador,110,Mosaic herbaceous cover / tree and shrub,9.0,9.0,30-39,1,0,21.059999465942386,7.28000020980835
El Salvador,San Salvador,110,Mosaic herbaceous cover / tree and shrub,9.0,9.0,40-49,3,0,21.059999465942386,7.28000020980835
El Salvador,San Salvador,110,Mosaic herbaceous cover / tree and shrub,9.0,9.0,50-59,0,0,21.059999465942386,7.28000020980835
El Salvador,San Salvador,110,Mosaic herbaceous cover / tree and shrub,9.0,9.0,60-69,0,0,21.059999465942386,7.28000020980835
El Salvador,San Salvador,110,Mosaic herbaceous cover / tree and shrub,9.0,9.0,70-79,0,0,21.059999465942386,7.28000020980835
El Salvador,San Salvador,110,Mosaic herbaceous cover / tree and shrub,9.0,9.0,80-89,0,0,21.059999465942386,7.28000020980835
El Salvador,San Salvador,110,Mosaic herbaceous cover / tree and shrub,9.0,9.0,90-99,0,0,21.059999465942386,7.28000020980835
El Salvador,San Salvador,120,Shrubland,9.61,9.61,0-9,0,11,58.06000137329102,13.25
El Salvador,San Salvador,120,Shrubland,9.61,9.61,10-19,1,1,58.06000137329102,13.25
El Salvador,San Salvador,120,Shrubland,9.61,9.61,20-29,2,1,58.06000137329102,13.25
El Salvador,San Salvador,120,Shrubland,9.61,9.61,30-39,0,2,58.06000137329102,13.25
El Salvador,San Salvador,120,Shrubland,9.61,9.61,40-49,2,0,58.06000137329102,13.25
El Salvador,San Salvador,120,Shrubland,9.61,9.61,50-59,2,1,58.06000137329102,13.25
El Salvador,San Salvador,120,Shrubland,9.61,9.61,60-69,4,0,58.06000137329102,13.25
El Salvador,San Salvador,120,Shrubland,9.61,9.61,70-79,3,0,58.06000137329102,13.25
El Salvador,San Salvador,120,Shrubland,9.61,9.61,80-89,1,0,58.06000137329102,13.25
El Salvador,San Salvador,120,Shrubland,9.61,9.61,90-99,1,0,58.06000137329102,13.25
El Salvador,San Salvador,130,Grassland,297.38,297.38,0-9,219,382,22.1200008392334,9.18000030517578
El Salvador,San Salvador,130,Grassland,297.38,297.38,10-19,69,27,22.1200008392334,9.18000030517578
El Salvador,San Salvador,130,Grassland,297.38,297.38,20-29,55,15,22.1200008392334,9.18000030517578
El Salvador,San Salvador,130,Grassland,297.38,297.38,30-39,24,13,22.1200008392334,9.18000030517578
El Salvador,San Salvador,130,Grassland,297.38,297.38,40-49,22,4,22.1200008392334,9.18000030517578
El Salvador,San Salvador,130,Grassland,297.38,297.38,50-59,19,3,22.1200008392334,9.18000030517578
El Salvador,San Salvador,130,Grassland,297.38,297.38,60-69,12,3,22.1200008392334,9.18000030517578
El Salvador,San Salvador,130,Grassland,297.38,297.38,70-79,14,2,22.1200008392334,9.18000030517578
El Salvador,San Salvador,130,Grassland,297.38,297.38,80-89,11,3,22.1200008392334,9.18000030517578
El Salvador,San Salvador,130,Grassland,297.38,297.38,90-99,11,4,22.1200008392334,9.18000030517578
El Salvador,San Salvador,170,"Tree cover, flooded, saline water",915.77,915.77,0-9,606,311,34.56999969482422,43.349998474121094
El Salvador,San Salvador,170,"Tree cover, flooded, saline water",915.77,915.77,10-19,86,127,34.56999969482422,43.349998474121094
El Salvador,San Salvador,170,"Tree cover, flooded, saline water",915.77,915.77,20-29,48,113,34.56999969482422,43.349998474121094
El Salvador,San Salvador,170,"Tree cover, flooded, saline water",915.77,915.77,30-39,61,102,34.56999969482422,43.349998474121094
El Salvador,San Salvador,170,"Tree cover, flooded, saline water",915.77,915.77,40-49,63,114,34.56999969482422,43.349998474121094
El Salvador,San Salvador,170,"Tree cover, flooded, saline water",915.77,915.77,50-59,62,91,34.56999969482422,43.349998474121094
El Salvador,San Salvador,170,"Tree cover, flooded, saline water",915.77,915.77,60-69,72,107,34.56999969482422,43.349998474121094
El Salvador,San Salvador,170,"Tree cover, flooded, saline water",915.77,915.77,70-79,84,101,34.56999969482422,43.349998474121094
El Salvador,San Salvador,170,"Tree cover, flooded, saline water",915.77,915.77,80-89,117,107,34.56999969482422,43.349998474121094
El Salvador,San Salvador,170,"Tree cover, flooded, saline water",915.77,915.77,90-99,121,144,34.56999969482422,43.349998474121094
