country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Malawi,Machinga,40,Mosaic natural vegetation / cropland,358.69,558.03,10-19,51,377,24.93000030517578,20.389999389648438
Malawi,Machinga,40,Mosaic natural vegetation / cropland,358.69,558.03,20-29,26,187,24.93000030517578,20.389999389648438
Malawi,Machinga,40,Mosaic natural vegetation / cropland,358.69,558.03,30-39,19,90,24.93000030517578,20.389999389648438
Malawi,Machinga,40,Mosaic natural vegetation / cropland,358.69,558.03,40-49,19,51,24.93000030517578,20.389999389648438
Malawi,Machinga,40,Mosaic natural vegetation / cropland,358.69,558.03,50-59,42,9,24.93000030517578,20.389999389648438
Malawi,Machinga,40,Mosaic natural vegetation / cropland,358.69,558.03,60-69,21,0,24.93000030517578,20.389999389648438
Malawi,Machinga,40,Mosaic natural vegetation / cropland,358.69,558.03,70-79,18,0,24.93000030517578,20.389999389648438
Malawi,Machinga,40,Mosaic natural vegetation / cropland,358.69,558.03,80-89,18,0,24.93000030517578,20.389999389648438
Malawi,Machinga,40,Mosaic natural vegetation / cropland,358.69,558.03,90-99,24,0,24.93000030517578,20.389999389648438
Malawi,Machinga,50,"Tree cover, broadleaved, evergreen",37.82,37.82,0-9,10,20,44.060001373291016,20.790000915527344
Malawi,Machinga,50,"Tree cover, broadleaved, evergreen",37.82,37.82,10-19,4,6,44.060001373291016,20.790000915527344
Malawi,Machinga,50,"Tree cover, broadleaved, evergreen",37.82,37.82,20-29,5,9,44.060001373291016,20.790000915527344
Malawi,Machinga,50,"Tree cover, broadleaved, evergreen",37.82,37.82,30-39,7,10,44.060001373291016,20.790000915527344
Malawi,Machinga,50,"Tree cover, broadleaved, evergreen",37.82,37.82,40-49,5,3,44.060001373291016,20.790000915527344
Malawi,Machinga,50,"Tree cover, broadleaved, evergreen",37.82,37.82,50-59,1,4,44.060001373291016,20.790000915527344
Malawi,Machinga,50,"Tree cover, broadleaved, evergreen",37.82,37.82,60-69,5,0,44.060001373291016,20.790000915527344
Malawi,Machinga,50,"Tree cover, broadleaved, evergreen",37.82,37.82,70-79,9,0,44.060001373291016,20.790000915527344
Malawi,Machinga,50,"Tree cover, broadleaved, evergreen",37.82,37.82,80-89,4,0,44.060001373291016,20.790000915527344
Malawi,Machinga,50,"Tree cover, broadleaved, evergreen",37.82,37.82,90-99,2,0,44.060001373291016,20.790000915527344
Malawi,Machinga,60,"Tree cover, broadleaved, deciduous",35017.17,37939.88,0-9,9657,2709,47.4900016784668,26.489999771118164
Malawi,Machinga,60,"Tree cover, broadleaved, deciduous",35017.17,37939.88,10-19,2897,16723,47.4900016784668,26.489999771118164
Malawi,Machinga,60,"Tree cover, broadleaved, deciduous",35017.17,37939.88,20-29,2279,9628,47.4900016784668,26.489999771118164
Malawi,Machinga,60,"Tree cover, broadleaved, deciduous",35017.17,37939.88,30-39,2528,5602,47.4900016784668,26.489999771118164
Malawi,Machinga,60,"Tree cover, broadleaved, deciduous",35017.17,37939.88,40-49,2880,6353,47.4900016784668,26.489999771118164
Malawi,Machinga,60,"Tree cover, broadleaved, deciduous",35017.17,37939.88,50-59,3301,3522,47.4900016784668,26.489999771118164
Malawi,Machinga,60,"Tree cover, broadleaved, deciduous",35017.17,37939.88,60-69,3799,163,47.4900016784668,26.489999771118164
Malawi,Machinga,60,"Tree cover, broadleaved, deciduous",35017.17,37939.88,70-79,4322,12,47.4900016784668,26.489999771118164
Malawi,Machinga,60,"Tree cover, broadleaved, deciduous",35017.17,37939.88,80-89,4585,0,47.4900016784668,26.489999771118164
Malawi,Machinga,60,"Tree cover, broadleaved, deciduous",35017.17,37939.88,90-99,4712,0,47.4900016784668,26.489999771118164
Malawi,Machinga,61,"Tree cover, broadleaved, deciduous",530.75,530.75,0-9,274,118,50.95000076293945,35.11000061035156
Malawi,Machinga,61,"Tree cover, broadleaved, deciduous",530.75,530.75,10-19,32,74,50.95000076293945,35.11000061035156
Malawi,Machinga,61,"Tree cover, broadleaved, deciduous",530.75,530.75,20-29,18,81,50.95000076293945,35.11000061035156
Malawi,Machinga,61,"Tree cover, broadleaved, deciduous",530.75,530.75,30-39,16,111,50.95000076293945,35.11000061035156
Malawi,Machinga,61,"Tree cover, broadleaved, deciduous",530.75,530.75,40-49,23,207,50.95000076293945,35.11000061035156
Malawi,Machinga,61,"Tree cover, broadleaved, deciduous",530.75,530.75,50-59,23,178,50.95000076293945,35.11000061035156
Malawi,Machinga,61,"Tree cover, broadleaved, deciduous",530.75,530.75,60-69,24,13,50.95000076293945,35.11000061035156
Malawi,Machinga,61,"Tree cover, broadleaved, deciduous",530.75,530.75,70-79,49,0,50.95000076293945,35.11000061035156
Malawi,Machinga,61,"Tree cover, broadleaved, deciduous",530.75,530.75,80-89,76,0,50.95000076293945,35.11000061035156
Malawi,Machinga,61,"Tree cover, broadleaved, deciduous",530.75,530.75,90-99,247,0,50.95000076293945,35.11000061035156
Malawi,Machinga,62,"Tree cover, broadleaved, deciduous",10086.41,11684.13,0-9,3724,783,48.56999969482422,28.489999771118164
Malawi,Machinga,62,"Tree cover, broadleaved, deciduous",10086.41,11684.13,10-19,752,3735,48.56999969482422,28.489999771118164
Malawi,Machinga,62,"Tree cover, broadleaved, deciduous",10086.41,11684.13,20-29,614,3997,48.56999969482422,28.489999771118164
Malawi,Machinga,62,"Tree cover, broadleaved, deciduous",10086.41,11684.13,30-39,624,3260,48.56999969482422,28.489999771118164
Malawi,Machinga,62,"Tree cover, broadleaved, deciduous",10086.41,11684.13,40-49,642,2619,48.56999969482422,28.489999771118164
Malawi,Machinga,62,"Tree cover, broadleaved, deciduous",10086.41,11684.13,50-59,696,750,48.56999969482422,28.489999771118164
Malawi,Machinga,62,"Tree cover, broadleaved, deciduous",10086.41,11684.13,60-69,831,12,48.56999969482422,28.489999771118164
Malawi,Machinga,62,"Tree cover, broadleaved, deciduous",10086.41,11684.13,70-79,1083,3,48.56999969482422,28.489999771118164
Malawi,Machinga,62,"Tree cover, broadleaved, deciduous",10086.41,11684.13,80-89,1499,1,48.56999969482422,28.489999771118164
Malawi,Machinga,62,"Tree cover, broadleaved, deciduous",10086.41,11684.13,90-99,2516,0,48.56999969482422,28.489999771118164
Malawi,Machinga,100,Mosaic tree and shrub / herbaceous cover,2435.33,5717.99,0-9,2460,3349,11.0600004196167,11.600000381469727
Malawi,Machinga,100,Mosaic tree and shrub / herbaceous cover,2435.33,5717.99,10-19,440,3782,11.0600004196167,11.600000381469727
Malawi,Machinga,100,Mosaic tree and shrub / herbaceous cover,2435.33,5717.99,20-29,213,544,11.0600004196167,11.600000381469727
Malawi,Machinga,100,Mosaic tree and shrub / herbaceous cover,2435.33,5717.99,30-39,124,116,11.0600004196167,11.600000381469727
Malawi,Machinga,100,Mosaic tree and shrub / herbaceous cover,2435.33,5717.99,40-49,81,29,11.0600004196167,11.600000381469727
Malawi,Machinga,100,Mosaic tree and shrub / herbaceous cover,2435.33,5717.99,50-59,40,4,11.0600004196167,11.600000381469727
Malawi,Machinga,100,Mosaic tree and shrub / herbaceous cover,2435.33,5717.99,60-69,22,0,11.0600004196167,11.600000381469727
Malawi,Machinga,100,Mosaic tree and shrub / herbaceous cover,2435.33,5717.99,70-79,16,0,11.0600004196167,11.600000381469727
Malawi,Machinga,100,Mosaic tree and shrub / herbaceous cover,2435.33,5717.99,80-89,17,0,11.0600004196167,11.600000381469727
Malawi,Machinga,100,Mosaic tree and shrub / herbaceous cover,2435.33,5717.99,90-99,3,0,11.0600004196167,11.600000381469727
Malawi,Machinga,110,Mosaic herbaceous cover / tree and shrub,132.07,179.81,0-9,167,154,7.849999904632568,12.15999984741211
Malawi,Machinga,110,Mosaic herbaceous cover / tree and shrub,132.07,179.81,10-19,14,71,7.849999904632568,12.15999984741211
Malawi,Machinga,110,Mosaic herbaceous cover / tree and shrub,132.07,179.81,20-29,11,27,7.849999904632568,12.15999984741211
Malawi,Machinga,110,Mosaic herbaceous cover / tree and shrub,132.07,179.81,30-39,6,11,7.849999904632568,12.15999984741211
Malawi,Machinga,110,Mosaic herbaceous cover / tree and shrub,132.07,179.81,40-49,0,5,7.849999904632568,12.15999984741211
Malawi,Machinga,110,Mosaic herbaceous cover / tree and shrub,132.07,179.81,50-59,1,4,7.849999904632568,12.15999984741211
Malawi,Machinga,110,Mosaic herbaceous cover / tree and shrub,132.07,179.81,60-69,0,0,7.849999904632568,12.15999984741211
Malawi,Machinga,110,Mosaic herbaceous cover / tree and shrub,132.07,179.81,70-79,0,0,7.849999904632568,12.15999984741211
Malawi,Machinga,110,Mosaic herbaceous cover / tree and shrub,132.07,179.81,80-89,1,0,7.849999904632568,12.15999984741211
Malawi,Machinga,110,Mosaic herbaceous cover / tree and shrub,132.07,179.81,90-99,0,0,7.849999904632568,12.15999984741211
Malawi,Machinga,120,Shrubland,3700.3,4557.85,0-9,2398,796,24.670000076293945,19.489999771118164
Malawi,Machinga,120,Shrubland,3700.3,4557.85,10-19,529,3159,24.670000076293945,19.489999771118164
Malawi,Machinga,120,Shrubland,3700.3,4557.85,20-29,351,1198,24.670000076293945,19.489999771118164
Malawi,Machinga,120,Shrubland,3700.3,4557.85,30-39,325,393,24.670000076293945,19.489999771118164
Malawi,Machinga,120,Shrubland,3700.3,4557.85,40-49,274,268,24.670000076293945,19.489999771118164
Malawi,Machinga,120,Shrubland,3700.3,4557.85,50-59,282,207,24.670000076293945,19.489999771118164
Malawi,Machinga,120,Shrubland,3700.3,4557.85,60-69,301,16,24.670000076293945,19.489999771118164
Malawi,Machinga,120,Shrubland,3700.3,4557.85,70-79,234,2,24.670000076293945,19.489999771118164
Malawi,Machinga,120,Shrubland,3700.3,4557.85,80-89,138,0,24.670000076293945,19.489999771118164
Malawi,Machinga,120,Shrubland,3700.3,4557.85,90-99,59,0,24.670000076293945,19.489999771118164
Malawi,Machinga,122,Shrubland,958.11,1043.79,0-9,553,102,24.479999542236328,15.960000038146973
Malawi,Machinga,122,Shrubland,958.11,1043.79,10-19,198,1136,24.479999542236328,15.960000038146973
Malawi,Machinga,122,Shrubland,958.11,1043.79,20-29,154,244,24.479999542236328,15.960000038146973
Malawi,Machinga,122,Shrubland,958.11,1043.79,30-39,150,19,24.479999542236328,15.960000038146973
Malawi,Machinga,122,Shrubland,958.11,1043.79,40-49,97,4,24.479999542236328,15.960000038146973
Malawi,Machinga,122,Shrubland,958.11,1043.79,50-59,80,0,24.479999542236328,15.960000038146973
Malawi,Machinga,122,Shrubland,958.11,1043.79,60-69,58,0,24.479999542236328,15.960000038146973
Malawi,Machinga,122,Shrubland,958.11,1043.79,70-79,46,0,24.479999542236328,15.960000038146973
Malawi,Machinga,122,Shrubland,958.11,1043.79,80-89,35,0,24.479999542236328,15.960000038146973
Malawi,Machinga,122,Shrubland,958.11,1043.79,90-99,1,0,24.479999542236328,15.960000038146973
Malawi,Machinga,130,Grassland,18.6,833.03,0-9,21,65,22.559999465942383,18.639999389648438
Malawi,Machinga,130,Grassland,18.6,833.03,10-19,0,590,22.559999465942383,18.639999389648438
Malawi,Machinga,130,Grassland,18.6,833.03,20-29,3,422,22.559999465942383,18.639999389648438
Malawi,Machinga,130,Grassland,18.6,833.03,30-39,0,25,22.559999465942383,18.639999389648438
Malawi,Machinga,130,Grassland,18.6,833.03,40-49,1,5,22.559999465942383,18.639999389648438
Malawi,Machinga,130,Grassland,18.6,833.03,50-59,3,0,22.559999465942383,18.639999389648438
Malawi,Machinga,130,Grassland,18.6,833.03,60-69,0,2,22.559999465942383,18.639999389648438
Malawi,Machinga,130,Grassland,18.6,833.03,70-79,1,1,22.559999465942383,18.639999389648438
Malawi,Machinga,130,Grassland,18.6,833.03,80-89,2,0,22.559999465942383,18.639999389648438
Malawi,Machinga,130,Grassland,18.6,833.03,90-99,1,0,22.559999465942383,18.639999389648438
Malawi,Machinga,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",37472.86,67722.7,0-9,36906,19488,8.359999656677246,18.1299991607666
Malawi,Machinga,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",37472.86,67722.7,10-19,921,27691,8.359999656677246,18.1299991607666
Malawi,Machinga,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",37472.86,67722.7,20-29,307,14650,8.359999656677246,18.1299991607666
Malawi,Machinga,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",37472.86,67722.7,30-39,173,5841,8.359999656677246,18.1299991607666
Malawi,Machinga,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",37472.86,67722.7,40-49,179,2528,8.359999656677246,18.1299991607666
Malawi,Machinga,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",37472.86,67722.7,50-59,183,1419,8.359999656677246,18.1299991607666
Malawi,Machinga,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",37472.86,67722.7,60-69,182,545,8.359999656677246,18.1299991607666
Malawi,Machinga,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",37472.86,67722.7,70-79,254,125,8.359999656677246,18.1299991607666
Malawi,Machinga,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",37472.86,67722.7,80-89,467,17,8.359999656677246,18.1299991607666
Malawi,Machinga,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",37472.86,67722.7,90-99,721,0,8.359999656677246,18.1299991607666
Malawi,Machinga,190,Urban areas,114.69,217.02,0-9,131,236,12.029999732971191,9.1899995803833
Malawi,Machinga,190,Urban areas,114.69,217.02,10-19,19,61,12.029999732971191,9.1899995803833
Malawi,Machinga,190,Urban areas,114.69,217.02,20-29,16,35,12.029999732971191,9.1899995803833
Malawi,Machinga,190,Urban areas,114.69,217.02,30-39,4,7,12.029999732971191,9.1899995803833
Malawi,Machinga,190,Urban areas,114.69,217.02,40-49,8,0,12.029999732971191,9.1899995803833
Malawi,Machinga,190,Urban areas,114.69,217.02,50-59,3,0,12.029999732971191,9.1899995803833
Malawi,Machinga,190,Urban areas,114.69,217.02,60-69,3,0,12.029999732971191,9.1899995803833
Malawi,Machinga,190,Urban areas,114.69,217.02,70-79,2,0,12.029999732971191,9.1899995803833
Malawi,Machinga,190,Urban areas,114.69,217.02,80-89,0,0,12.029999732971191,9.1899995803833
Malawi,Machinga,190,Urban areas,114.69,217.02,90-99,0,0,12.029999732971191,9.1899995803833
Malawi,Machinga,210,Water bodies,5444.03,38349.63,0-9,5494,37284,7.739999771118164,5.199999809265137
Malawi,Machinga,210,Water bodies,5444.03,38349.63,10-19,276,1466,7.739999771118164,5.199999809265137
Malawi,Machinga,210,Water bodies,5444.03,38349.63,20-29,137,648,7.739999771118164,5.199999809265137
Malawi,Machinga,210,Water bodies,5444.03,38349.63,30-39,67,257,7.739999771118164,5.199999809265137
Malawi,Machinga,210,Water bodies,5444.03,38349.63,40-49,75,78,7.739999771118164,5.199999809265137
Malawi,Machinga,210,Water bodies,5444.03,38349.63,50-59,58,36,7.739999771118164,5.199999809265137
Malawi,Machinga,210,Water bodies,5444.03,38349.63,60-69,43,10,7.739999771118164,5.199999809265137
Malawi,Machinga,210,Water bodies,5444.03,38349.63,70-79,28,3,7.739999771118164,5.199999809265137
Malawi,Machinga,210,Water bodies,5444.03,38349.63,80-89,28,0,7.739999771118164,5.199999809265137
Malawi,Machinga,210,Water bodies,5444.03,38349.63,90-99,14,0,7.739999771118164,5.199999809265137
Malawi,Machinga,255,No Data (flag),786.54,248216.94,0-9,1350,1343,15.779999732971191,13.350000381469727
Malawi,Machinga,255,No Data (flag),786.54,248216.94,10-19,237,1510,15.779999732971191,13.350000381469727
Malawi,Machinga,255,No Data (flag),786.54,248216.94,20-29,139,460,15.779999732971191,13.350000381469727
Malawi,Machinga,255,No Data (flag),786.54,248216.94,30-39,93,121,15.779999732971191,13.350000381469727
Malawi,Machinga,255,No Data (flag),786.54,248216.94,40-49,56,56,15.779999732971191,13.350000381469727
Malawi,Machinga,255,No Data (flag),786.54,248216.94,50-59,34,17,15.779999732971191,13.350000381469727
Malawi,Machinga,255,No Data (flag),786.54,248216.94,60-69,64,3,15.779999732971191,13.350000381469727
Malawi,Machinga,255,No Data (flag),786.54,248216.94,70-79,42,0,15.779999732971191,13.350000381469727
Malawi,Machinga,255,No Data (flag),786.54,248216.94,80-89,32,0,15.779999732971191,13.350000381469727
Malawi,Machinga,255,No Data (flag),786.54,248216.94,90-99,21,0,15.779999732971191,13.350000381469727
Malawi,Chiradzulu,10,"Cropland, rainfed",6610.78,6655.43,0-9,7057,1546,7.849999904632568,12.869999885559082
Malawi,Chiradzulu,10,"Cropland, rainfed",6610.78,6655.43,10-19,1005,6907,7.849999904632568,12.869999885559082
Malawi,Chiradzulu,10,"Cropland, rainfed",6610.78,6655.43,20-29,392,203,7.849999904632568,12.869999885559082
Malawi,Chiradzulu,10,"Cropland, rainfed",6610.78,6655.43,30-39,148,48,7.849999904632568,12.869999885559082
Malawi,Chiradzulu,10,"Cropland, rainfed",6610.78,6655.43,40-49,65,21,7.849999904632568,12.869999885559082
Malawi,Chiradzulu,10,"Cropland, rainfed",6610.78,6655.43,50-59,24,2,7.849999904632568,12.869999885559082
Malawi,Chiradzulu,10,"Cropland, rainfed",6610.78,6655.43,60-69,27,0,7.849999904632568,12.869999885559082
Malawi,Chiradzulu,10,"Cropland, rainfed",6610.78,6655.43,70-79,8,0,7.849999904632568,12.869999885559082
Malawi,Chiradzulu,10,"Cropland, rainfed",6610.78,6655.43,80-89,3,0,7.849999904632568,12.869999885559082
Malawi,Chiradzulu,10,"Cropland, rainfed",6610.78,6655.43,90-99,0,0,7.849999904632568,12.869999885559082
Malawi,Chiradzulu,11,"Cropland, rainfed",66943.8,67436.86,0-9,52705,11660,9.210000038146973,13.1899995803833
Malawi,Chiradzulu,11,"Cropland, rainfed",66943.8,67436.86,10-19,10973,56103,9.210000038146973,13.1899995803833
Malawi,Chiradzulu,11,"Cropland, rainfed",66943.8,67436.86,20-29,3877,2237,9.210000038146973,13.1899995803833
Malawi,Chiradzulu,11,"Cropland, rainfed",66943.8,67436.86,30-39,1645,504,9.210000038146973,13.1899995803833
Malawi,Chiradzulu,11,"Cropland, rainfed",66943.8,67436.86,40-49,707,188,9.210000038146973,13.1899995803833
Malawi,Chiradzulu,11,"Cropland, rainfed",66943.8,67436.86,50-59,342,25,9.210000038146973,13.1899995803833
Malawi,Chiradzulu,11,"Cropland, rainfed",66943.8,67436.86,60-69,204,1,9.210000038146973,13.1899995803833
Malawi,Chiradzulu,11,"Cropland, rainfed",66943.8,67436.86,70-79,116,0,9.210000038146973,13.1899995803833
Malawi,Chiradzulu,11,"Cropland, rainfed",66943.8,67436.86,80-89,88,0,9.210000038146973,13.1899995803833
Malawi,Chiradzulu,11,"Cropland, rainfed",66943.8,67436.86,90-99,59,0,9.210000038146973,13.1899995803833
Malawi,Chiradzulu,12,"Cropland, rainfed",18.91,18.91,0-9,19,2,11.0,30.639999389648438
Malawi,Chiradzulu,12,"Cropland, rainfed",18.91,18.91,10-19,5,2,11.0,30.639999389648438
Malawi,Chiradzulu,12,"Cropland, rainfed",18.91,18.91,20-29,1,9,11.0,30.639999389648438
Malawi,Chiradzulu,12,"Cropland, rainfed",18.91,18.91,30-39,3,9,11.0,30.639999389648438
Malawi,Chiradzulu,12,"Cropland, rainfed",18.91,18.91,40-49,0,5,11.0,30.639999389648438
Malawi,Chiradzulu,12,"Cropland, rainfed",18.91,18.91,50-59,0,1,11.0,30.639999389648438
Malawi,Chiradzulu,12,"Cropland, rainfed",18.91,18.91,60-69,0,0,11.0,30.639999389648438
Malawi,Chiradzulu,12,"Cropland, rainfed",18.91,18.91,70-79,0,0,11.0,30.639999389648438
Malawi,Chiradzulu,12,"Cropland, rainfed",18.91,18.91,80-89,0,0,11.0,30.639999389648438
Malawi,Chiradzulu,12,"Cropland, rainfed",18.91,18.91,90-99,0,0,11.0,30.639999389648438
Malawi,Chiradzulu,30,Mosaic cropland / natural vegetation,19.22,19.22,0-9,24,2,8.140000343322754,30.729999542236328
Malawi,Chiradzulu,30,Mosaic cropland / natural vegetation,19.22,19.22,10-19,4,5,8.140000343322754,30.729999542236328
Malawi,Chiradzulu,30,Mosaic cropland / natural vegetation,19.22,19.22,20-29,3,6,8.140000343322754,30.729999542236328
Malawi,Chiradzulu,30,Mosaic cropland / natural vegetation,19.22,19.22,30-39,1,9,8.140000343322754,30.729999542236328
Malawi,Chiradzulu,30,Mosaic cropland / natural vegetation,19.22,19.22,40-49,0,8,8.140000343322754,30.729999542236328
Malawi,Chiradzulu,30,Mosaic cropland / natural vegetation,19.22,19.22,50-59,0,2,8.140000343322754,30.729999542236328
Malawi,Chiradzulu,30,Mosaic cropland / natural vegetation,19.22,19.22,60-69,0,0,8.140000343322754,30.729999542236328
Malawi,Chiradzulu,30,Mosaic cropland / natural vegetation,19.22,19.22,70-79,0,0,8.140000343322754,30.729999542236328
