country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Panama,Panamá Oeste,255,No Data (flag),1210.21,329896.17,80-89,234,223,33.16999816894531,29.170000076293945
Panama,Panamá Oeste,255,No Data (flag),1210.21,329896.17,90-99,329,429,33.16999816894531,29.170000076293945
Panama,Veraguas,10,"Cropland, rainfed",85940.15,86178.31,0-9,21789,62499,35.939998626708984,15.420000076293945
Panama,Veraguas,10,"Cropland, rainfed",85940.15,86178.31,10-19,14427,14436,35.939998626708984,15.420000076293945
Panama,Veraguas,10,"Cropland, rainfed",85940.15,86178.31,20-29,13229,8445,35.939998626708984,15.420000076293945
Panama,Veraguas,10,"Cropland, rainfed",85940.15,86178.31,30-39,12199,5616,35.939998626708984,15.420000076293945
Panama,Veraguas,10,"Cropland, rainfed",85940.15,86178.31,40-49,10701,4112,35.939998626708984,15.420000076293945
Panama,Veraguas,10,"Cropland, rainfed",85940.15,86178.31,50-59,8860,2921,35.939998626708984,15.420000076293945
Panama,Veraguas,10,"Cropland, rainfed",85940.15,86178.31,60-69,7270,1860,35.939998626708984,15.420000076293945
Panama,Veraguas,10,"Cropland, rainfed",85940.15,86178.31,70-79,5472,1212,35.939998626708984,15.420000076293945
Panama,Veraguas,10,"Cropland, rainfed",85940.15,86178.31,80-89,4463,874,35.939998626708984,15.420000076293945
Panama,Veraguas,10,"Cropland, rainfed",85940.15,86178.31,90-99,3998,506,35.939998626708984,15.420000076293945
Panama,Veraguas,11,"Cropland, rainfed",12805.63,12829.87,0-9,5278,12344,31.190000534057617,12.029999732971191
Panama,Veraguas,11,"Cropland, rainfed",12805.63,12829.87,10-19,2583,2310,31.190000534057617,12.029999732971191
Panama,Veraguas,11,"Cropland, rainfed",12805.63,12829.87,20-29,2198,1225,31.190000534057617,12.029999732971191
Panama,Veraguas,11,"Cropland, rainfed",12805.63,12829.87,30-39,1904,742,31.190000534057617,12.029999732971191
Panama,Veraguas,11,"Cropland, rainfed",12805.63,12829.87,40-49,1576,481,31.190000534057617,12.029999732971191
Panama,Veraguas,11,"Cropland, rainfed",12805.63,12829.87,50-59,1284,321,31.190000534057617,12.029999732971191
Panama,Veraguas,11,"Cropland, rainfed",12805.63,12829.87,60-69,1047,185,31.190000534057617,12.029999732971191
Panama,Veraguas,11,"Cropland, rainfed",12805.63,12829.87,70-79,853,122,31.190000534057617,12.029999732971191
Panama,Veraguas,11,"Cropland, rainfed",12805.63,12829.87,80-89,638,70,31.190000534057617,12.029999732971191
Panama,Veraguas,11,"Cropland, rainfed",12805.63,12829.87,90-99,473,32,31.190000534057617,12.029999732971191
Panama,Veraguas,30,Mosaic cropland / natural vegetation,28345.65,28462.31,0-9,10755,26201,33.33000183105469,13.569999694824219
Panama,Veraguas,30,Mosaic cropland / natural vegetation,28345.65,28462.31,10-19,5493,4505,33.33000183105469,13.569999694824219
Panama,Veraguas,30,Mosaic cropland / natural vegetation,28345.65,28462.31,20-29,4520,2443,33.33000183105469,13.569999694824219
Panama,Veraguas,30,Mosaic cropland / natural vegetation,28345.65,28462.31,30-39,3912,1735,33.33000183105469,13.569999694824219
Panama,Veraguas,30,Mosaic cropland / natural vegetation,28345.65,28462.31,40-49,3408,1149,33.33000183105469,13.569999694824219
Panama,Veraguas,30,Mosaic cropland / natural vegetation,28345.65,28462.31,50-59,2756,818,33.33000183105469,13.569999694824219
Panama,Veraguas,30,Mosaic cropland / natural vegetation,28345.65,28462.31,60-69,2395,663,33.33000183105469,13.569999694824219
Panama,Veraguas,30,Mosaic cropland / natural vegetation,28345.65,28462.31,70-79,1892,476,33.33000183105469,13.569999694824219
Panama,Veraguas,30,Mosaic cropland / natural vegetation,28345.65,28462.31,80-89,1710,295,33.33000183105469,13.569999694824219
Panama,Veraguas,30,Mosaic cropland / natural vegetation,28345.65,28462.31,90-99,1645,210,33.33000183105469,13.569999694824219
Panama,Veraguas,40,Mosaic natural vegetation / cropland,393044.5,394025.12,0-9,35196,108748,52.970001220703125,36.2599983215332
Panama,Veraguas,40,Mosaic natural vegetation / cropland,393044.5,394025.12,10-19,36581,56633,52.970001220703125,36.2599983215332
Panama,Veraguas,40,Mosaic natural vegetation / cropland,393044.5,394025.12,20-29,38591,46341,52.970001220703125,36.2599983215332
Panama,Veraguas,40,Mosaic natural vegetation / cropland,393044.5,394025.12,30-39,41475,41474,52.970001220703125,36.2599983215332
Panama,Veraguas,40,Mosaic natural vegetation / cropland,393044.5,394025.12,40-49,43806,38325,52.970001220703125,36.2599983215332
Panama,Veraguas,40,Mosaic natural vegetation / cropland,393044.5,394025.12,50-59,44339,35014,52.970001220703125,36.2599983215332
Panama,Veraguas,40,Mosaic natural vegetation / cropland,393044.5,394025.12,60-69,44234,31644,52.970001220703125,36.2599983215332
Panama,Veraguas,40,Mosaic natural vegetation / cropland,393044.5,394025.12,70-79,43638,27948,52.970001220703125,36.2599983215332
Panama,Veraguas,40,Mosaic natural vegetation / cropland,393044.5,394025.12,80-89,48017,24475,52.970001220703125,36.2599983215332
Panama,Veraguas,40,Mosaic natural vegetation / cropland,393044.5,394025.12,90-99,52590,17736,52.970001220703125,36.2599983215332
Panama,Veraguas,50,"Tree cover, broadleaved, evergreen",397639.44,409138.06,0-9,6084,9237,82.44000244140625,81.58999633789062
Panama,Veraguas,50,"Tree cover, broadleaved, evergreen",397639.44,409138.06,10-19,6634,7905,82.44000244140625,81.58999633789062
Panama,Veraguas,50,"Tree cover, broadleaved, evergreen",397639.44,409138.06,20-29,7808,9132,82.44000244140625,81.58999633789062
Panama,Veraguas,50,"Tree cover, broadleaved, evergreen",397639.44,409138.06,30-39,9654,11099,82.44000244140625,81.58999633789062
Panama,Veraguas,50,"Tree cover, broadleaved, evergreen",397639.44,409138.06,40-49,11642,13973,82.44000244140625,81.58999633789062
Panama,Veraguas,50,"Tree cover, broadleaved, evergreen",397639.44,409138.06,50-59,14371,16955,82.44000244140625,81.58999633789062
Panama,Veraguas,50,"Tree cover, broadleaved, evergreen",397639.44,409138.06,60-69,18399,21963,82.44000244140625,81.58999633789062
Panama,Veraguas,50,"Tree cover, broadleaved, evergreen",397639.44,409138.06,70-79,26309,30024,82.44000244140625,81.58999633789062
Panama,Veraguas,50,"Tree cover, broadleaved, evergreen",397639.44,409138.06,80-89,52791,51214,82.44000244140625,81.58999633789062
Panama,Veraguas,50,"Tree cover, broadleaved, evergreen",397639.44,409138.06,90-99,269442,254434,82.44000244140625,81.58999633789062
Panama,Veraguas,60,"Tree cover, broadleaved, deciduous",84948.99,85751.16,0-9,9645,27686,48.47999954223633,34.310001373291016
Panama,Veraguas,60,"Tree cover, broadleaved, deciduous",84948.99,85751.16,10-19,9984,13468,48.47999954223633,34.310001373291016
Panama,Veraguas,60,"Tree cover, broadleaved, deciduous",84948.99,85751.16,20-29,10310,10263,48.47999954223633,34.310001373291016
Panama,Veraguas,60,"Tree cover, broadleaved, deciduous",84948.99,85751.16,30-39,10393,8935,48.47999954223633,34.310001373291016
Panama,Veraguas,60,"Tree cover, broadleaved, deciduous",84948.99,85751.16,40-49,10110,7650,48.47999954223633,34.310001373291016
Panama,Veraguas,60,"Tree cover, broadleaved, deciduous",84948.99,85751.16,50-59,9502,6697,48.47999954223633,34.310001373291016
Panama,Veraguas,60,"Tree cover, broadleaved, deciduous",84948.99,85751.16,60-69,8697,5696,48.47999954223633,34.310001373291016
Panama,Veraguas,60,"Tree cover, broadleaved, deciduous",84948.99,85751.16,70-79,7773,4723,48.47999954223633,34.310001373291016
Panama,Veraguas,60,"Tree cover, broadleaved, deciduous",84948.99,85751.16,80-89,8161,4486,48.47999954223633,34.310001373291016
Panama,Veraguas,60,"Tree cover, broadleaved, deciduous",84948.99,85751.16,90-99,10278,5835,48.47999954223633,34.310001373291016
Panama,Veraguas,80,"Tree cover, needleleaved, deciduous",4.81,9.3,0-9,2,3,30.780000686645508,24.020000457763672
Panama,Veraguas,80,"Tree cover, needleleaved, deciduous",4.81,9.3,10-19,2,1,30.780000686645508,24.020000457763672
Panama,Veraguas,80,"Tree cover, needleleaved, deciduous",4.81,9.3,20-29,0,0,30.780000686645508,24.020000457763672
Panama,Veraguas,80,"Tree cover, needleleaved, deciduous",4.81,9.3,30-39,1,3,30.780000686645508,24.020000457763672
Panama,Veraguas,80,"Tree cover, needleleaved, deciduous",4.81,9.3,40-49,2,0,30.780000686645508,24.020000457763672
Panama,Veraguas,80,"Tree cover, needleleaved, deciduous",4.81,9.3,50-59,0,1,30.780000686645508,24.020000457763672
Panama,Veraguas,80,"Tree cover, needleleaved, deciduous",4.81,9.3,60-69,0,0,30.780000686645508,24.020000457763672
Panama,Veraguas,80,"Tree cover, needleleaved, deciduous",4.81,9.3,70-79,1,0,30.780000686645508,24.020000457763672
Panama,Veraguas,80,"Tree cover, needleleaved, deciduous",4.81,9.3,80-89,0,0,30.780000686645508,24.020000457763672
Panama,Veraguas,80,"Tree cover, needleleaved, deciduous",4.81,9.3,90-99,0,0,30.780000686645508,24.020000457763672
Panama,Veraguas,100,Mosaic tree and shrub / herbaceous cover,3513.03,3527.53,0-9,738,776,52.43000030517578,49.38999938964844
Panama,Veraguas,100,Mosaic tree and shrub / herbaceous cover,3513.03,3527.53,10-19,412,464,52.43000030517578,49.38999938964844
Panama,Veraguas,100,Mosaic tree and shrub / herbaceous cover,3513.03,3527.53,20-29,351,394,52.43000030517578,49.38999938964844
Panama,Veraguas,100,Mosaic tree and shrub / herbaceous cover,3513.03,3527.53,30-39,381,440,52.43000030517578,49.38999938964844
Panama,Veraguas,100,Mosaic tree and shrub / herbaceous cover,3513.03,3527.53,40-49,383,453,52.43000030517578,49.38999938964844
Panama,Veraguas,100,Mosaic tree and shrub / herbaceous cover,3513.03,3527.53,50-59,405,444,52.43000030517578,49.38999938964844
Panama,Veraguas,100,Mosaic tree and shrub / herbaceous cover,3513.03,3527.53,60-69,418,426,52.43000030517578,49.38999938964844
Panama,Veraguas,100,Mosaic tree and shrub / herbaceous cover,3513.03,3527.53,70-79,532,455,52.43000030517578,49.38999938964844
Panama,Veraguas,100,Mosaic tree and shrub / herbaceous cover,3513.03,3527.53,80-89,591,443,52.43000030517578,49.38999938964844
Panama,Veraguas,100,Mosaic tree and shrub / herbaceous cover,3513.03,3527.53,90-99,791,685,52.43000030517578,49.38999938964844
Panama,Veraguas,110,Mosaic herbaceous cover / tree and shrub,6612.03,6629.48,0-9,3813,7047,23.8799991607666,10.819999694824219
Panama,Veraguas,110,Mosaic herbaceous cover / tree and shrub,6612.03,6629.48,10-19,1390,712,23.8799991607666,10.819999694824219
Panama,Veraguas,110,Mosaic herbaceous cover / tree and shrub,6612.03,6629.48,20-29,994,338,23.8799991607666,10.819999694824219
Panama,Veraguas,110,Mosaic herbaceous cover / tree and shrub,6612.03,6629.48,30-39,764,241,23.8799991607666,10.819999694824219
Panama,Veraguas,110,Mosaic herbaceous cover / tree and shrub,6612.03,6629.48,40-49,597,171,23.8799991607666,10.819999694824219
Panama,Veraguas,110,Mosaic herbaceous cover / tree and shrub,6612.03,6629.48,50-59,455,120,23.8799991607666,10.819999694824219
Panama,Veraguas,110,Mosaic herbaceous cover / tree and shrub,6612.03,6629.48,60-69,328,100,23.8799991607666,10.819999694824219
Panama,Veraguas,110,Mosaic herbaceous cover / tree and shrub,6612.03,6629.48,70-79,237,74,23.8799991607666,10.819999694824219
Panama,Veraguas,110,Mosaic herbaceous cover / tree and shrub,6612.03,6629.48,80-89,188,74,23.8799991607666,10.819999694824219
Panama,Veraguas,110,Mosaic herbaceous cover / tree and shrub,6612.03,6629.48,90-99,180,68,23.8799991607666,10.819999694824219
Panama,Veraguas,120,Shrubland,1880.72,1909.62,0-9,1002,2024,26.299999237060547,9.869999885559082
Panama,Veraguas,120,Shrubland,1880.72,1909.62,10-19,410,256,26.299999237060547,9.869999885559082
Panama,Veraguas,120,Shrubland,1880.72,1909.62,20-29,288,124,26.299999237060547,9.869999885559082
Panama,Veraguas,120,Shrubland,1880.72,1909.62,30-39,228,75,26.299999237060547,9.869999885559082
Panama,Veraguas,120,Shrubland,1880.72,1909.62,40-49,158,45,26.299999237060547,9.869999885559082
Panama,Veraguas,120,Shrubland,1880.72,1909.62,50-59,151,25,26.299999237060547,9.869999885559082
Panama,Veraguas,120,Shrubland,1880.72,1909.62,60-69,107,23,26.299999237060547,9.869999885559082
Panama,Veraguas,120,Shrubland,1880.72,1909.62,70-79,94,15,26.299999237060547,9.869999885559082
Panama,Veraguas,120,Shrubland,1880.72,1909.62,80-89,76,12,26.299999237060547,9.869999885559082
Panama,Veraguas,120,Shrubland,1880.72,1909.62,90-99,62,5,26.299999237060547,9.869999885559082
Panama,Veraguas,130,Grassland,17914.14,17934.55,0-9,8199,14446,27.020000457763672,14.4399995803833
Panama,Veraguas,130,Grassland,17914.14,17934.55,10-19,3550,2875,27.020000457763672,14.4399995803833
Panama,Veraguas,130,Grassland,17914.14,17934.55,20-29,2512,1614,27.020000457763672,14.4399995803833
Panama,Veraguas,130,Grassland,17914.14,17934.55,30-39,2008,1073,27.020000457763672,14.4399995803833
Panama,Veraguas,130,Grassland,17914.14,17934.55,40-49,1714,794,27.020000457763672,14.4399995803833
Panama,Veraguas,130,Grassland,17914.14,17934.55,50-59,1339,555,27.020000457763672,14.4399995803833
Panama,Veraguas,130,Grassland,17914.14,17934.55,60-69,1085,367,27.020000457763672,14.4399995803833
Panama,Veraguas,130,Grassland,17914.14,17934.55,70-79,820,271,27.020000457763672,14.4399995803833
Panama,Veraguas,130,Grassland,17914.14,17934.55,80-89,639,183,27.020000457763672,14.4399995803833
Panama,Veraguas,130,Grassland,17914.14,17934.55,90-99,441,128,27.020000457763672,14.4399995803833
Panama,Veraguas,160,"Tree cover, flooded, fresh or brakish water",18.61,18.61,0-9,2,4,54.869998931884766,51.88999938964844
Panama,Veraguas,160,"Tree cover, flooded, fresh or brakish water",18.61,18.61,10-19,7,5,54.869998931884766,51.88999938964844
Panama,Veraguas,160,"Tree cover, flooded, fresh or brakish water",18.61,18.61,20-29,1,1,54.869998931884766,51.88999938964844
Panama,Veraguas,160,"Tree cover, flooded, fresh or brakish water",18.61,18.61,30-39,2,2,54.869998931884766,51.88999938964844
Panama,Veraguas,160,"Tree cover, flooded, fresh or brakish water",18.61,18.61,40-49,1,3,54.869998931884766,51.88999938964844
Panama,Veraguas,160,"Tree cover, flooded, fresh or brakish water",18.61,18.61,50-59,1,2,54.869998931884766,51.88999938964844
Panama,Veraguas,160,"Tree cover, flooded, fresh or brakish water",18.61,18.61,60-69,1,1,54.869998931884766,51.88999938964844
Panama,Veraguas,160,"Tree cover, flooded, fresh or brakish water",18.61,18.61,70-79,5,5,54.869998931884766,51.88999938964844
Panama,Veraguas,160,"Tree cover, flooded, fresh or brakish water",18.61,18.61,80-89,6,3,54.869998931884766,51.88999938964844
Panama,Veraguas,160,"Tree cover, flooded, fresh or brakish water",18.61,18.61,90-99,5,5,54.869998931884766,51.88999938964844
Panama,Veraguas,170,"Tree cover, flooded, saline water",27948.44,29768.03,0-9,2673,1671,67.62000274658203,79.54000091552734
Panama,Veraguas,170,"Tree cover, flooded, saline water",27948.44,29768.03,10-19,1509,802,67.62000274658203,79.54000091552734
Panama,Veraguas,170,"Tree cover, flooded, saline water",27948.44,29768.03,20-29,1538,752,67.62000274658203,79.54000091552734
Panama,Veraguas,170,"Tree cover, flooded, saline water",27948.44,29768.03,30-39,1634,849,67.62000274658203,79.54000091552734
Panama,Veraguas,170,"Tree cover, flooded, saline water",27948.44,29768.03,40-49,1881,1027,67.62000274658203,79.54000091552734
Panama,Veraguas,170,"Tree cover, flooded, saline water",27948.44,29768.03,50-59,2055,1152,67.62000274658203,79.54000091552734
Panama,Veraguas,170,"Tree cover, flooded, saline water",27948.44,29768.03,60-69,2276,1433,67.62000274658203,79.54000091552734
Panama,Veraguas,170,"Tree cover, flooded, saline water",27948.44,29768.03,70-79,2768,1846,67.62000274658203,79.54000091552734
Panama,Veraguas,170,"Tree cover, flooded, saline water",27948.44,29768.03,80-89,4036,3061,67.62000274658203,79.54000091552734
Panama,Veraguas,170,"Tree cover, flooded, saline water",27948.44,29768.03,90-99,13458,22331,67.62000274658203,79.54000091552734
Panama,Veraguas,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",286.99,290.22,0-9,276,312,9.390000343322754,5.980000019073486
Panama,Veraguas,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",286.99,290.22,10-19,25,6,9.390000343322754,5.980000019073486
Panama,Veraguas,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",286.99,290.22,20-29,8,6,9.390000343322754,5.980000019073486
Panama,Veraguas,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",286.99,290.22,30-39,7,2,9.390000343322754,5.980000019073486
Panama,Veraguas,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",286.99,290.22,40-49,9,2,9.390000343322754,5.980000019073486
Panama,Veraguas,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",286.99,290.22,50-59,3,3,9.390000343322754,5.980000019073486
Panama,Veraguas,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",286.99,290.22,60-69,1,0,9.390000343322754,5.980000019073486
Panama,Veraguas,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",286.99,290.22,70-79,1,1,9.390000343322754,5.980000019073486
Panama,Veraguas,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",286.99,290.22,80-89,2,1,9.390000343322754,5.980000019073486
Panama,Veraguas,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",286.99,290.22,90-99,1,0,9.390000343322754,5.980000019073486
Panama,Veraguas,190,Urban areas,1695.07,1695.69,0-9,790,1797,22.75,8.350000381469727
Panama,Veraguas,190,Urban areas,1695.07,1695.69,10-19,421,162,22.75,8.350000381469727
Panama,Veraguas,190,Urban areas,1695.07,1695.69,20-29,356,86,22.75,8.350000381469727
Panama,Veraguas,190,Urban areas,1695.07,1695.69,30-39,209,31,22.75,8.350000381469727
Panama,Veraguas,190,Urban areas,1695.07,1695.69,40-49,135,28,22.75,8.350000381469727
Panama,Veraguas,190,Urban areas,1695.07,1695.69,50-59,88,21,22.75,8.350000381469727
Panama,Veraguas,190,Urban areas,1695.07,1695.69,60-69,57,18,22.75,8.350000381469727
Panama,Veraguas,190,Urban areas,1695.07,1695.69,70-79,38,4,22.75,8.350000381469727
Panama,Veraguas,190,Urban areas,1695.07,1695.69,80-89,40,6,22.75,8.350000381469727
Panama,Veraguas,190,Urban areas,1695.07,1695.69,90-99,22,4,22.75,8.350000381469727
Panama,Veraguas,200,Bare areas,498.21,515.62,0-9,377,376,28.690000534057617,29.18000030517578
Panama,Veraguas,200,Bare areas,498.21,515.62,10-19,52,47,28.690000534057617,29.18000030517578
Panama,Veraguas,200,Bare areas,498.21,515.62,20-29,33,31,28.690000534057617,29.18000030517578
Panama,Veraguas,200,Bare areas,498.21,515.62,30-39,28,31,28.690000534057617,29.18000030517578
Panama,Veraguas,200,Bare areas,498.21,515.62,40-49,26,40,28.690000534057617,29.18000030517578
Panama,Veraguas,200,Bare areas,498.21,515.62,50-59,49,29,28.690000534057617,29.18000030517578
Panama,Veraguas,200,Bare areas,498.21,515.62,60-69,26,36,28.690000534057617,29.18000030517578
