country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Liberia,GrandGedeh,40,Mosaic natural vegetation / cropland,5436.15,7522.11,60-69,142,2976,89.83000183105469,56.41999816894531
Liberia,GrandGedeh,40,Mosaic natural vegetation / cropland,5436.15,7522.11,70-79,272,1550,89.83000183105469,56.41999816894531
Liberia,GrandGedeh,40,Mosaic natural vegetation / cropland,5436.15,7522.11,80-89,748,406,89.83000183105469,56.41999816894531
Liberia,GrandGedeh,40,Mosaic natural vegetation / cropland,5436.15,7522.11,90-99,6313,52,89.83000183105469,56.41999816894531
Liberia,GrandGedeh,50,"Tree cover, broadleaved, evergreen",580228.16,754898.42,0-9,186,2503,93.04000091552734,70.0199966430664
Liberia,GrandGedeh,50,"Tree cover, broadleaved, evergreen",580228.16,754898.42,10-19,273,2702,93.04000091552734,70.0199966430664
Liberia,GrandGedeh,50,"Tree cover, broadleaved, evergreen",580228.16,754898.42,20-29,313,3490,93.04000091552734,70.0199966430664
Liberia,GrandGedeh,50,"Tree cover, broadleaved, evergreen",580228.16,754898.42,30-39,527,5157,93.04000091552734,70.0199966430664
Liberia,GrandGedeh,50,"Tree cover, broadleaved, evergreen",580228.16,754898.42,40-49,855,8873,93.04000091552734,70.0199966430664
Liberia,GrandGedeh,50,"Tree cover, broadleaved, evergreen",580228.16,754898.42,50-59,1405,93516,93.04000091552734,70.0199966430664
Liberia,GrandGedeh,50,"Tree cover, broadleaved, evergreen",580228.16,754898.42,60-69,2387,268260,93.04000091552734,70.0199966430664
Liberia,GrandGedeh,50,"Tree cover, broadleaved, evergreen",580228.16,754898.42,70-79,4749,248266,93.04000091552734,70.0199966430664
Liberia,GrandGedeh,50,"Tree cover, broadleaved, evergreen",580228.16,754898.42,80-89,16357,123899,93.04000091552734,70.0199966430664
Liberia,GrandGedeh,50,"Tree cover, broadleaved, evergreen",580228.16,754898.42,90-99,572473,22833,93.04000091552734,70.0199966430664
Liberia,GrandGedeh,100,Mosaic tree and shrub / herbaceous cover,0.0,28.21,0-9,0,0,,39.38999938964844
Liberia,GrandGedeh,100,Mosaic tree and shrub / herbaceous cover,0.0,28.21,10-19,0,8,,39.38999938964844
Liberia,GrandGedeh,100,Mosaic tree and shrub / herbaceous cover,0.0,28.21,20-29,0,8,,39.38999938964844
Liberia,GrandGedeh,100,Mosaic tree and shrub / herbaceous cover,0.0,28.21,30-39,0,5,,39.38999938964844
Liberia,GrandGedeh,100,Mosaic tree and shrub / herbaceous cover,0.0,28.21,40-49,0,7,,39.38999938964844
Liberia,GrandGedeh,100,Mosaic tree and shrub / herbaceous cover,0.0,28.21,50-59,0,6,,39.38999938964844
Liberia,GrandGedeh,100,Mosaic tree and shrub / herbaceous cover,0.0,28.21,60-69,0,3,,39.38999938964844
Liberia,GrandGedeh,100,Mosaic tree and shrub / herbaceous cover,0.0,28.21,70-79,0,2,,39.38999938964844
Liberia,GrandGedeh,100,Mosaic tree and shrub / herbaceous cover,0.0,28.21,80-89,0,1,,39.38999938964844
Liberia,GrandGedeh,100,Mosaic tree and shrub / herbaceous cover,0.0,28.21,90-99,0,0,,39.38999938964844
Liberia,GrandGedeh,190,Urban areas,276.83,276.83,0-9,99,161,23.969999313354492,12.970000267028809
Liberia,GrandGedeh,190,Urban areas,276.83,276.83,10-19,82,161,23.969999313354492,12.970000267028809
Liberia,GrandGedeh,190,Urban areas,276.83,276.83,20-29,67,20,23.969999313354492,12.970000267028809
Liberia,GrandGedeh,190,Urban areas,276.83,276.83,30-39,52,11,23.969999313354492,12.970000267028809
Liberia,GrandGedeh,190,Urban areas,276.83,276.83,40-49,31,6,23.969999313354492,12.970000267028809
Liberia,GrandGedeh,190,Urban areas,276.83,276.83,50-59,18,6,23.969999313354492,12.970000267028809
Liberia,GrandGedeh,190,Urban areas,276.83,276.83,60-69,7,0,23.969999313354492,12.970000267028809
Liberia,GrandGedeh,190,Urban areas,276.83,276.83,70-79,4,0,23.969999313354492,12.970000267028809
Liberia,GrandGedeh,190,Urban areas,276.83,276.83,80-89,4,0,23.969999313354492,12.970000267028809
Liberia,GrandGedeh,190,Urban areas,276.83,276.83,90-99,1,0,23.969999313354492,12.970000267028809
Liberia,GrandGedeh,255,No Data (flag),1166.36,1027354.08,0-9,0,195,92.69999694824219,63.52000045776367
Liberia,GrandGedeh,255,No Data (flag),1166.36,1027354.08,10-19,2,98,92.69999694824219,63.52000045776367
Liberia,GrandGedeh,255,No Data (flag),1166.36,1027354.08,20-29,0,140,92.69999694824219,63.52000045776367
Liberia,GrandGedeh,255,No Data (flag),1166.36,1027354.08,30-39,3,160,92.69999694824219,63.52000045776367
Liberia,GrandGedeh,255,No Data (flag),1166.36,1027354.08,40-49,8,346,92.69999694824219,63.52000045776367
Liberia,GrandGedeh,255,No Data (flag),1166.36,1027354.08,50-59,17,1238,92.69999694824219,63.52000045776367
Liberia,GrandGedeh,255,No Data (flag),1166.36,1027354.08,60-69,14,1727,92.69999694824219,63.52000045776367
Liberia,GrandGedeh,255,No Data (flag),1166.36,1027354.08,70-79,39,1541,92.69999694824219,63.52000045776367
Liberia,GrandGedeh,255,No Data (flag),1166.36,1027354.08,80-89,132,834,92.69999694824219,63.52000045776367
Liberia,GrandGedeh,255,No Data (flag),1166.36,1027354.08,90-99,2934,203,92.69999694824219,63.52000045776367
Liberia,GrandKru,10,"Cropland, rainfed",36533.3,38023.98,0-9,1765,4481,71.44999694824219,36.79999923706055
Liberia,GrandKru,10,"Cropland, rainfed",36533.3,38023.98,10-19,1623,5112,71.44999694824219,36.79999923706055
Liberia,GrandKru,10,"Cropland, rainfed",36533.3,38023.98,20-29,1727,6492,71.44999694824219,36.79999923706055
Liberia,GrandKru,10,"Cropland, rainfed",36533.3,38023.98,30-39,1945,7337,71.44999694824219,36.79999923706055
Liberia,GrandKru,10,"Cropland, rainfed",36533.3,38023.98,40-49,2290,8907,71.44999694824219,36.79999923706055
Liberia,GrandKru,10,"Cropland, rainfed",36533.3,38023.98,50-59,2589,8892,71.44999694824219,36.79999923706055
Liberia,GrandKru,10,"Cropland, rainfed",36533.3,38023.98,60-69,3150,2615,71.44999694824219,36.79999923706055
Liberia,GrandKru,10,"Cropland, rainfed",36533.3,38023.98,70-79,4150,698,71.44999694824219,36.79999923706055
Liberia,GrandKru,10,"Cropland, rainfed",36533.3,38023.98,80-89,7007,225,71.44999694824219,36.79999923706055
Liberia,GrandKru,10,"Cropland, rainfed",36533.3,38023.98,90-99,16818,57,71.44999694824219,36.79999923706055
Liberia,GrandKru,11,"Cropland, rainfed",98075.63,101701.87,0-9,1665,4037,86.08000183105469,57.40999984741211
Liberia,GrandKru,11,"Cropland, rainfed",98075.63,101701.87,10-19,1401,4114,86.08000183105469,57.40999984741211
Liberia,GrandKru,11,"Cropland, rainfed",98075.63,101701.87,20-29,1327,4949,86.08000183105469,57.40999984741211
Liberia,GrandKru,11,"Cropland, rainfed",98075.63,101701.87,30-39,1585,5952,86.08000183105469,57.40999984741211
Liberia,GrandKru,11,"Cropland, rainfed",98075.63,101701.87,40-49,1851,9460,86.08000183105469,57.40999984741211
Liberia,GrandKru,11,"Cropland, rainfed",98075.63,101701.87,50-59,2341,28423,86.08000183105469,57.40999984741211
Liberia,GrandKru,11,"Cropland, rainfed",98075.63,101701.87,60-69,3098,32440,86.08000183105469,57.40999984741211
Liberia,GrandKru,11,"Cropland, rainfed",98075.63,101701.87,70-79,4581,21294,86.08000183105469,57.40999984741211
Liberia,GrandKru,11,"Cropland, rainfed",98075.63,101701.87,80-89,10319,7871,86.08000183105469,57.40999984741211
Liberia,GrandKru,11,"Cropland, rainfed",98075.63,101701.87,90-99,87237,993,86.08000183105469,57.40999984741211
Liberia,GrandKru,30,Mosaic cropland / natural vegetation,45330.31,47796.38,0-9,1342,5225,80.76000213623047,43.9900016784668
Liberia,GrandKru,30,Mosaic cropland / natural vegetation,45330.31,47796.38,10-19,1109,4611,80.76000213623047,43.9900016784668
Liberia,GrandKru,30,Mosaic cropland / natural vegetation,45330.31,47796.38,20-29,1193,5709,80.76000213623047,43.9900016784668
Liberia,GrandKru,30,Mosaic cropland / natural vegetation,45330.31,47796.38,30-39,1369,6894,80.76000213623047,43.9900016784668
Liberia,GrandKru,30,Mosaic cropland / natural vegetation,45330.31,47796.38,40-49,1635,10011,80.76000213623047,43.9900016784668
Liberia,GrandKru,30,Mosaic cropland / natural vegetation,45330.31,47796.38,50-59,2076,15964,80.76000213623047,43.9900016784668
Liberia,GrandKru,30,Mosaic cropland / natural vegetation,45330.31,47796.38,60-69,2744,8690,80.76000213623047,43.9900016784668
Liberia,GrandKru,30,Mosaic cropland / natural vegetation,45330.31,47796.38,70-79,4131,3266,80.76000213623047,43.9900016784668
Liberia,GrandKru,30,Mosaic cropland / natural vegetation,45330.31,47796.38,80-89,8341,919,80.76000213623047,43.9900016784668
Liberia,GrandKru,30,Mosaic cropland / natural vegetation,45330.31,47796.38,90-99,34479,162,80.76000213623047,43.9900016784668
Liberia,GrandKru,40,Mosaic natural vegetation / cropland,13146.06,14117.65,0-9,818,1145,74.44000244140625,46.119998931884766
Liberia,GrandKru,40,Mosaic natural vegetation / cropland,13146.06,14117.65,10-19,670,1775,74.44000244140625,46.119998931884766
Liberia,GrandKru,40,Mosaic natural vegetation / cropland,13146.06,14117.65,20-29,644,2128,74.44000244140625,46.119998931884766
Liberia,GrandKru,40,Mosaic natural vegetation / cropland,13146.06,14117.65,30-39,696,2294,74.44000244140625,46.119998931884766
Liberia,GrandKru,40,Mosaic natural vegetation / cropland,13146.06,14117.65,40-49,683,2865,74.44000244140625,46.119998931884766
Liberia,GrandKru,40,Mosaic natural vegetation / cropland,13146.06,14117.65,50-59,854,4107,74.44000244140625,46.119998931884766
Liberia,GrandKru,40,Mosaic natural vegetation / cropland,13146.06,14117.65,60-69,1023,2403,74.44000244140625,46.119998931884766
Liberia,GrandKru,40,Mosaic natural vegetation / cropland,13146.06,14117.65,70-79,1403,1493,74.44000244140625,46.119998931884766
Liberia,GrandKru,40,Mosaic natural vegetation / cropland,13146.06,14117.65,80-89,2440,879,74.44000244140625,46.119998931884766
Liberia,GrandKru,40,Mosaic natural vegetation / cropland,13146.06,14117.65,90-99,9108,396,74.44000244140625,46.119998931884766
Liberia,GrandKru,50,"Tree cover, broadleaved, evergreen",138151.82,148282.25,0-9,868,1134,91.2300033569336,67.08000183105469
Liberia,GrandKru,50,"Tree cover, broadleaved, evergreen",138151.82,148282.25,10-19,587,1423,91.2300033569336,67.08000183105469
Liberia,GrandKru,50,"Tree cover, broadleaved, evergreen",138151.82,148282.25,20-29,565,1754,91.2300033569336,67.08000183105469
Liberia,GrandKru,50,"Tree cover, broadleaved, evergreen",138151.82,148282.25,30-39,671,2177,91.2300033569336,67.08000183105469
Liberia,GrandKru,50,"Tree cover, broadleaved, evergreen",138151.82,148282.25,40-49,763,3733,91.2300033569336,67.08000183105469
Liberia,GrandKru,50,"Tree cover, broadleaved, evergreen",138151.82,148282.25,50-59,933,25686,91.2300033569336,67.08000183105469
Liberia,GrandKru,50,"Tree cover, broadleaved, evergreen",138151.82,148282.25,60-69,1341,55555,91.2300033569336,67.08000183105469
Liberia,GrandKru,50,"Tree cover, broadleaved, evergreen",138151.82,148282.25,70-79,2160,46698,91.2300033569336,67.08000183105469
Liberia,GrandKru,50,"Tree cover, broadleaved, evergreen",138151.82,148282.25,80-89,5394,19787,91.2300033569336,67.08000183105469
Liberia,GrandKru,50,"Tree cover, broadleaved, evergreen",138151.82,148282.25,90-99,137994,2954,91.2300033569336,67.08000183105469
Liberia,GrandKru,60,"Tree cover, broadleaved, deciduous",9.61,9.61,0-9,6,0,44.939998626708984,40.529998779296875
Liberia,GrandKru,60,"Tree cover, broadleaved, deciduous",9.61,9.61,10-19,0,7,44.939998626708984,40.529998779296875
Liberia,GrandKru,60,"Tree cover, broadleaved, deciduous",9.61,9.61,20-29,1,0,44.939998626708984,40.529998779296875
Liberia,GrandKru,60,"Tree cover, broadleaved, deciduous",9.61,9.61,30-39,1,1,44.939998626708984,40.529998779296875
Liberia,GrandKru,60,"Tree cover, broadleaved, deciduous",9.61,9.61,40-49,0,0,44.939998626708984,40.529998779296875
Liberia,GrandKru,60,"Tree cover, broadleaved, deciduous",9.61,9.61,50-59,2,5,44.939998626708984,40.529998779296875
Liberia,GrandKru,60,"Tree cover, broadleaved, deciduous",9.61,9.61,60-69,1,2,44.939998626708984,40.529998779296875
Liberia,GrandKru,60,"Tree cover, broadleaved, deciduous",9.61,9.61,70-79,0,1,44.939998626708984,40.529998779296875
Liberia,GrandKru,60,"Tree cover, broadleaved, deciduous",9.61,9.61,80-89,1,0,44.939998626708984,40.529998779296875
Liberia,GrandKru,60,"Tree cover, broadleaved, deciduous",9.61,9.61,90-99,4,0,44.939998626708984,40.529998779296875
Liberia,GrandKru,62,"Tree cover, broadleaved, deciduous",1459.73,1469.77,0-9,909,112,30.219999313354492,24.899999618530273
Liberia,GrandKru,62,"Tree cover, broadleaved, deciduous",1459.73,1469.77,10-19,249,1027,30.219999313354492,24.899999618530273
Liberia,GrandKru,62,"Tree cover, broadleaved, deciduous",1459.73,1469.77,20-29,155,330,30.219999313354492,24.899999618530273
Liberia,GrandKru,62,"Tree cover, broadleaved, deciduous",1459.73,1469.77,30-39,101,229,30.219999313354492,24.899999618530273
Liberia,GrandKru,62,"Tree cover, broadleaved, deciduous",1459.73,1469.77,40-49,117,172,30.219999313354492,24.899999618530273
Liberia,GrandKru,62,"Tree cover, broadleaved, deciduous",1459.73,1469.77,50-59,86,149,30.219999313354492,24.899999618530273
Liberia,GrandKru,62,"Tree cover, broadleaved, deciduous",1459.73,1469.77,60-69,80,47,30.219999313354492,24.899999618530273
Liberia,GrandKru,62,"Tree cover, broadleaved, deciduous",1459.73,1469.77,70-79,87,11,30.219999313354492,24.899999618530273
Liberia,GrandKru,62,"Tree cover, broadleaved, deciduous",1459.73,1469.77,80-89,101,4,30.219999313354492,24.899999618530273
Liberia,GrandKru,62,"Tree cover, broadleaved, deciduous",1459.73,1469.77,90-99,180,0,30.219999313354492,24.899999618530273
Liberia,GrandKru,100,Mosaic tree and shrub / herbaceous cover,7110.06,7266.99,0-9,1919,345,47.91999816894531,33.15999984741211
Liberia,GrandKru,100,Mosaic tree and shrub / herbaceous cover,7110.06,7266.99,10-19,960,2625,47.91999816894531,33.15999984741211
Liberia,GrandKru,100,Mosaic tree and shrub / herbaceous cover,7110.06,7266.99,20-29,749,1999,47.91999816894531,33.15999984741211
Liberia,GrandKru,100,Mosaic tree and shrub / herbaceous cover,7110.06,7266.99,30-39,625,1399,47.91999816894531,33.15999984741211
Liberia,GrandKru,100,Mosaic tree and shrub / herbaceous cover,7110.06,7266.99,40-49,597,1161,47.91999816894531,33.15999984741211
Liberia,GrandKru,100,Mosaic tree and shrub / herbaceous cover,7110.06,7266.99,50-59,627,1057,47.91999816894531,33.15999984741211
Liberia,GrandKru,100,Mosaic tree and shrub / herbaceous cover,7110.06,7266.99,60-69,625,521,47.91999816894531,33.15999984741211
Liberia,GrandKru,100,Mosaic tree and shrub / herbaceous cover,7110.06,7266.99,70-79,703,265,47.91999816894531,33.15999984741211
Liberia,GrandKru,100,Mosaic tree and shrub / herbaceous cover,7110.06,7266.99,80-89,873,115,47.91999816894531,33.15999984741211
Liberia,GrandKru,100,Mosaic tree and shrub / herbaceous cover,7110.06,7266.99,90-99,1634,21,47.91999816894531,33.15999984741211
Liberia,GrandKru,110,Mosaic herbaceous cover / tree and shrub,66.35,66.35,0-9,67,15,17.229999542236328,18.06999969482422
Liberia,GrandKru,110,Mosaic herbaceous cover / tree and shrub,66.35,66.35,10-19,2,55,17.229999542236328,18.06999969482422
Liberia,GrandKru,110,Mosaic herbaceous cover / tree and shrub,66.35,66.35,20-29,4,9,17.229999542236328,18.06999969482422
Liberia,GrandKru,110,Mosaic herbaceous cover / tree and shrub,66.35,66.35,30-39,3,6,17.229999542236328,18.06999969482422
Liberia,GrandKru,110,Mosaic herbaceous cover / tree and shrub,66.35,66.35,40-49,6,2,17.229999542236328,18.06999969482422
Liberia,GrandKru,110,Mosaic herbaceous cover / tree and shrub,66.35,66.35,50-59,2,3,17.229999542236328,18.06999969482422
Liberia,GrandKru,110,Mosaic herbaceous cover / tree and shrub,66.35,66.35,60-69,1,2,17.229999542236328,18.06999969482422
Liberia,GrandKru,110,Mosaic herbaceous cover / tree and shrub,66.35,66.35,70-79,1,0,17.229999542236328,18.06999969482422
Liberia,GrandKru,110,Mosaic herbaceous cover / tree and shrub,66.35,66.35,80-89,1,0,17.229999542236328,18.06999969482422
Liberia,GrandKru,110,Mosaic herbaceous cover / tree and shrub,66.35,66.35,90-99,5,0,17.229999542236328,18.06999969482422
Liberia,GrandKru,120,Shrubland,4907.11,4954.96,0-9,2089,298,33.29999923706055,23.139999389648438
Liberia,GrandKru,120,Shrubland,4907.11,4954.96,10-19,777,2898,33.29999923706055,23.139999389648438
Liberia,GrandKru,120,Shrubland,4907.11,4954.96,20-29,585,1567,33.29999923706055,23.139999389648438
Liberia,GrandKru,120,Shrubland,4907.11,4954.96,30-39,475,727,33.29999923706055,23.139999389648438
Liberia,GrandKru,120,Shrubland,4907.11,4954.96,40-49,413,440,33.29999923706055,23.139999389648438
Liberia,GrandKru,120,Shrubland,4907.11,4954.96,50-59,384,191,33.29999923706055,23.139999389648438
Liberia,GrandKru,120,Shrubland,4907.11,4954.96,60-69,380,43,33.29999923706055,23.139999389648438
Liberia,GrandKru,120,Shrubland,4907.11,4954.96,70-79,355,7,33.29999923706055,23.139999389648438
Liberia,GrandKru,120,Shrubland,4907.11,4954.96,80-89,349,1,33.29999923706055,23.139999389648438
Liberia,GrandKru,120,Shrubland,4907.11,4954.96,90-99,331,7,33.29999923706055,23.139999389648438
Liberia,GrandKru,130,Grassland,27.9,27.9,0-9,40,19,5.650000095367432,11.630000114440918
Liberia,GrandKru,130,Grassland,27.9,27.9,10-19,2,22,5.650000095367432,11.630000114440918
Liberia,GrandKru,130,Grassland,27.9,27.9,20-29,2,2,5.650000095367432,11.630000114440918
Liberia,GrandKru,130,Grassland,27.9,27.9,30-39,0,1,5.650000095367432,11.630000114440918
Liberia,GrandKru,130,Grassland,27.9,27.9,40-49,0,0,5.650000095367432,11.630000114440918
Liberia,GrandKru,130,Grassland,27.9,27.9,50-59,0,0,5.650000095367432,11.630000114440918
Liberia,GrandKru,130,Grassland,27.9,27.9,60-69,0,0,5.650000095367432,11.630000114440918
Liberia,GrandKru,130,Grassland,27.9,27.9,70-79,0,0,5.650000095367432,11.630000114440918
Liberia,GrandKru,130,Grassland,27.9,27.9,80-89,0,0,5.650000095367432,11.630000114440918
Liberia,GrandKru,130,Grassland,27.9,27.9,90-99,0,0,5.650000095367432,11.630000114440918
Liberia,GrandKru,170,"Tree cover, flooded, saline water",4623.63,5108.96,0-9,1658,119,41.56999969482422,45.66999816894531
Liberia,GrandKru,170,"Tree cover, flooded, saline water",4623.63,5108.96,10-19,531,379,41.56999969482422,45.66999816894531
Liberia,GrandKru,170,"Tree cover, flooded, saline water",4623.63,5108.96,20-29,444,893,41.56999969482422,45.66999816894531
Liberia,GrandKru,170,"Tree cover, flooded, saline water",4623.63,5108.96,30-39,396,1047,41.56999969482422,45.66999816894531
Liberia,GrandKru,170,"Tree cover, flooded, saline water",4623.63,5108.96,40-49,347,1118,41.56999969482422,45.66999816894531
Liberia,GrandKru,170,"Tree cover, flooded, saline water",4623.63,5108.96,50-59,367,1103,41.56999969482422,45.66999816894531
Liberia,GrandKru,170,"Tree cover, flooded, saline water",4623.63,5108.96,60-69,334,654,41.56999969482422,45.66999816894531
Liberia,GrandKru,170,"Tree cover, flooded, saline water",4623.63,5108.96,70-79,337,382,41.56999969482422,45.66999816894531
