country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Nicaragua,Carazo,40.0,Mosaic natural vegetation / cropland,191.29,696.74,70-79,26,104,55.3270149230957,47.40541458129883
Nicaragua,Carazo,40.0,Mosaic natural vegetation / cropland,191.29,696.74,80-89,35,96,55.3270149230957,47.40541458129883
Nicaragua,Carazo,40.0,Mosaic natural vegetation / cropland,191.29,696.74,90-99,42,92,55.3270149230957,47.40541458129883
Nicaragua,Carazo,50.0,"Tree cover, broadleaved, evergreen",1115.65,4981.56,0-9,26,103,75.79341125488281,81.70826721191406
Nicaragua,Carazo,50.0,"Tree cover, broadleaved, evergreen",1115.65,4981.56,10-19,38,77,75.79341125488281,81.70826721191406
Nicaragua,Carazo,50.0,"Tree cover, broadleaved, evergreen",1115.65,4981.56,20-29,40,104,75.79341125488281,81.70826721191406
Nicaragua,Carazo,50.0,"Tree cover, broadleaved, evergreen",1115.65,4981.56,30-39,55,124,75.79341125488281,81.70826721191406
Nicaragua,Carazo,50.0,"Tree cover, broadleaved, evergreen",1115.65,4981.56,40-49,67,188,75.79341125488281,81.70826721191406
Nicaragua,Carazo,50.0,"Tree cover, broadleaved, evergreen",1115.65,4981.56,50-59,93,271,75.79341125488281,81.70826721191406
Nicaragua,Carazo,50.0,"Tree cover, broadleaved, evergreen",1115.65,4981.56,60-69,119,405,75.79341125488281,81.70826721191406
Nicaragua,Carazo,50.0,"Tree cover, broadleaved, evergreen",1115.65,4981.56,70-79,166,568,75.79341125488281,81.70826721191406
Nicaragua,Carazo,50.0,"Tree cover, broadleaved, evergreen",1115.65,4981.56,80-89,297,971,75.79341125488281,81.70826721191406
Nicaragua,Carazo,50.0,"Tree cover, broadleaved, evergreen",1115.65,4981.56,90-99,502,3005,75.79341125488281,81.70826721191406
Nicaragua,Carazo,60.0,"Tree cover, broadleaved, deciduous",28814.18,86720.14,0-9,916,13893,65.76378631591797,48.2799186706543
Nicaragua,Carazo,60.0,"Tree cover, broadleaved, deciduous",28814.18,86720.14,10-19,1422,8820,65.76378631591797,48.2799186706543
Nicaragua,Carazo,60.0,"Tree cover, broadleaved, deciduous",28814.18,86720.14,20-29,1742,7780,65.76378631591797,48.2799186706543
Nicaragua,Carazo,60.0,"Tree cover, broadleaved, deciduous",28814.18,86720.14,30-39,2092,7577,65.76378631591797,48.2799186706543
Nicaragua,Carazo,60.0,"Tree cover, broadleaved, deciduous",28814.18,86720.14,40-49,2467,7997,65.76378631591797,48.2799186706543
Nicaragua,Carazo,60.0,"Tree cover, broadleaved, deciduous",28814.18,86720.14,50-59,2815,8646,65.76378631591797,48.2799186706543
Nicaragua,Carazo,60.0,"Tree cover, broadleaved, deciduous",28814.18,86720.14,60-69,3337,8827,65.76378631591797,48.2799186706543
Nicaragua,Carazo,60.0,"Tree cover, broadleaved, deciduous",28814.18,86720.14,70-79,3946,8893,65.76378631591797,48.2799186706543
Nicaragua,Carazo,60.0,"Tree cover, broadleaved, deciduous",28814.18,86720.14,80-89,5300,9955,65.76378631591797,48.2799186706543
Nicaragua,Carazo,60.0,"Tree cover, broadleaved, deciduous",28814.18,86720.14,90-99,6866,7740,65.76378631591797,48.2799186706543
Nicaragua,Carazo,100.0,Mosaic tree and shrub / herbaceous cover,0.0,18.61,0-9,0,3,,60.21955108642578
Nicaragua,Carazo,100.0,Mosaic tree and shrub / herbaceous cover,0.0,18.61,10-19,0,0,,60.21955108642578
Nicaragua,Carazo,100.0,Mosaic tree and shrub / herbaceous cover,0.0,18.61,20-29,0,1,,60.21955108642578
Nicaragua,Carazo,100.0,Mosaic tree and shrub / herbaceous cover,0.0,18.61,30-39,0,3,,60.21955108642578
Nicaragua,Carazo,100.0,Mosaic tree and shrub / herbaceous cover,0.0,18.61,40-49,0,3,,60.21955108642578
Nicaragua,Carazo,100.0,Mosaic tree and shrub / herbaceous cover,0.0,18.61,50-59,0,3,,60.21955108642578
Nicaragua,Carazo,100.0,Mosaic tree and shrub / herbaceous cover,0.0,18.61,60-69,0,6,,60.21955108642578
Nicaragua,Carazo,100.0,Mosaic tree and shrub / herbaceous cover,0.0,18.61,70-79,0,6,,60.21955108642578
Nicaragua,Carazo,100.0,Mosaic tree and shrub / herbaceous cover,0.0,18.61,80-89,0,4,,60.21955108642578
Nicaragua,Carazo,100.0,Mosaic tree and shrub / herbaceous cover,0.0,18.61,90-99,0,2,,60.21955108642578
Nicaragua,Carazo,110.0,Mosaic herbaceous cover / tree and shrub,0.0,37.21,0-9,0,45,,9.098226547241211
Nicaragua,Carazo,110.0,Mosaic herbaceous cover / tree and shrub,0.0,37.21,10-19,0,4,,9.098226547241211
Nicaragua,Carazo,110.0,Mosaic herbaceous cover / tree and shrub,0.0,37.21,20-29,0,1,,9.098226547241211
Nicaragua,Carazo,110.0,Mosaic herbaceous cover / tree and shrub,0.0,37.21,30-39,0,1,,9.098226547241211
Nicaragua,Carazo,110.0,Mosaic herbaceous cover / tree and shrub,0.0,37.21,40-49,0,0,,9.098226547241211
Nicaragua,Carazo,110.0,Mosaic herbaceous cover / tree and shrub,0.0,37.21,50-59,0,0,,9.098226547241211
Nicaragua,Carazo,110.0,Mosaic herbaceous cover / tree and shrub,0.0,37.21,60-69,0,1,,9.098226547241211
Nicaragua,Carazo,110.0,Mosaic herbaceous cover / tree and shrub,0.0,37.21,70-79,0,0,,9.098226547241211
Nicaragua,Carazo,110.0,Mosaic herbaceous cover / tree and shrub,0.0,37.21,80-89,0,0,,9.098226547241211
Nicaragua,Carazo,110.0,Mosaic herbaceous cover / tree and shrub,0.0,37.21,90-99,0,0,,9.098226547241211
Nicaragua,Carazo,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,102.31,0-9,0,103,,14.626152992248535
Nicaragua,Carazo,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,102.31,10-19,0,9,,14.626152992248535
Nicaragua,Carazo,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,102.31,20-29,0,14,,14.626152992248535
Nicaragua,Carazo,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,102.31,30-39,0,4,,14.626152992248535
Nicaragua,Carazo,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,102.31,40-49,0,5,,14.626152992248535
Nicaragua,Carazo,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,102.31,50-59,0,6,,14.626152992248535
Nicaragua,Carazo,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,102.31,60-69,0,4,,14.626152992248535
Nicaragua,Carazo,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,102.31,70-79,0,3,,14.626152992248535
Nicaragua,Carazo,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,102.31,80-89,0,5,,14.626152992248535
Nicaragua,Carazo,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,102.31,90-99,0,0,,14.626152992248535
Nicaragua,Carazo,190.0,Urban areas,418.31,726.51,0-9,99,539,26.484891891479492,16.11972999572754
Nicaragua,Carazo,190.0,Urban areas,418.31,726.51,10-19,146,141,26.484891891479492,16.11972999572754
Nicaragua,Carazo,190.0,Urban areas,418.31,726.51,20-29,86,63,26.484891891479492,16.11972999572754
Nicaragua,Carazo,190.0,Urban areas,418.31,726.51,30-39,66,48,26.484891891479492,16.11972999572754
Nicaragua,Carazo,190.0,Urban areas,418.31,726.51,40-49,49,48,26.484891891479492,16.11972999572754
Nicaragua,Carazo,190.0,Urban areas,418.31,726.51,50-59,29,36,26.484891891479492,16.11972999572754
Nicaragua,Carazo,190.0,Urban areas,418.31,726.51,60-69,17,17,26.484891891479492,16.11972999572754
Nicaragua,Carazo,190.0,Urban areas,418.31,726.51,70-79,18,16,26.484891891479492,16.11972999572754
Nicaragua,Carazo,190.0,Urban areas,418.31,726.51,80-89,17,17,26.484891891479492,16.11972999572754
Nicaragua,Carazo,190.0,Urban areas,418.31,726.51,90-99,6,15,26.484891891479492,16.11972999572754
Nicaragua,Carazo,210.0,Water bodies,0.0,343.89,0-9,0,283,,21.009769439697266
Nicaragua,Carazo,210.0,Water bodies,0.0,343.89,10-19,0,46,,21.009769439697266
Nicaragua,Carazo,210.0,Water bodies,0.0,343.89,20-29,0,27,,21.009769439697266
Nicaragua,Carazo,210.0,Water bodies,0.0,343.89,30-39,0,22,,21.009769439697266
Nicaragua,Carazo,210.0,Water bodies,0.0,343.89,40-49,0,18,,21.009769439697266
Nicaragua,Carazo,210.0,Water bodies,0.0,343.89,50-59,0,20,,21.009769439697266
Nicaragua,Carazo,210.0,Water bodies,0.0,343.89,60-69,0,13,,21.009769439697266
Nicaragua,Carazo,210.0,Water bodies,0.0,343.89,70-79,0,15,,21.009769439697266
Nicaragua,Carazo,210.0,Water bodies,0.0,343.89,80-89,0,12,,21.009769439697266
Nicaragua,Carazo,210.0,Water bodies,0.0,343.89,90-99,0,13,,21.009769439697266
Nicaragua,Carazo,255.0,No Data (flag),152.14,79658.39,0-9,53,646,53.587066650390625,38.919578552246094
Nicaragua,Carazo,255.0,No Data (flag),152.14,79658.39,10-19,36,88,53.587066650390625,38.919578552246094
Nicaragua,Carazo,255.0,No Data (flag),152.14,79658.39,20-29,34,86,53.587066650390625,38.919578552246094
Nicaragua,Carazo,255.0,No Data (flag),152.14,79658.39,30-39,39,75,53.587066650390625,38.919578552246094
Nicaragua,Carazo,255.0,No Data (flag),152.14,79658.39,40-49,32,79,53.587066650390625,38.919578552246094
Nicaragua,Carazo,255.0,No Data (flag),152.14,79658.39,50-59,57,77,53.587066650390625,38.919578552246094
Nicaragua,Carazo,255.0,No Data (flag),152.14,79658.39,60-69,38,90,53.587066650390625,38.919578552246094
Nicaragua,Carazo,255.0,No Data (flag),152.14,79658.39,70-79,55,73,53.587066650390625,38.919578552246094
Nicaragua,Carazo,255.0,No Data (flag),152.14,79658.39,80-89,52,121,53.587066650390625,38.919578552246094
Nicaragua,Carazo,255.0,No Data (flag),152.14,79658.39,90-99,60,204,53.587066650390625,38.919578552246094
Nicaragua,Chinandega,10.0,"Cropland, rainfed",80393.44,85289.5,0-9,52278,66798,19.53400993347168,14.383259773254395
Nicaragua,Chinandega,10.0,"Cropland, rainfed",80393.44,85289.5,10-19,11203,10743,19.53400993347168,14.383259773254395
Nicaragua,Chinandega,10.0,"Cropland, rainfed",80393.44,85289.5,20-29,7660,6540,19.53400993347168,14.383259773254395
Nicaragua,Chinandega,10.0,"Cropland, rainfed",80393.44,85289.5,30-39,5576,4729,19.53400993347168,14.383259773254395
Nicaragua,Chinandega,10.0,"Cropland, rainfed",80393.44,85289.5,40-49,4378,3517,19.53400993347168,14.383259773254395
Nicaragua,Chinandega,10.0,"Cropland, rainfed",80393.44,85289.5,50-59,3575,2639,19.53400993347168,14.383259773254395
Nicaragua,Chinandega,10.0,"Cropland, rainfed",80393.44,85289.5,60-69,2889,1872,19.53400993347168,14.383259773254395
Nicaragua,Chinandega,10.0,"Cropland, rainfed",80393.44,85289.5,70-79,2421,1344,19.53400993347168,14.383259773254395
Nicaragua,Chinandega,10.0,"Cropland, rainfed",80393.44,85289.5,80-89,2084,994,19.53400993347168,14.383259773254395
Nicaragua,Chinandega,10.0,"Cropland, rainfed",80393.44,85289.5,90-99,1715,512,19.53400993347168,14.383259773254395
Nicaragua,Chinandega,11.0,"Cropland, rainfed",6222.12,6865.94,0-9,4140,7763,23.26932716369629,9.45987606048584
Nicaragua,Chinandega,11.0,"Cropland, rainfed",6222.12,6865.94,10-19,1155,696,23.26932716369629,9.45987606048584
Nicaragua,Chinandega,11.0,"Cropland, rainfed",6222.12,6865.94,20-29,826,345,23.26932716369629,9.45987606048584
Nicaragua,Chinandega,11.0,"Cropland, rainfed",6222.12,6865.94,30-39,582,237,23.26932716369629,9.45987606048584
Nicaragua,Chinandega,11.0,"Cropland, rainfed",6222.12,6865.94,40-49,478,181,23.26932716369629,9.45987606048584
Nicaragua,Chinandega,11.0,"Cropland, rainfed",6222.12,6865.94,50-59,372,109,23.26932716369629,9.45987606048584
Nicaragua,Chinandega,11.0,"Cropland, rainfed",6222.12,6865.94,60-69,311,95,23.26932716369629,9.45987606048584
Nicaragua,Chinandega,11.0,"Cropland, rainfed",6222.12,6865.94,70-79,289,46,23.26932716369629,9.45987606048584
Nicaragua,Chinandega,11.0,"Cropland, rainfed",6222.12,6865.94,80-89,261,41,23.26932716369629,9.45987606048584
Nicaragua,Chinandega,11.0,"Cropland, rainfed",6222.12,6865.94,90-99,214,33,23.26932716369629,9.45987606048584
Nicaragua,Chinandega,30.0,Mosaic cropland / natural vegetation,28545.23,31254.76,0-9,18598,28032,23.949234008789062,15.058503150939941
Nicaragua,Chinandega,30.0,Mosaic cropland / natural vegetation,28545.23,31254.76,10-19,4725,4430,23.949234008789062,15.058503150939941
Nicaragua,Chinandega,30.0,Mosaic cropland / natural vegetation,28545.23,31254.76,20-29,3580,2765,23.949234008789062,15.058503150939941
Nicaragua,Chinandega,30.0,Mosaic cropland / natural vegetation,28545.23,31254.76,30-39,2669,1986,23.949234008789062,15.058503150939941
Nicaragua,Chinandega,30.0,Mosaic cropland / natural vegetation,28545.23,31254.76,40-49,2179,1532,23.949234008789062,15.058503150939941
Nicaragua,Chinandega,30.0,Mosaic cropland / natural vegetation,28545.23,31254.76,50-59,1800,1237,23.949234008789062,15.058503150939941
Nicaragua,Chinandega,30.0,Mosaic cropland / natural vegetation,28545.23,31254.76,60-69,1552,891,23.949234008789062,15.058503150939941
Nicaragua,Chinandega,30.0,Mosaic cropland / natural vegetation,28545.23,31254.76,70-79,1332,649,23.949234008789062,15.058503150939941
Nicaragua,Chinandega,30.0,Mosaic cropland / natural vegetation,28545.23,31254.76,80-89,1232,419,23.949234008789062,15.058503150939941
Nicaragua,Chinandega,30.0,Mosaic cropland / natural vegetation,28545.23,31254.76,90-99,955,287,23.949234008789062,15.058503150939941
Nicaragua,Chinandega,40.0,Mosaic natural vegetation / cropland,11359.83,13764.76,0-9,7315,10585,27.426626205444336,21.098316192626953
Nicaragua,Chinandega,40.0,Mosaic natural vegetation / cropland,11359.83,13764.76,10-19,1573,1899,27.426626205444336,21.098316192626953
Nicaragua,Chinandega,40.0,Mosaic natural vegetation / cropland,11359.83,13764.76,20-29,1204,1300,27.426626205444336,21.098316192626953
Nicaragua,Chinandega,40.0,Mosaic natural vegetation / cropland,11359.83,13764.76,30-39,986,1119,27.426626205444336,21.098316192626953
Nicaragua,Chinandega,40.0,Mosaic natural vegetation / cropland,11359.83,13764.76,40-49,876,1007,27.426626205444336,21.098316192626953
Nicaragua,Chinandega,40.0,Mosaic natural vegetation / cropland,11359.83,13764.76,50-59,742,791,27.426626205444336,21.098316192626953
Nicaragua,Chinandega,40.0,Mosaic natural vegetation / cropland,11359.83,13764.76,60-69,762,631,27.426626205444336,21.098316192626953
Nicaragua,Chinandega,40.0,Mosaic natural vegetation / cropland,11359.83,13764.76,70-79,680,576,27.426626205444336,21.098316192626953
Nicaragua,Chinandega,40.0,Mosaic natural vegetation / cropland,11359.83,13764.76,80-89,664,454,27.426626205444336,21.098316192626953
Nicaragua,Chinandega,40.0,Mosaic natural vegetation / cropland,11359.83,13764.76,90-99,760,401,27.426626205444336,21.098316192626953
Nicaragua,Chinandega,50.0,"Tree cover, broadleaved, evergreen",26819.1,40688.96,0-9,12737,17663,40.24643325805664,41.77473831176758
Nicaragua,Chinandega,50.0,"Tree cover, broadleaved, evergreen",26819.1,40688.96,10-19,2583,4300,40.24643325805664,41.77473831176758
Nicaragua,Chinandega,50.0,"Tree cover, broadleaved, evergreen",26819.1,40688.96,20-29,1964,3436,40.24643325805664,41.77473831176758
Nicaragua,Chinandega,50.0,"Tree cover, broadleaved, evergreen",26819.1,40688.96,30-39,1636,3030,40.24643325805664,41.77473831176758
Nicaragua,Chinandega,50.0,"Tree cover, broadleaved, evergreen",26819.1,40688.96,40-49,1516,2926,40.24643325805664,41.77473831176758
Nicaragua,Chinandega,50.0,"Tree cover, broadleaved, evergreen",26819.1,40688.96,50-59,1449,2735,40.24643325805664,41.77473831176758
Nicaragua,Chinandega,50.0,"Tree cover, broadleaved, evergreen",26819.1,40688.96,60-69,1463,2480,40.24643325805664,41.77473831176758
Nicaragua,Chinandega,50.0,"Tree cover, broadleaved, evergreen",26819.1,40688.96,70-79,1613,2514,40.24643325805664,41.77473831176758
Nicaragua,Chinandega,50.0,"Tree cover, broadleaved, evergreen",26819.1,40688.96,80-89,2084,3136,40.24643325805664,41.77473831176758
Nicaragua,Chinandega,50.0,"Tree cover, broadleaved, evergreen",26819.1,40688.96,90-99,6097,8848,40.24643325805664,41.77473831176758
Nicaragua,Chinandega,60.0,"Tree cover, broadleaved, deciduous",85246.85,230329.1,0-9,13285,79157,54.92104721069336,34.96634292602539
Nicaragua,Chinandega,60.0,"Tree cover, broadleaved, deciduous",85246.85,230329.1,10-19,7979,29182,54.92104721069336,34.96634292602539
Nicaragua,Chinandega,60.0,"Tree cover, broadleaved, deciduous",85246.85,230329.1,20-29,7009,21839,54.92104721069336,34.96634292602539
Nicaragua,Chinandega,60.0,"Tree cover, broadleaved, deciduous",85246.85,230329.1,30-39,6524,19093,54.92104721069336,34.96634292602539
Nicaragua,Chinandega,60.0,"Tree cover, broadleaved, deciduous",85246.85,230329.1,40-49,6648,17867,54.92104721069336,34.96634292602539
Nicaragua,Chinandega,60.0,"Tree cover, broadleaved, deciduous",85246.85,230329.1,50-59,6821,16560,54.92104721069336,34.96634292602539
Nicaragua,Chinandega,60.0,"Tree cover, broadleaved, deciduous",85246.85,230329.1,60-69,7034,13941,54.92104721069336,34.96634292602539
Nicaragua,Chinandega,60.0,"Tree cover, broadleaved, deciduous",85246.85,230329.1,70-79,7883,12443,54.92104721069336,34.96634292602539
Nicaragua,Chinandega,60.0,"Tree cover, broadleaved, deciduous",85246.85,230329.1,80-89,10901,12994,54.92104721069336,34.96634292602539
Nicaragua,Chinandega,60.0,"Tree cover, broadleaved, deciduous",85246.85,230329.1,90-99,18918,17460,54.92104721069336,34.96634292602539
Nicaragua,Chinandega,80.0,"Tree cover, needleleaved, deciduous",0.0,37.51,0-9,0,31,,21.77437973022461
Nicaragua,Chinandega,80.0,"Tree cover, needleleaved, deciduous",0.0,37.51,10-19,0,2,,21.77437973022461
Nicaragua,Chinandega,80.0,"Tree cover, needleleaved, deciduous",0.0,37.51,20-29,0,1,,21.77437973022461
Nicaragua,Chinandega,80.0,"Tree cover, needleleaved, deciduous",0.0,37.51,30-39,0,2,,21.77437973022461
Nicaragua,Chinandega,80.0,"Tree cover, needleleaved, deciduous",0.0,37.51,40-49,0,2,,21.77437973022461
Nicaragua,Chinandega,80.0,"Tree cover, needleleaved, deciduous",0.0,37.51,50-59,0,1,,21.77437973022461
Nicaragua,Chinandega,80.0,"Tree cover, needleleaved, deciduous",0.0,37.51,60-69,0,1,,21.77437973022461
Nicaragua,Chinandega,80.0,"Tree cover, needleleaved, deciduous",0.0,37.51,70-79,0,3,,21.77437973022461
Nicaragua,Chinandega,80.0,"Tree cover, needleleaved, deciduous",0.0,37.51,80-89,0,3,,21.77437973022461
Nicaragua,Chinandega,80.0,"Tree cover, needleleaved, deciduous",0.0,37.51,90-99,0,5,,21.77437973022461
Nicaragua,Chinandega,100.0,Mosaic tree and shrub / herbaceous cover,1178.64,1822.36,0-9,729,1307,33.04595184326172,21.593807220458984
Nicaragua,Chinandega,100.0,Mosaic tree and shrub / herbaceous cover,1178.64,1822.36,10-19,114,351,33.04595184326172,21.593807220458984
Nicaragua,Chinandega,100.0,Mosaic tree and shrub / herbaceous cover,1178.64,1822.36,20-29,115,230,33.04595184326172,21.593807220458984
Nicaragua,Chinandega,100.0,Mosaic tree and shrub / herbaceous cover,1178.64,1822.36,30-39,104,158,33.04595184326172,21.593807220458984
Nicaragua,Chinandega,100.0,Mosaic tree and shrub / herbaceous cover,1178.64,1822.36,40-49,102,179,33.04595184326172,21.593807220458984
Nicaragua,Chinandega,100.0,Mosaic tree and shrub / herbaceous cover,1178.64,1822.36,50-59,101,109,33.04595184326172,21.593807220458984
Nicaragua,Chinandega,100.0,Mosaic tree and shrub / herbaceous cover,1178.64,1822.36,60-69,92,64,33.04595184326172,21.593807220458984
Nicaragua,Chinandega,100.0,Mosaic tree and shrub / herbaceous cover,1178.64,1822.36,70-79,97,52,33.04595184326172,21.593807220458984
Nicaragua,Chinandega,100.0,Mosaic tree and shrub / herbaceous cover,1178.64,1822.36,80-89,106,62,33.04595184326172,21.593807220458984
Nicaragua,Chinandega,100.0,Mosaic tree and shrub / herbaceous cover,1178.64,1822.36,90-99,132,72,33.04595184326172,21.593807220458984
Nicaragua,Chinandega,110.0,Mosaic herbaceous cover / tree and shrub,435.79,558.17,0-9,485,732,10.697021484375,5.680299758911133
Nicaragua,Chinandega,110.0,Mosaic herbaceous cover / tree and shrub,435.79,558.17,10-19,48,27,10.697021484375,5.680299758911133
Nicaragua,Chinandega,110.0,Mosaic herbaceous cover / tree and shrub,435.79,558.17,20-29,28,12,10.697021484375,5.680299758911133
Nicaragua,Chinandega,110.0,Mosaic herbaceous cover / tree and shrub,435.79,558.17,30-39,23,5,10.697021484375,5.680299758911133
Nicaragua,Chinandega,110.0,Mosaic herbaceous cover / tree and shrub,435.79,558.17,40-49,12,4,10.697021484375,5.680299758911133
Nicaragua,Chinandega,110.0,Mosaic herbaceous cover / tree and shrub,435.79,558.17,50-59,6,0,10.697021484375,5.680299758911133
Nicaragua,Chinandega,110.0,Mosaic herbaceous cover / tree and shrub,435.79,558.17,60-69,4,0,10.697021484375,5.680299758911133
Nicaragua,Chinandega,110.0,Mosaic herbaceous cover / tree and shrub,435.79,558.17,70-79,6,0,10.697021484375,5.680299758911133
Nicaragua,Chinandega,110.0,Mosaic herbaceous cover / tree and shrub,435.79,558.17,80-89,8,0,10.697021484375,5.680299758911133
Nicaragua,Chinandega,110.0,Mosaic herbaceous cover / tree and shrub,435.79,558.17,90-99,5,0,10.697021484375,5.680299758911133
