country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Benin,Collines,60,"Tree cover, broadleaved, deciduous",18636.48,19513.1,10-19,2995,12057,43.36000061035156,21.010000228881836
Benin,Collines,60,"Tree cover, broadleaved, deciduous",18636.48,19513.1,20-29,2438,10076,43.36000061035156,21.010000228881836
Benin,Collines,60,"Tree cover, broadleaved, deciduous",18636.48,19513.1,30-39,2220,2748,43.36000061035156,21.010000228881836
Benin,Collines,60,"Tree cover, broadleaved, deciduous",18636.48,19513.1,40-49,2382,618,43.36000061035156,21.010000228881836
Benin,Collines,60,"Tree cover, broadleaved, deciduous",18636.48,19513.1,50-59,2371,77,43.36000061035156,21.010000228881836
Benin,Collines,60,"Tree cover, broadleaved, deciduous",18636.48,19513.1,60-69,2455,0,43.36000061035156,21.010000228881836
Benin,Collines,60,"Tree cover, broadleaved, deciduous",18636.48,19513.1,70-79,2542,0,43.36000061035156,21.010000228881836
Benin,Collines,60,"Tree cover, broadleaved, deciduous",18636.48,19513.1,80-89,2117,1,43.36000061035156,21.010000228881836
Benin,Collines,60,"Tree cover, broadleaved, deciduous",18636.48,19513.1,90-99,1372,0,43.36000061035156,21.010000228881836
Benin,Collines,62,"Tree cover, broadleaved, deciduous",623614.57,650935.53,0-9,241122,13134,30.979999542236328,21.469999313354492
Benin,Collines,62,"Tree cover, broadleaved, deciduous",623614.57,650935.53,10-19,97337,323737,30.979999542236328,21.469999313354492
Benin,Collines,62,"Tree cover, broadleaved, deciduous",623614.57,650935.53,20-29,65456,286684,30.979999542236328,21.469999313354492
Benin,Collines,62,"Tree cover, broadleaved, deciduous",623614.57,650935.53,30-39,55055,76073,30.979999542236328,21.469999313354492
Benin,Collines,62,"Tree cover, broadleaved, deciduous",623614.57,650935.53,40-49,50213,17224,30.979999542236328,21.469999313354492
Benin,Collines,62,"Tree cover, broadleaved, deciduous",623614.57,650935.53,50-59,46107,1085,30.979999542236328,21.469999313354492
Benin,Collines,62,"Tree cover, broadleaved, deciduous",623614.57,650935.53,60-69,42953,17,30.979999542236328,21.469999313354492
Benin,Collines,62,"Tree cover, broadleaved, deciduous",623614.57,650935.53,70-79,38755,4,30.979999542236328,21.469999313354492
Benin,Collines,62,"Tree cover, broadleaved, deciduous",623614.57,650935.53,80-89,34122,1,30.979999542236328,21.469999313354492
Benin,Collines,62,"Tree cover, broadleaved, deciduous",623614.57,650935.53,90-99,19017,0,30.979999542236328,21.469999313354492
Benin,Collines,100,Mosaic tree and shrub / herbaceous cover,9866.94,10289.77,0-9,2874,385,43.59000015258789,25.6200008392334
Benin,Collines,100,Mosaic tree and shrub / herbaceous cover,9866.94,10289.77,10-19,1601,4204,43.59000015258789,25.6200008392334
Benin,Collines,100,Mosaic tree and shrub / herbaceous cover,9866.94,10289.77,20-29,1207,5630,43.59000015258789,25.6200008392334
Benin,Collines,100,Mosaic tree and shrub / herbaceous cover,9866.94,10289.77,30-39,1089,2505,43.59000015258789,25.6200008392334
Benin,Collines,100,Mosaic tree and shrub / herbaceous cover,9866.94,10289.77,40-49,1108,1435,43.59000015258789,25.6200008392334
Benin,Collines,100,Mosaic tree and shrub / herbaceous cover,9866.94,10289.77,50-59,1171,301,43.59000015258789,25.6200008392334
Benin,Collines,100,Mosaic tree and shrub / herbaceous cover,9866.94,10289.77,60-69,1113,0,43.59000015258789,25.6200008392334
Benin,Collines,100,Mosaic tree and shrub / herbaceous cover,9866.94,10289.77,70-79,1228,2,43.59000015258789,25.6200008392334
Benin,Collines,100,Mosaic tree and shrub / herbaceous cover,9866.94,10289.77,80-89,1360,0,43.59000015258789,25.6200008392334
Benin,Collines,100,Mosaic tree and shrub / herbaceous cover,9866.94,10289.77,90-99,1122,0,43.59000015258789,25.6200008392334
Benin,Collines,120,Shrubland,67851.87,68855.72,0-9,29760,7371,30.59000015258789,16.979999542236328
Benin,Collines,120,Shrubland,67851.87,68855.72,10-19,14976,62935,30.59000015258789,16.979999542236328
Benin,Collines,120,Shrubland,67851.87,68855.72,20-29,9771,17243,30.59000015258789,16.979999542236328
Benin,Collines,120,Shrubland,67851.87,68855.72,30-39,7699,3816,30.59000015258789,16.979999542236328
Benin,Collines,120,Shrubland,67851.87,68855.72,40-49,6711,1543,30.59000015258789,16.979999542236328
Benin,Collines,120,Shrubland,67851.87,68855.72,50-59,6012,185,30.59000015258789,16.979999542236328
Benin,Collines,120,Shrubland,67851.87,68855.72,60-69,5362,4,30.59000015258789,16.979999542236328
Benin,Collines,120,Shrubland,67851.87,68855.72,70-79,4889,0,30.59000015258789,16.979999542236328
Benin,Collines,120,Shrubland,67851.87,68855.72,80-89,4496,0,30.59000015258789,16.979999542236328
Benin,Collines,120,Shrubland,67851.87,68855.72,90-99,2054,0,30.59000015258789,16.979999542236328
Benin,Collines,122,Shrubland,12502.28,13300.0,0-9,7129,908,27.190000534057617,18.75
Benin,Collines,122,Shrubland,12502.28,13300.0,10-19,2888,11822,27.190000534057617,18.75
Benin,Collines,122,Shrubland,12502.28,13300.0,20-29,1798,4831,27.190000534057617,18.75
Benin,Collines,122,Shrubland,12502.28,13300.0,30-39,1410,1106,27.190000534057617,18.75
Benin,Collines,122,Shrubland,12502.28,13300.0,40-49,1154,505,27.190000534057617,18.75
Benin,Collines,122,Shrubland,12502.28,13300.0,50-59,1009,75,27.190000534057617,18.75
Benin,Collines,122,Shrubland,12502.28,13300.0,60-69,860,1,27.190000534057617,18.75
Benin,Collines,122,Shrubland,12502.28,13300.0,70-79,744,0,27.190000534057617,18.75
Benin,Collines,122,Shrubland,12502.28,13300.0,80-89,740,0,27.190000534057617,18.75
Benin,Collines,122,Shrubland,12502.28,13300.0,90-99,428,0,27.190000534057617,18.75
Benin,Collines,190,Urban areas,3778.41,3844.75,0-9,2685,3942,12.970000267028809,6.860000133514404
Benin,Collines,190,Urban areas,3778.41,3844.75,10-19,1317,936,12.970000267028809,6.860000133514404
Benin,Collines,190,Urban areas,3778.41,3844.75,20-29,429,50,12.970000267028809,6.860000133514404
Benin,Collines,190,Urban areas,3778.41,3844.75,30-39,210,2,12.970000267028809,6.860000133514404
Benin,Collines,190,Urban areas,3778.41,3844.75,40-49,90,0,12.970000267028809,6.860000133514404
Benin,Collines,190,Urban areas,3778.41,3844.75,50-59,49,0,12.970000267028809,6.860000133514404
Benin,Collines,190,Urban areas,3778.41,3844.75,60-69,34,0,12.970000267028809,6.860000133514404
Benin,Collines,190,Urban areas,3778.41,3844.75,70-79,15,0,12.970000267028809,6.860000133514404
Benin,Collines,190,Urban areas,3778.41,3844.75,80-89,9,0,12.970000267028809,6.860000133514404
Benin,Collines,190,Urban areas,3778.41,3844.75,90-99,3,0,12.970000267028809,6.860000133514404
Benin,Collines,210,Water bodies,365.54,365.54,0-9,368,305,8.199999809265137,8.279999732971191
Benin,Collines,210,Water bodies,365.54,365.54,10-19,24,86,8.199999809265137,8.279999732971191
Benin,Collines,210,Water bodies,365.54,365.54,20-29,10,38,8.199999809265137,8.279999732971191
Benin,Collines,210,Water bodies,365.54,365.54,30-39,13,1,8.199999809265137,8.279999732971191
Benin,Collines,210,Water bodies,365.54,365.54,40-49,4,0,8.199999809265137,8.279999732971191
Benin,Collines,210,Water bodies,365.54,365.54,50-59,6,0,8.199999809265137,8.279999732971191
Benin,Collines,210,Water bodies,365.54,365.54,60-69,1,0,8.199999809265137,8.279999732971191
Benin,Collines,210,Water bodies,365.54,365.54,70-79,2,0,8.199999809265137,8.279999732971191
Benin,Collines,210,Water bodies,365.54,365.54,80-89,0,0,8.199999809265137,8.279999732971191
Benin,Collines,210,Water bodies,365.54,365.54,90-99,2,0,8.199999809265137,8.279999732971191
Benin,Collines,255,No Data (flag),1619.13,437515.07,0-9,1925,108,30.770000457763672,21.06999969482422
Benin,Collines,255,No Data (flag),1619.13,437515.07,10-19,393,2709,30.770000457763672,21.06999969482422
Benin,Collines,255,No Data (flag),1619.13,437515.07,20-29,230,1898,30.770000457763672,21.06999969482422
Benin,Collines,255,No Data (flag),1619.13,437515.07,30-39,203,573,30.770000457763672,21.06999969482422
Benin,Collines,255,No Data (flag),1619.13,437515.07,40-49,193,161,30.770000457763672,21.06999969482422
Benin,Collines,255,No Data (flag),1619.13,437515.07,50-59,198,41,30.770000457763672,21.06999969482422
Benin,Collines,255,No Data (flag),1619.13,437515.07,60-69,218,0,30.770000457763672,21.06999969482422
Benin,Collines,255,No Data (flag),1619.13,437515.07,70-79,209,0,30.770000457763672,21.06999969482422
Benin,Collines,255,No Data (flag),1619.13,437515.07,80-89,317,0,30.770000457763672,21.06999969482422
Benin,Collines,255,No Data (flag),1619.13,437515.07,90-99,252,0,30.770000457763672,21.06999969482422
Benin,Donga,10,"Cropland, rainfed",23178.13,35909.54,0-9,8855,32565,23.190000534057617,8.010000228881836
Benin,Donga,10,"Cropland, rainfed",23178.13,35909.54,10-19,8892,12855,23.190000534057617,8.010000228881836
Benin,Donga,10,"Cropland, rainfed",23178.13,35909.54,20-29,5105,1276,23.190000534057617,8.010000228881836
Benin,Donga,10,"Cropland, rainfed",23178.13,35909.54,30-39,3068,181,23.190000534057617,8.010000228881836
Benin,Donga,10,"Cropland, rainfed",23178.13,35909.54,40-49,1961,46,23.190000534057617,8.010000228881836
Benin,Donga,10,"Cropland, rainfed",23178.13,35909.54,50-59,1244,0,23.190000534057617,8.010000228881836
Benin,Donga,10,"Cropland, rainfed",23178.13,35909.54,60-69,801,0,23.190000534057617,8.010000228881836
Benin,Donga,10,"Cropland, rainfed",23178.13,35909.54,70-79,525,0,23.190000534057617,8.010000228881836
Benin,Donga,10,"Cropland, rainfed",23178.13,35909.54,80-89,461,0,23.190000534057617,8.010000228881836
Benin,Donga,10,"Cropland, rainfed",23178.13,35909.54,90-99,231,0,23.190000534057617,8.010000228881836
Benin,Donga,20,"Cropland, irrigated or post-flooding",0.0,37.83,0-9,0,59,,4.050000190734863
Benin,Donga,20,"Cropland, irrigated or post-flooding",0.0,37.83,10-19,0,0,,4.050000190734863
Benin,Donga,20,"Cropland, irrigated or post-flooding",0.0,37.83,20-29,0,0,,4.050000190734863
Benin,Donga,20,"Cropland, irrigated or post-flooding",0.0,37.83,30-39,0,0,,4.050000190734863
Benin,Donga,20,"Cropland, irrigated or post-flooding",0.0,37.83,40-49,0,0,,4.050000190734863
Benin,Donga,20,"Cropland, irrigated or post-flooding",0.0,37.83,50-59,0,0,,4.050000190734863
Benin,Donga,20,"Cropland, irrigated or post-flooding",0.0,37.83,60-69,0,0,,4.050000190734863
Benin,Donga,20,"Cropland, irrigated or post-flooding",0.0,37.83,70-79,0,0,,4.050000190734863
Benin,Donga,20,"Cropland, irrigated or post-flooding",0.0,37.83,80-89,0,0,,4.050000190734863
Benin,Donga,20,"Cropland, irrigated or post-flooding",0.0,37.83,90-99,0,0,,4.050000190734863
Benin,Donga,30,Mosaic cropland / natural vegetation,30323.99,39693.07,0-9,10878,30321,24.690000534057617,9.479999542236328
Benin,Donga,30,Mosaic cropland / natural vegetation,30323.99,39693.07,10-19,11340,22671,24.690000534057617,9.479999542236328
Benin,Donga,30,Mosaic cropland / natural vegetation,30323.99,39693.07,20-29,7236,1500,24.690000534057617,9.479999542236328
Benin,Donga,30,Mosaic cropland / natural vegetation,30323.99,39693.07,30-39,4503,172,24.690000534057617,9.479999542236328
Benin,Donga,30,Mosaic cropland / natural vegetation,30323.99,39693.07,40-49,3125,109,24.690000534057617,9.479999542236328
Benin,Donga,30,Mosaic cropland / natural vegetation,30323.99,39693.07,50-59,2099,20,24.690000534057617,9.479999542236328
Benin,Donga,30,Mosaic cropland / natural vegetation,30323.99,39693.07,60-69,1354,0,24.690000534057617,9.479999542236328
Benin,Donga,30,Mosaic cropland / natural vegetation,30323.99,39693.07,70-79,825,0,24.690000534057617,9.479999542236328
Benin,Donga,30,Mosaic cropland / natural vegetation,30323.99,39693.07,80-89,562,0,24.690000534057617,9.479999542236328
Benin,Donga,30,Mosaic cropland / natural vegetation,30323.99,39693.07,90-99,256,0,24.690000534057617,9.479999542236328
Benin,Donga,40,Mosaic natural vegetation / cropland,41044.83,53901.7,0-9,13366,38367,26.299999237060547,9.649999618530273
Benin,Donga,40,Mosaic natural vegetation / cropland,41044.83,53901.7,10-19,14128,32097,26.299999237060547,9.649999618530273
Benin,Donga,40,Mosaic natural vegetation / cropland,41044.83,53901.7,20-29,9461,2166,26.299999237060547,9.649999618530273
Benin,Donga,40,Mosaic natural vegetation / cropland,41044.83,53901.7,30-39,6554,202,26.299999237060547,9.649999618530273
Benin,Donga,40,Mosaic natural vegetation / cropland,41044.83,53901.7,40-49,4599,48,26.299999237060547,9.649999618530273
Benin,Donga,40,Mosaic natural vegetation / cropland,41044.83,53901.7,50-59,3115,4,26.299999237060547,9.649999618530273
Benin,Donga,40,Mosaic natural vegetation / cropland,41044.83,53901.7,60-69,2041,0,26.299999237060547,9.649999618530273
Benin,Donga,40,Mosaic natural vegetation / cropland,41044.83,53901.7,70-79,1375,0,26.299999237060547,9.649999618530273
Benin,Donga,40,Mosaic natural vegetation / cropland,41044.83,53901.7,80-89,895,0,26.299999237060547,9.649999618530273
Benin,Donga,40,Mosaic natural vegetation / cropland,41044.83,53901.7,90-99,381,0,26.299999237060547,9.649999618530273
Benin,Donga,50,"Tree cover, broadleaved, evergreen",1991.84,2029.49,0-9,64,107,73.97000122070312,30.790000915527344
Benin,Donga,50,"Tree cover, broadleaved, evergreen",1991.84,2029.49,10-19,78,178,73.97000122070312,30.790000915527344
Benin,Donga,50,"Tree cover, broadleaved, evergreen",1991.84,2029.49,20-29,97,1146,73.97000122070312,30.790000915527344
Benin,Donga,50,"Tree cover, broadleaved, evergreen",1991.84,2029.49,30-39,106,885,73.97000122070312,30.790000915527344
Benin,Donga,50,"Tree cover, broadleaved, evergreen",1991.84,2029.49,40-49,136,635,73.97000122070312,30.790000915527344
Benin,Donga,50,"Tree cover, broadleaved, evergreen",1991.84,2029.49,50-59,208,22,73.97000122070312,30.790000915527344
Benin,Donga,50,"Tree cover, broadleaved, evergreen",1991.84,2029.49,60-69,220,0,73.97000122070312,30.790000915527344
Benin,Donga,50,"Tree cover, broadleaved, evergreen",1991.84,2029.49,70-79,342,0,73.97000122070312,30.790000915527344
Benin,Donga,50,"Tree cover, broadleaved, evergreen",1991.84,2029.49,80-89,606,0,73.97000122070312,30.790000915527344
Benin,Donga,50,"Tree cover, broadleaved, evergreen",1991.84,2029.49,90-99,1065,0,73.97000122070312,30.790000915527344
Benin,Donga,60,"Tree cover, broadleaved, deciduous",18449.62,19394.31,0-9,3301,4485,44.54999923706055,14.34000015258789
Benin,Donga,60,"Tree cover, broadleaved, deciduous",18449.62,19394.31,10-19,3833,19160,44.54999923706055,14.34000015258789
Benin,Donga,60,"Tree cover, broadleaved, deciduous",18449.62,19394.31,20-29,2863,3158,44.54999923706055,14.34000015258789
Benin,Donga,60,"Tree cover, broadleaved, deciduous",18449.62,19394.31,30-39,2464,353,44.54999923706055,14.34000015258789
Benin,Donga,60,"Tree cover, broadleaved, deciduous",18449.62,19394.31,40-49,2288,116,44.54999923706055,14.34000015258789
Benin,Donga,60,"Tree cover, broadleaved, deciduous",18449.62,19394.31,50-59,2252,4,44.54999923706055,14.34000015258789
Benin,Donga,60,"Tree cover, broadleaved, deciduous",18449.62,19394.31,60-69,2375,0,44.54999923706055,14.34000015258789
Benin,Donga,60,"Tree cover, broadleaved, deciduous",18449.62,19394.31,70-79,2626,0,44.54999923706055,14.34000015258789
Benin,Donga,60,"Tree cover, broadleaved, deciduous",18449.62,19394.31,80-89,2647,0,44.54999923706055,14.34000015258789
Benin,Donga,60,"Tree cover, broadleaved, deciduous",18449.62,19394.31,90-99,1297,0,44.54999923706055,14.34000015258789
Benin,Donga,62,"Tree cover, broadleaved, deciduous",661982.48,697928.02,0-9,46943,55151,57.09000015258789,19.809999465942383
Benin,Donga,62,"Tree cover, broadleaved, deciduous",661982.48,697928.02,10-19,61482,356621,57.09000015258789,19.809999465942383
Benin,Donga,62,"Tree cover, broadleaved, deciduous",661982.48,697928.02,20-29,55579,234606,57.09000015258789,19.809999465942383
Benin,Donga,62,"Tree cover, broadleaved, deciduous",661982.48,697928.02,30-39,53697,74849,57.09000015258789,19.809999465942383
Benin,Donga,62,"Tree cover, broadleaved, deciduous",661982.48,697928.02,40-49,55555,17339,57.09000015258789,19.809999465942383
Benin,Donga,62,"Tree cover, broadleaved, deciduous",661982.48,697928.02,50-59,61083,636,57.09000015258789,19.809999465942383
Benin,Donga,62,"Tree cover, broadleaved, deciduous",661982.48,697928.02,60-69,70538,5,57.09000015258789,19.809999465942383
Benin,Donga,62,"Tree cover, broadleaved, deciduous",661982.48,697928.02,70-79,86657,0,57.09000015258789,19.809999465942383
Benin,Donga,62,"Tree cover, broadleaved, deciduous",661982.48,697928.02,80-89,115564,0,57.09000015258789,19.809999465942383
Benin,Donga,62,"Tree cover, broadleaved, deciduous",661982.48,697928.02,90-99,94954,0,57.09000015258789,19.809999465942383
Benin,Donga,100,Mosaic tree and shrub / herbaceous cover,1890.72,1911.95,0-9,77,58,69.69999694824219,28.25
Benin,Donga,100,Mosaic tree and shrub / herbaceous cover,1890.72,1911.95,10-19,63,326,69.69999694824219,28.25
Benin,Donga,100,Mosaic tree and shrub / herbaceous cover,1890.72,1911.95,20-29,100,1369,69.69999694824219,28.25
Benin,Donga,100,Mosaic tree and shrub / herbaceous cover,1890.72,1911.95,30-39,150,665,69.69999694824219,28.25
Benin,Donga,100,Mosaic tree and shrub / herbaceous cover,1890.72,1911.95,40-49,189,358,69.69999694824219,28.25
Benin,Donga,100,Mosaic tree and shrub / herbaceous cover,1890.72,1911.95,50-59,205,22,69.69999694824219,28.25
Benin,Donga,100,Mosaic tree and shrub / herbaceous cover,1890.72,1911.95,60-69,305,0,69.69999694824219,28.25
Benin,Donga,100,Mosaic tree and shrub / herbaceous cover,1890.72,1911.95,70-79,398,0,69.69999694824219,28.25
Benin,Donga,100,Mosaic tree and shrub / herbaceous cover,1890.72,1911.95,80-89,621,0,69.69999694824219,28.25
Benin,Donga,100,Mosaic tree and shrub / herbaceous cover,1890.72,1911.95,90-99,662,0,69.69999694824219,28.25
Benin,Donga,120,Shrubland,204986.52,225838.7,0-9,69686,112152,26.600000381469727,10.59000015258789
Benin,Donga,120,Shrubland,204986.52,225838.7,10-19,57440,143674,26.600000381469727,10.59000015258789
Benin,Donga,120,Shrubland,204986.52,225838.7,20-29,33548,6917,26.600000381469727,10.59000015258789
Benin,Donga,120,Shrubland,204986.52,225838.7,30-39,22796,908,26.600000381469727,10.59000015258789
Benin,Donga,120,Shrubland,204986.52,225838.7,40-49,16580,230,26.600000381469727,10.59000015258789
Benin,Donga,120,Shrubland,204986.52,225838.7,50-59,12636,16,26.600000381469727,10.59000015258789
Benin,Donga,120,Shrubland,204986.52,225838.7,60-69,10128,0,26.600000381469727,10.59000015258789
Benin,Donga,120,Shrubland,204986.52,225838.7,70-79,8185,0,26.600000381469727,10.59000015258789
Benin,Donga,120,Shrubland,204986.52,225838.7,80-89,6455,0,26.600000381469727,10.59000015258789
